X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
7.197992	5.491151	4.788815	0.011776	5019007	5010083	7633	7627	12.137222	9.941378	22.884550	19.278385
7.198071	5.485110	4.786657	0.022660	5019007	5010085	7633	7627	12.137222	9.941378	22.884550	19.281786
7.198146	5.479069	4.784507	0.033543	5019007	5010087	7633	7627	12.137222	9.941378	22.884550	19.285181
6.590643	4.966248	2.540557	0.042859	5019007	5015181	7633	7630	12.137222	9.941378	22.884550	21.665514
6.586919	4.958305	2.535048	0.029594	5019007	5015179	7633	7630	12.137222	9.941378	22.884550	21.673466
6.583210	4.950360	2.529556	0.016321	5019007	5015177	7633	7630	12.137222	9.941378	22.884550	21.681400
6.579514	4.942413	2.524084	0.003040	5019007	5015175	7633	7630	12.137222	9.941378	22.884550	21.689314
6.575832	4.934463	2.518628	0.010248	5019007	5015173	7633	7630	12.137222	9.941378	22.884550	21.697212
6.572164	4.926511	2.513192	0.023546	5019007	5015171	7633	7630	12.137222	9.941378	22.884550	21.705091
6.568511	4.918557	2.507775	0.036851	5019007	5015169	7633	7630	12.137222	9.941378	22.884550	21.712952
6.202861	4.585736	1.174902	0.047835	5019007	5014325	7633	7630	12.137222	9.941378	22.884550	23.134571
6.193274	4.581101	1.133017	0.036488	5019007	5014333	7633	7630	12.137222	9.941378	22.884550	23.177408
6.183668	4.576453	1.091013	0.025103	5019007	5014341	7633	7630	12.137222	9.941378	22.884550	23.220367
6.182783	4.587799	1.074020	0.005987	5019007	5009743	7633	7627	12.137222	9.941378	22.884550	23.233927
6.178233	4.606312	1.066757	0.046105	5019007	5009746	7633	7627	12.137222	9.941378	22.884550	23.237654
6.178542	4.578692	1.056330	0.003421	5019007	5009747	7633	7627	12.137222	9.941378	22.884550	23.253719
6.178607	4.571792	1.053760	0.015804	5019007	5010230	7633	7627	12.137222	9.941378	22.884550	23.257708
6.178667	4.564893	1.051208	0.028189	5019007	5010232	7633	7627	12.137222	9.941378	22.884550	23.261681
6.174043	4.571791	1.048891	0.013682	5019007	5014349	7633	7630	12.137222	9.941378	22.884550	23.263447
6.178722	4.557996	1.048670	0.040573	5019007	5010234	7633	7627	12.137222	9.941378	22.884550	23.265644
6.166022	4.554669	1.036439	0.041934	5019007	5014347	7633	7630	12.137222	9.941378	22.884550	23.281147
6.164400	4.567118	1.006652	0.002224	5019007	5014357	7633	7630	12.137222	9.941378	22.884550	23.306644
6.156328	4.549959	0.994108	0.030514	5019007	5014355	7633	7630	12.137222	9.941378	22.884550	23.324450
6.154737	4.562430	0.964291	0.009272	5019007	5014365	7633	7630	12.137222	9.941378	22.884550	23.349968
6.146616	4.545236	0.951657	0.019057	5019007	5014363	7633	7630	12.137222	9.941378	22.884550	23.367874
6.145818	4.551477	0.936715	0.000864	5019007	5015109	7633	7630	12.137222	9.941378	22.884550	23.380663
6.132823	4.531881	0.902758	0.021761	5019007	5014369	7633	7630	12.137222	9.941378	22.884550	23.420389
6.123047	4.527113	0.860019	0.010248	5019007	5014373	7633	7630	12.137222	9.941378	22.884550	23.464111
6.113253	4.522333	0.817162	0.001301	5019007	5014377	7633	7630	12.137222	9.941378	22.884550	23.507954
6.103439	4.517538	0.774181	0.012889	5019007	5014381	7633	7630	12.137222	9.941378	22.884550	23.551922
6.093606	4.512731	0.731081	0.024513	5019007	5014385	7633	7630	12.137222	9.941378	22.884550	23.596010
6.084523	4.501618	0.702969	0.016046	5019007	5014387	7633	7630	12.137222	9.941378	22.884550	23.627287
6.066314	4.479320	0.646577	0.000946	5019007	5014391	7633	7630	12.137222	9.941378	22.884550	23.690029
6.056355	4.474422	0.603027	0.010715	5019007	5014395	7633	7630	12.137222	9.941378	22.884550	23.734592
6.046376	4.469511	0.559350	0.022414	5019007	5014399	7633	7630	12.137222	9.941378	22.884550	23.779282
6.036378	4.464587	0.515551	0.034152	5019007	5014403	7633	7630	12.137222	9.941378	22.884550	23.824099
6.026360	4.459648	0.471626	0.045929	5019007	5014407	7633	7630	12.137222	9.941378	22.884550	23.869041
7.192612	5.505895	4.812871	0.005226	5019008	5010079	7633	7627	12.137222	9.941378	22.884550	19.253786
7.192697	5.499860	4.810703	0.005645	5019008	5009106	7633	7627	12.137222	9.941378	22.884550	19.257191
7.192993	5.475724	4.802119	0.049136	5019008	5009107	7633	7627	12.137222	9.941378	22.884550	19.270750
7.189438	5.492289	4.796924	0.013915	5019008	5010083	7633	7627	12.137222	9.941378	22.884550	19.272705
7.189516	5.486252	4.794770	0.024792	5019008	5010085	7633	7627	12.137222	9.941378	22.884550	19.276100
7.189589	5.480216	4.792625	0.035669	5019008	5010087	7633	7627	12.137222	9.941378	22.884550	19.279491
6.576013	4.965362	2.530123	0.045715	5019008	5015181	7633	7630	12.137222	9.941378	22.884550	21.679264
6.572278	4.957413	2.524601	0.032442	5019008	5015179	7633	7630	12.137222	9.941378	22.884550	21.687233
6.568556	4.949461	2.519096	0.019162	5019008	5015177	7633	7630	12.137222	9.941378	22.884550	21.695183
6.564849	4.941507	2.513611	0.005872	5019008	5015175	7633	7630	12.137222	9.941378	22.884550	21.703115
6.561156	4.933551	2.508142	0.007425	5019008	5015173	7633	7630	12.137222	9.941378	22.884550	21.711031
6.557477	4.925592	2.502693	0.020730	5019008	5015171	7633	7630	12.137222	9.941378	22.884550	21.718925
6.553812	4.917632	2.497264	0.034043	5019008	5015169	7633	7630	12.137222	9.941378	22.884550	21.726803
6.550161	4.909669	2.491852	0.047365	5019008	5015167	7633	7630	12.137222	9.941378	22.884550	21.734661
6.186927	4.584505	1.162715	0.044852	5019008	5014325	7633	7630	12.137222	9.941378	22.884550	23.150383
6.177306	4.579865	1.120782	0.033490	5019008	5014333	7633	7630	12.137222	9.941378	22.884550	23.193275
6.173203	4.589817	1.086445	0.003397	5019008	5009743	7633	7627	12.137222	9.941378	22.884550	23.224257
6.168657	4.608315	1.079179	0.043487	5019008	5009746	7633	7627	12.137222	9.941378	22.884550	23.227991
6.167666	4.575211	1.078729	0.022092	5019008	5014341	7633	7630	12.137222	9.941378	22.884550	23.236290
6.168956	4.580719	1.068781	0.006006	5019008	5009747	7633	7627	12.137222	9.941378	22.884550	23.244024
6.169018	4.573823	1.066218	0.018381	5019008	5010230	7633	7627	12.137222	9.941378	22.884550	23.248005
6.169076	4.566930	1.063673	0.030757	5019008	5010232	7633	7627	12.137222	9.941378	22.884550	23.251970
6.169129	4.560039	1.061142	0.043133	5019008	5010234	7633	7627	12.137222	9.941378	22.884550	23.255926
6.158008	4.570545	1.036558	0.010656	5019008	5014349	7633	7630	12.137222	9.941378	22.884550	23.279425
6.149961	4.553407	1.024075	0.038927	5019008	5014347	7633	7630	12.137222	9.941378	22.884550	23.297165
6.148331	4.565866	0.994270	0.000816	5019008	5014357	7633	7630	12.137222	9.941378	22.884550	23.322678
6.140234	4.548692	0.981694	0.027493	5019008	5014355	7633	7630	12.137222	9.941378	22.884550	23.340523
6.138635	4.561174	0.951859	0.012326	5019008	5014365	7633	7630	12.137222	9.941378	22.884550	23.366056
6.130487	4.543964	0.939194	0.016022	5019008	5014363	7633	7630	12.137222	9.941378	22.884550	23.384003
6.129685	4.550210	0.924244	0.003915	5019008	5015109	7633	7630	12.137222	9.941378	22.884550	23.396801
6.116647	4.530596	0.890229	0.018721	5019008	5014369	7633	7630	12.137222	9.941378	22.884550	23.436596
6.106837	4.525823	0.847440	0.007194	5019008	5014373	7633	7630	12.137222	9.941378	22.884550	23.480375
6.097009	4.521037	0.804533	0.004370	5019008	5014377	7633	7630	12.137222	9.941378	22.884550	23.524273
6.087160	4.516237	0.761501	0.015972	5019008	5014381	7633	7630	12.137222	9.941378	22.884550	23.568298
6.077293	4.511425	0.718351	0.027611	5019008	5014385	7633	7630	12.137222	9.941378	22.884550	23.612444
6.068179	4.500301	0.690197	0.019141	5019008	5014387	7633	7630	12.137222	9.941378	22.884550	23.643770
6.049907	4.477981	0.633720	0.002144	5019008	5014391	7633	7630	12.137222	9.941378	22.884550	23.706614
6.039914	4.473078	0.590118	0.013820	5019008	5014395	7633	7630	12.137222	9.941378	22.884550	23.751234
6.029900	4.468162	0.546390	0.025534	5019008	5014399	7633	7630	12.137222	9.941378	22.884550	23.795984
6.019867	4.463232	0.502539	0.037287	5019008	5014403	7633	7630	12.137222	9.941378	22.884550	23.840858
6.009814	4.458288	0.458561	0.049079	5019008	5014407	7633	7630	12.137222	9.941378	22.884550	23.885862
10.080704	5.515887	5.151714	0.045156	5019009	5015319	7633	7630	12.137222	9.941378	22.884550	18.392056
9.754119	4.842310	2.288451	0.029384	5019009	5009100	7633	7627	12.137222	9.941378	22.884550	21.351322
9.752656	4.832851	2.269786	0.019876	5019009	5009110	7633	7627	12.137222	9.941378	22.884550	21.371750
9.754311	4.811152	2.260396	0.018274	5019009	5009111	7633	7627	12.137222	9.941378	22.884550	21.385818
9.754848	4.803921	2.257294	0.030994	5019009	5010187	7633	7627	12.137222	9.941378	22.884550	21.390486
9.751187	4.823381	2.251104	0.010358	5019009	5010181	7633	7627	12.137222	9.941378	22.884550	21.392199
9.755380	4.796691	2.254207	0.043715	5019009	5010189	7633	7627	12.137222	9.941378	22.884550	21.395140
9.751741	4.816144	2.247968	0.002366	5019009	5010183	7633	7627	12.137222	9.941378	22.884550	21.396893
9.580624	4.441513	0.827671	0.046603	5019009	5014711	7633	7630	12.137222	9.941378	22.884550	22.875547
9.577590	4.436978	0.788358	0.036100	5019009	5014715	7633	7630	12.137222	9.941378	22.884550	22.914883
9.574557	4.432431	0.748947	0.025567	5019009	5014719	7633	7630	12.137222	9.941378	22.884550	22.954317
9.571523	4.427873	0.709433	0.015002	5019009	5014723	7633	7630	12.137222	9.941378	22.884550	22.993855
9.565879	4.415238	0.664092	0.017771	5019009	5014727	7633	7630	12.137222	9.941378	22.884550	23.041241
9.562828	4.410641	0.624336	0.007161	5019009	5014731	7633	7630	12.137222	9.941378	22.884550	23.081024
9.559777	4.406033	0.584481	0.003481	5019009	5014735	7633	7630	12.137222	9.941378	22.884550	23.120907
9.556726	4.401412	0.544521	0.014154	5019009	5014741	7633	7630	12.137222	9.941378	22.884550	23.160896
9.553674	4.396780	0.504459	0.024859	5019009	5014749	7633	7630	12.137222	9.941378	22.884550	23.200987
9.550621	4.392137	0.464295	0.035595	5019009	5014769	7633	7630	12.137222	9.941378	22.884550	23.241179
9.547568	4.387482	0.424028	0.046363	5019009	5014791	7633	7630	12.137222	9.941378	22.884550	23.281477
7.227298	5.506491	4.778086	0.003202	5019010	5010079	7633	7627	12.137222	9.941378	22.884550	19.277437
7.227389	5.500441	4.775908	0.007696	5019010	5009106	7633	7627	12.137222	9.941378	22.884550	19.280853
7.224150	5.492853	4.762069	0.015988	5019010	5010083	7633	7627	12.137222	9.941378	22.884550	19.296425
7.224233	5.486801	4.759906	0.026892	5019010	5010085	7633	7627	12.137222	9.941378	22.884550	19.299829
7.224311	5.480750	4.757751	0.037797	5019010	5010087	7633	7627	12.137222	9.941378	22.884550	19.303232
6.639065	4.990196	2.577820	0.049194	5019010	5015185	7633	7630	12.137222	9.941378	22.884550	21.612663
6.635361	4.982281	2.572330	0.035963	5019010	5015183	7633	7630	12.137222	9.941378	22.884550	21.620579
6.631670	4.974363	2.566859	0.022724	5019010	5015181	7633	7630	12.137222	9.941378	22.884550	21.628475
6.627993	4.966444	2.561407	0.009476	5019010	5015179	7633	7630	12.137222	9.941378	22.884550	21.636353
6.624331	4.958521	2.555973	0.003779	5019010	5015177	7633	7630	12.137222	9.941378	22.884550	21.644211
6.620682	4.950597	2.550557	0.017043	5019010	5015175	7633	7630	12.137222	9.941378	22.884550	21.652052
6.617046	4.942670	2.545159	0.030314	5019010	5015173	7633	7630	12.137222	9.941378	22.884550	21.659876
6.613426	4.934741	2.539780	0.043594	5019010	5015171	7633	7630	12.137222	9.941378	22.884550	21.667681
6.228586	4.585957	1.122303	0.046545	5019010	5014341	7633	7630	12.137222	9.941378	22.884550	23.177315
6.219039	4.581317	1.080287	0.035186	5019010	5014349	7633	7630	12.137222	9.941378	22.884550	23.220272
6.209475	4.576665	1.038154	0.023791	5019010	5014357	7633	7630	12.137222	9.941378	22.884550	23.263348
6.212017	4.587799	1.033331	0.000950	5019010	5009743	7633	7627	12.137222	9.941378	22.884550	23.264666
6.207465	4.606350	1.026025	0.041158	5019010	5009746	7633	7627	12.137222	9.941378	22.884550	23.268427
6.207790	4.578672	1.015570	0.008484	5019010	5009747	7633	7627	12.137222	9.941378	22.884550	23.284525
6.207859	4.571756	1.012994	0.020896	5019010	5010230	7633	7627	12.137222	9.941378	22.884550	23.288519
6.207923	4.564843	1.010435	0.033309	5019010	5010232	7633	7627	12.137222	9.941378	22.884550	23.292501
6.207982	4.557931	1.007891	0.045723	5019010	5010234	7633	7627	12.137222	9.941378	22.884550	23.296473
6.199892	4.572000	0.995899	0.012358	5019010	5014365	7633	7630	12.137222	9.941378	22.884550	23.306547
6.191881	4.554861	0.983406	0.040647	5019010	5014363	7633	7630	12.137222	9.941378	22.884550	23.324274
6.191067	4.561085	0.968448	0.020778	5019010	5015109	7633	7630	12.137222	9.941378	22.884550	23.337091
6.178224	4.541555	0.934687	0.043393	5019010	5014369	7633	7630	12.137222	9.941378	22.884550	23.376575
6.168528	4.536810	0.892056	0.031944	5019010	5014373	7633	7630	12.137222	9.941378	22.884550	23.420172
6.158813	4.532052	0.849308	0.020459	5019010	5014377	7633	7630	12.137222	9.941378	22.884550	23.463890
6.149079	4.527279	0.806435	0.008935	5019010	5014381	7633	7630	12.137222	9.941378	22.884550	23.507732
6.139328	4.522494	0.763445	0.002625	5019010	5014385	7633	7630	12.137222	9.941378	22.884550	23.551695
6.130341	4.511421	0.735461	0.005854	5019010	5014387	7633	7630	12.137222	9.941378	22.884550	23.582815
6.112327	4.489202	0.679326	0.022870	5019010	5014391	7633	7630	12.137222	9.941378	22.884550	23.645245
6.102449	4.484328	0.635887	0.011274	5019010	5014395	7633	7630	12.137222	9.941378	22.884550	23.689678
6.092552	4.479440	0.592323	0.000360	5019010	5014399	7633	7630	12.137222	9.941378	22.884550	23.734241
6.082636	4.474538	0.548636	0.012033	5019010	5014403	7633	7630	12.137222	9.941378	22.884550	23.778927
6.072701	4.469623	0.504823	0.023744	5019010	5014407	7633	7630	12.137222	9.941378	22.884550	23.823744
6.062746	4.464694	0.460884	0.035493	5019010	5014411	7633	7630	12.137222	9.941378	22.884550	23.868685
6.052771	4.459751	0.416822	0.047281	5019010	5014415	7633	7630	12.137222	9.941378	22.884550	23.913754
7.193061	5.511004	4.810494	0.005382	5019011	5010079	7633	7627	12.137222	9.941378	22.884550	19.254725
7.193144	5.504970	4.808335	0.016257	5019011	5009106	7633	7627	12.137222	9.941378	22.884550	19.258120
7.189884	5.497404	4.794560	0.024535	5019011	5010083	7633	7627	12.137222	9.941378	22.884550	19.273628
7.189959	5.491369	4.792416	0.035415	5019011	5010085	7633	7627	12.137222	9.941378	22.884550	19.277016
7.190029	5.485334	4.790279	0.046296	5019011	5010087	7633	7627	12.137222	9.941378	22.884550	19.280397
6.576932	4.978774	2.530656	0.047385	5019011	5015183	7633	7630	12.137222	9.941378	22.884550	21.675453
6.573195	4.970830	2.525133	0.034113	5019011	5015181	7633	7630	12.137222	9.941378	22.884550	21.683416
6.569473	4.962884	2.519630	0.020833	5019011	5015179	7633	7630	12.137222	9.941378	22.884550	21.691362
6.565764	4.954937	2.514144	0.007545	5019011	5015177	7633	7630	12.137222	9.941378	22.884550	21.699289
6.562070	4.946986	2.508677	0.005751	5019011	5015175	7633	7630	12.137222	9.941378	22.884550	21.707199
6.558389	4.939033	2.503228	0.019055	5019011	5015173	7633	7630	12.137222	9.941378	22.884550	21.715090
6.554723	4.931078	2.497798	0.032367	5019011	5015171	7633	7630	12.137222	9.941378	22.884550	21.722961
6.551071	4.923120	2.492387	0.045688	5019011	5015169	7633	7630	12.137222	9.941378	22.884550	21.730814
6.174300	4.585651	1.115280	0.045921	5019011	5014333	7633	7630	12.137222	9.941378	22.884550	23.197874
6.169003	4.621265	1.078444	0.043068	5019011	5010212	7633	7627	12.137222	9.941378	22.884550	23.225622
6.173623	4.595871	1.083141	0.009399	5019011	5009743	7633	7627	12.137222	9.941378	22.884550	23.225857
6.169086	4.614365	1.075822	0.030693	5019011	5009746	7633	7627	12.137222	9.941378	22.884550	23.229643
6.164639	4.581004	1.073187	0.034543	5019011	5014341	7633	7630	12.137222	9.941378	22.884550	23.240932
6.169374	4.586779	1.065483	0.018814	5019011	5009747	7633	7627	12.137222	9.941378	22.884550	23.245615
6.169433	4.579886	1.062935	0.031193	5019011	5010230	7633	7627	12.137222	9.941378	22.884550	23.249580
6.169488	4.572996	1.060405	0.043572	5019011	5010232	7633	7627	12.137222	9.941378	22.884550	23.253531
6.154959	4.576345	1.030975	0.023128	5019011	5014349	7633	7630	12.137222	9.941378	22.884550	23.284111
6.145260	4.571672	0.988646	0.011676	5019011	5014357	7633	7630	12.137222	9.941378	22.884550	23.327408
6.137193	4.554507	0.976116	0.040001	5019011	5014355	7633	7630	12.137222	9.941378	22.884550	23.345198
6.135542	4.566987	0.946194	0.000187	5019011	5014365	7633	7630	12.137222	9.941378	22.884550	23.370831
6.127425	4.549786	0.933574	0.028551	5019011	5014363	7633	7630	12.137222	9.941378	22.884550	23.388721
6.126596	4.556031	0.918580	0.008616	5019011	5015109	7633	7630	12.137222	9.941378	22.884550	23.401569
6.113578	4.536428	0.884592	0.031278	5019011	5014369	7633	7630	12.137222	9.941378	22.884550	23.441330
6.103746	4.531662	0.841761	0.019772	5019011	5014373	7633	7630	12.137222	9.941378	22.884550	23.485153
6.093895	4.526883	0.798812	0.008230	5019011	5014377	7633	7630	12.137222	9.941378	22.884550	23.529097
6.084024	4.522090	0.755738	0.003351	5019011	5014381	7633	7630	12.137222	9.941378	22.884550	23.573168
6.074135	4.517284	0.712544	0.014969	5019011	5014385	7633	7630	12.137222	9.941378	22.884550	23.617359
6.065025	4.506168	0.684393	0.006481	5019011	5014387	7633	7630	12.137222	9.941378	22.884550	23.648680
6.046762	4.483863	0.627921	0.010553	5019011	5014391	7633	7630	12.137222	9.941378	22.884550	23.711510
6.036746	4.478968	0.584276	0.001101	5019011	5014395	7633	7630	12.137222	9.941378	22.884550	23.756178
6.026709	4.474058	0.540504	0.012794	5019011	5014399	7633	7630	12.137222	9.941378	22.884550	23.800974
6.016653	4.469135	0.496609	0.024525	5019011	5014403	7633	7630	12.137222	9.941378	22.884550	23.845896
6.006577	4.464197	0.452587	0.036295	5019011	5014407	7633	7630	12.137222	9.941378	22.884550	23.890945
5.996481	4.459246	0.408439	0.048104	5019011	5014411	7633	7630	12.137222	9.941378	22.884550	23.936125
9.832546	4.836350	2.211581	0.033926	5019013	5009100	7633	7627	12.137222	9.941378	22.884550	21.418322
9.831153	4.826840	2.192750	0.024378	5019013	5009110	7633	7627	12.137222	9.941378	22.884550	21.438915
9.832873	4.805032	2.183249	0.013949	5019013	5009111	7633	7627	12.137222	9.941378	22.884550	21.453110
9.833433	4.797765	2.180110	0.026728	5019013	5010187	7633	7627	12.137222	9.941378	22.884550	21.457821
9.829755	4.817319	2.173902	0.014818	5019013	5010181	7633	7627	12.137222	9.941378	22.884550	21.459528
9.833985	4.790500	2.176986	0.039508	5019013	5010189	7633	7627	12.137222	9.941378	22.884550	21.462517
9.830330	4.810045	2.170729	0.002036	5019013	5010183	7633	7627	12.137222	9.941378	22.884550	21.464266
9.662084	4.426891	0.713987	0.042601	5019013	5014731	7633	7630	12.137222	9.941378	22.884550	22.979769
9.659194	4.422327	0.674444	0.032077	5019013	5014735	7633	7630	12.137222	9.941378	22.884550	23.019325
9.656303	4.417752	0.634798	0.021522	5019013	5014741	7633	7630	12.137222	9.941378	22.884550	23.058987
9.653412	4.413165	0.595051	0.010936	5019013	5014749	7633	7630	12.137222	9.941378	22.884550	23.098749
9.650521	4.408567	0.555203	0.000319	5019013	5014769	7633	7630	12.137222	9.941378	22.884550	23.138613
9.647631	4.403957	0.515253	0.010329	5019013	5014791	7633	7630	12.137222	9.941378	22.884550	23.178579
9.644739	4.399335	0.475200	0.021009	5019013	5014795	7633	7630	12.137222	9.941378	22.884550	23.218649
9.644500	4.402834	0.440962	0.045157	5019013	5014799	7633	7630	12.137222	9.941378	22.884550	23.250889
