X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
6.270945	4.414234	1.876231	0.014525	5015026	5009628	7630	7627	27.319988	4.363790	18.308054	26.703362
6.251412	4.413935	1.861008	0.013846	5015026	5009632	7630	7627	27.319988	4.363790	18.308054	26.728127
6.231872	4.413636	1.845779	0.013167	5015026	5009636	7630	7627	27.319988	4.363790	18.308054	26.752899
6.193069	4.425393	1.814655	0.036557	5015026	5009644	7630	7627	27.319988	4.363790	18.308054	26.802664
6.173508	4.425096	1.799409	0.035881	5015026	5009650	7630	7627	27.319988	4.363790	18.308054	26.827463
6.154079	4.430980	1.783837	0.047586	5015026	5009654	7630	7627	27.319988	4.363790	18.308054	26.852373
6.134503	4.430683	1.768579	0.046912	5015026	5009658	7630	7627	27.319988	4.363790	18.308054	26.877192
6.114923	4.430387	1.753317	0.046237	5015026	5009662	7630	7627	27.319988	4.363790	18.308054	26.902018
6.095336	4.430090	1.738051	0.045563	5015026	5009666	7630	7627	27.319988	4.363790	18.308054	26.926851
6.075742	4.429793	1.722778	0.044888	5015026	5009670	7630	7627	27.319988	4.363790	18.308054	26.951693
6.056142	4.429496	1.707502	0.044212	5015026	5009674	7630	7627	27.319988	4.363790	18.308054	26.976542
6.036407	4.423012	1.692552	0.031144	5015026	5009678	7630	7627	27.319988	4.363790	18.308054	27.001282
6.016797	4.422714	1.677268	0.030467	5015026	5009686	7630	7627	27.319988	4.363790	18.308054	27.026146
5.997179	4.422416	1.661978	0.029789	5015026	5009694	7630	7627	27.319988	4.363790	18.308054	27.051016
5.987494	4.428456	1.653996	0.041847	5015026	5009702	7630	7627	27.319988	4.363790	18.308054	27.063576
11.002689	4.446143	1.311537	0.018180	5015032	5009055	7630	7627	27.319988	4.363790	18.308054	23.561464
10.983737	4.445747	1.291829	0.017216	5015032	5009059	7630	7627	27.319988	4.363790	18.308054	23.588806
10.964771	4.445350	1.272107	0.016251	5015032	5009063	7630	7627	27.319988	4.363790	18.308054	23.616165
10.221473	4.457756	0.488786	0.036852	5015032	5019051	7630	7633	27.319988	4.363790	18.308054	24.696039
10.209170	4.450261	0.480207	0.020670	5015032	5019043	7630	7633	27.319988	4.363790	18.308054	24.710720
10.196875	4.442767	0.471662	0.004476	5015032	5019035	7630	7633	27.319988	4.363790	18.308054	24.725374
10.182614	4.441278	0.457688	0.001144	5015032	5019625	7630	7633	27.319988	4.363790	18.308054	24.745325
10.168338	4.439787	0.443700	0.002193	5015032	5019627	7630	7633	27.319988	4.363790	18.308054	24.765299
10.154044	4.438296	0.429696	0.005533	5015032	5019036	7630	7633	27.319988	4.363790	18.308054	24.785295
10.137746	4.442820	0.410194	0.004022	5015032	5019044	7630	7633	27.319988	4.363790	18.308054	24.810665
10.121426	4.447354	0.390673	0.013593	5015032	5019633	7630	7633	27.319988	4.363790	18.308054	24.836063
10.109060	4.439833	0.382083	0.002666	5015032	5019045	7630	7633	27.319988	4.363790	18.308054	24.850800
10.096704	4.432313	0.373527	0.018935	5015032	5019037	7630	7633	27.319988	4.363790	18.308054	24.865507
10.082327	4.430814	0.359447	0.022296	5015032	5019639	7630	7633	27.319988	4.363790	18.308054	24.885618
10.037054	4.432339	0.311536	0.019455	5015032	5019046	7630	7633	27.319988	4.363790	18.308054	24.951536
10.032997	4.444427	0.300446	0.006461	5015032	5019058	7630	7633	27.319988	4.363790	18.308054	24.962381
10.028977	4.456545	0.289447	0.032405	5015032	5019066	7630	7633	27.319988	4.363790	18.308054	24.973143
10.012491	4.461122	0.269757	0.042053	5015032	5019647	7630	7633	27.319988	4.363790	18.308054	24.998781
9.960492	4.436916	0.229374	0.010361	5015032	5019059	7630	7633	27.319988	4.363790	18.308054	25.063841
9.943878	4.441478	0.209518	0.000727	5015032	5019063	7630	7633	27.319988	4.363790	18.308054	25.089684
9.933451	4.427838	0.206468	0.030129	5015032	5019663	7630	7633	27.319988	4.363790	18.308054	25.099068
9.939782	4.453637	0.198398	0.025315	5015032	5019071	7630	7633	27.319988	4.363790	18.308054	25.100582
9.918874	4.426326	0.192190	0.033521	5015032	5019665	7630	7633	27.319988	4.363790	18.308054	25.119459
9.889667	4.423296	0.163587	0.040317	5015032	5019671	7630	7633	27.319988	4.363790	18.308054	25.160313
9.875038	4.421780	0.149263	0.043721	5015032	5019673	7630	7633	27.319988	4.363790	18.308054	25.180773
9.860393	4.420261	0.134922	0.047129	5015032	5019675	7630	7633	27.319988	4.363790	18.308054	25.201258
8.234522	4.425226	3.801326	0.025664	5015033	5009096	7630	7627	27.319988	4.363790	18.308054	23.972984
8.225787	4.437037	3.793866	0.049275	5015033	5010275	7630	7627	27.319988	4.363790	18.308054	23.984486
8.216067	4.430924	3.786902	0.036983	5015033	5010278	7630	7627	27.319988	4.363790	18.308054	23.996420
8.215736	4.424950	3.787071	0.025015	5015033	5009114	7630	7627	27.319988	4.363790	18.308054	23.996565
8.196609	4.418701	3.772987	0.012400	5015033	5009135	7630	7627	27.319988	4.363790	18.308054	24.020300
8.187548	4.424536	3.765681	0.024042	5015033	5009140	7630	7627	27.319988	4.363790	18.308054	24.031948
8.168748	4.424260	3.751416	0.023393	5015033	5009148	7630	7627	27.319988	4.363790	18.308054	24.055548
8.140208	4.417870	3.730190	0.010448	5015033	5009154	7630	7627	27.319988	4.363790	18.308054	24.091099
8.121398	4.417593	3.715917	0.009797	5015033	5009158	7630	7627	27.319988	4.363790	18.308054	24.114710
8.102581	4.417316	3.701639	0.009146	5015033	5009162	7630	7627	27.319988	4.363790	18.308054	24.138330
8.093499	4.423155	3.694316	0.020796	5015033	5009164	7630	7627	27.319988	4.363790	18.308054	24.150005
8.074673	4.422879	3.680031	0.020146	5015033	5009168	7630	7627	27.319988	4.363790	18.308054	24.173637
8.055842	4.422602	3.665742	0.019496	5015033	5009172	7630	7627	27.319988	4.363790	18.308054	24.197275
8.036681	4.416345	3.651636	0.006865	5015033	5009176	7630	7627	27.319988	4.363790	18.308054	24.221050
8.017841	4.416068	3.637341	0.006213	5015033	5009180	7630	7627	27.319988	4.363790	18.308054	24.244699
8.008091	4.409949	3.630385	0.006094	5015033	5009182	7630	7627	27.319988	4.363790	18.308054	24.256659
7.989244	4.409671	3.616086	0.006748	5015033	5009186	7630	7627	27.319988	4.363790	18.308054	24.280315
7.970392	4.409392	3.601781	0.007402	5015033	5009190	7630	7627	27.319988	4.363790	18.308054	24.303980
7.951205	4.403133	3.587676	0.020041	5015033	5009194	7630	7627	27.319988	4.363790	18.308054	24.327780
7.932343	4.402853	3.573365	0.020697	5015033	5009200	7630	7627	27.319988	4.363790	18.308054	24.351456
7.913476	4.402574	3.559051	0.021353	5015033	5009204	7630	7627	27.319988	4.363790	18.308054	24.375137
7.904367	4.408417	3.551685	0.009693	5015033	5009206	7630	7627	27.319988	4.363790	18.308054	24.386856
7.885490	4.408138	3.537363	0.010348	5015033	5009210	7630	7627	27.319988	4.363790	18.308054	24.410551
7.866609	4.407859	3.523037	0.011003	5015033	5009214	7630	7627	27.319988	4.363790	18.308054	24.434252
7.848659	4.425545	3.508100	0.024334	5015033	5009218	7630	7627	27.319988	4.363790	18.308054	24.457619
7.829456	4.419278	3.493960	0.011682	5015033	5009222	7630	7627	27.319988	4.363790	18.308054	24.481447
7.819697	4.413150	3.486995	0.000644	5015033	5010293	7630	7627	27.319988	4.363790	18.308054	24.493420
7.818736	4.395190	3.487635	0.036631	5015033	5010309	7630	7627	27.319988	4.363790	18.308054	24.493769
7.818404	4.389206	3.487858	0.048622	5015033	5009224	7630	7627	27.319988	4.363790	18.308054	24.493891
7.799508	4.388925	3.473522	0.049283	5015033	5009228	7630	7627	27.319988	4.363790	18.308054	24.517609
7.780606	4.388643	3.459182	0.049944	5015033	5009232	7630	7627	27.319988	4.363790	18.308054	24.541334
7.762027	4.394348	3.444612	0.038608	5015033	5009236	7630	7627	27.319988	4.363790	18.308054	24.564949
7.743113	4.394067	3.430263	0.039268	5015033	5009240	7630	7627	27.319988	4.363790	18.308054	24.588690
7.724194	4.393786	3.415909	0.039927	5015033	5009244	7630	7627	27.319988	4.363790	18.308054	24.612436
7.705269	4.393505	3.401551	0.040587	5015033	5009248	7630	7627	27.319988	4.363790	18.308054	24.636190
7.686341	4.393223	3.387191	0.041247	5015033	5009252	7630	7627	27.319988	4.363790	18.308054	24.659950
7.667405	4.392942	3.372825	0.041908	5015033	5009256	7630	7627	27.319988	4.363790	18.308054	24.683718
7.648465	4.392661	3.358455	0.042568	5015033	5009262	7630	7627	27.319988	4.363790	18.308054	24.707493
7.629520	4.392379	3.344083	0.043229	5015033	5009270	7630	7627	27.319988	4.363790	18.308054	24.731272
7.610568	4.392098	3.329705	0.043890	5015033	5009278	7630	7627	27.319988	4.363790	18.308054	24.755060
7.591612	4.391816	3.315323	0.044551	5015033	5009286	7630	7627	27.319988	4.363790	18.308054	24.778854
7.572649	4.391535	3.300937	0.045212	5015033	5009294	7630	7627	27.319988	4.363790	18.308054	24.802656
6.368007	4.397823	2.385101	0.038760	5015033	5009560	7630	7627	27.319988	4.363790	18.308054	26.315908
6.348691	4.397540	2.370446	0.039427	5015033	5009564	7630	7627	27.319988	4.363790	18.308054	26.340155
6.329371	4.397256	2.355789	0.040093	5015033	5009568	7630	7627	27.319988	4.363790	18.308054	26.364405
6.310045	4.396973	2.341126	0.040760	5015033	5009572	7630	7627	27.319988	4.363790	18.308054	26.388664
6.185013	4.419375	2.244410	0.003485	5015033	5010270	7630	7627	27.319988	4.363790	18.308054	26.546768
6.174793	4.401045	2.238036	0.033291	5015033	5009602	7630	7627	27.319988	4.363790	18.308054	26.558729
6.174975	4.407107	2.237705	0.021145	5015033	5010276	7630	7627	27.319988	4.363790	18.308054	26.558794
6.156281	4.431089	2.221731	0.026803	5015033	5009608	7630	7627	27.319988	4.363790	18.308054	26.583393
6.136897	4.430810	2.207021	0.026145	5015033	5009612	7630	7627	27.319988	4.363790	18.308054	26.607727
6.117507	4.430531	2.192307	0.025486	5015033	5009616	7630	7627	27.319988	4.363790	18.308054	26.632067
6.098111	4.430251	2.177589	0.024827	5015033	5009620	7630	7627	27.319988	4.363790	18.308054	26.656414
6.078710	4.429971	2.162867	0.024168	5015033	5009624	7630	7627	27.319988	4.363790	18.308054	26.680767
6.059303	4.429691	2.148140	0.023508	5015033	5009628	7630	7627	27.319988	4.363790	18.308054	26.705128
6.039891	4.429411	2.133410	0.022848	5015033	5009632	7630	7627	27.319988	4.363790	18.308054	26.729496
6.020473	4.429132	2.118674	0.022189	5015033	5009636	7630	7627	27.319988	4.363790	18.308054	26.753872
5.981908	4.440728	2.088557	0.045218	5015033	5009644	7630	7627	27.319988	4.363790	18.308054	26.802830
5.962471	4.440449	2.073807	0.044561	5015033	5009650	7630	7627	27.319988	4.363790	18.308054	26.827229
5.826252	4.438497	1.970434	0.039956	5015033	5009678	7630	7627	27.319988	4.363790	18.308054	26.998224
5.806770	4.438218	1.955649	0.039298	5015033	5009686	7630	7627	27.319988	4.363790	18.308054	27.022680
5.787282	4.437939	1.940860	0.038639	5015033	5009694	7630	7627	27.319988	4.363790	18.308054	27.047144
8.457009	4.436091	3.581290	0.040898	5015034	5009094	7630	7627	27.319988	4.363790	18.308054	23.931042
8.456017	4.417905	3.581803	0.004468	5015034	5009096	7630	7627	27.319988	4.363790	18.308054	23.931461
8.447264	4.429885	3.574115	0.028415	5015034	5010275	7630	7627	27.319988	4.363790	18.308054	23.943121
8.437512	4.423680	3.566944	0.015932	5015034	5010278	7630	7627	27.319988	4.363790	18.308054	23.955204
8.437178	4.417618	3.567121	0.003789	5015034	5009114	7630	7627	27.319988	4.363790	18.308054	23.955345
8.417993	4.411270	3.552617	0.009033	5015034	5009135	7630	7627	27.319988	4.363790	18.308054	23.979380
8.408908	4.417187	3.545089	0.002770	5015034	5009140	7630	7627	27.319988	4.363790	18.308054	23.991184
8.390053	4.416900	3.530395	0.002090	5015034	5009148	7630	7627	27.319988	4.363790	18.308054	24.015089
8.361424	4.410405	3.508533	0.011078	5015034	5009154	7630	7627	27.319988	4.363790	18.308054	24.051094
8.342558	4.410117	3.493830	0.011760	5015034	5009158	7630	7627	27.319988	4.363790	18.308054	24.075012
8.323684	4.409828	3.479121	0.012442	5015034	5009162	7630	7627	27.319988	4.363790	18.308054	24.098942
8.314577	4.415750	3.471575	0.000630	5015034	5009164	7630	7627	27.319988	4.363790	18.308054	24.110775
8.295692	4.415462	3.456858	0.001311	5015034	5009168	7630	7627	27.319988	4.363790	18.308054	24.134716
8.276803	4.415174	3.442137	0.001992	5015034	5009172	7630	7627	27.319988	4.363790	18.308054	24.158663
8.257580	4.408817	3.427607	0.014831	5015034	5009176	7630	7627	27.319988	4.363790	18.308054	24.182745
8.238680	4.408528	3.412879	0.015514	5015034	5009180	7630	7627	27.319988	4.363790	18.308054	24.206705
8.228895	4.402316	3.405715	0.028015	5015034	5009182	7630	7627	27.319988	4.363790	18.308054	24.218815
8.209989	4.402026	3.390982	0.028700	5015034	5009186	7630	7627	27.319988	4.363790	18.308054	24.242785
8.191074	4.401735	3.376243	0.029385	5015034	5009190	7630	7627	27.319988	4.363790	18.308054	24.266762
8.171822	4.395376	3.361712	0.042233	5015034	5009194	7630	7627	27.319988	4.363790	18.308054	24.290871
8.152898	4.395084	3.346966	0.042921	5015034	5009200	7630	7627	27.319988	4.363790	18.308054	24.314861
8.133968	4.394794	3.332216	0.043609	5015034	5009204	7630	7627	27.319988	4.363790	18.308054	24.338860
8.124831	4.400719	3.324623	0.031786	5015034	5009206	7630	7627	27.319988	4.363790	18.308054	24.350742
8.105891	4.400429	3.309864	0.032472	5015034	5009210	7630	7627	27.319988	4.363790	18.308054	24.374752
8.086946	4.400138	3.295100	0.033159	5015034	5009214	7630	7627	27.319988	4.363790	18.308054	24.398771
8.068941	4.418079	3.279699	0.002684	5015034	5009218	7630	7627	27.319988	4.363790	18.308054	24.422474
8.049670	4.411712	3.265129	0.010179	5015034	5009222	7630	7627	27.319988	4.363790	18.308054	24.446615
8.039874	4.405488	3.257953	0.022700	5015034	5010293	7630	7627	27.319988	4.363790	18.308054	24.458742
6.397441	4.411162	1.975706	0.020383	5015034	5010270	7630	7627	27.319988	4.363790	18.308054	26.542435
6.387339	4.398692	1.968787	0.045423	5015034	5010276	7630	7627	27.319988	4.363790	18.308054	26.554636
6.368541	4.423054	1.952266	0.003281	5015034	5009608	7630	7627	27.319988	4.363790	18.308054	26.579662
6.349039	4.422763	1.937067	0.002589	5015034	5009612	7630	7627	27.319988	4.363790	18.308054	26.604387
6.329530	4.422471	1.921863	0.001898	5015034	5009616	7630	7627	27.319988	4.363790	18.308054	26.629120
6.310016	4.422180	1.906654	0.001206	5015034	5009620	7630	7627	27.319988	4.363790	18.308054	26.653860
6.290495	4.421888	1.891441	0.000514	5015034	5009624	7630	7627	27.319988	4.363790	18.308054	26.678608
6.270968	4.421596	1.876222	0.000178	5015034	5009628	7630	7627	27.319988	4.363790	18.308054	26.703365
6.251435	4.421304	1.861000	0.000870	5015034	5009632	7630	7627	27.319988	4.363790	18.308054	26.728128
6.231895	4.421012	1.845771	0.001563	5015034	5009636	7630	7627	27.319988	4.363790	18.308054	26.752901
6.193092	4.432782	1.814637	0.021799	5015034	5009644	7630	7627	27.319988	4.363790	18.308054	26.802673
6.173532	4.432492	1.799392	0.021110	5015034	5009650	7630	7627	27.319988	4.363790	18.308054	26.827471
6.154104	4.438383	1.783815	0.032801	5015034	5009654	7630	7627	27.319988	4.363790	18.308054	26.852386
6.134529	4.438093	1.768558	0.032113	5015034	5009658	7630	7627	27.319988	4.363790	18.308054	26.877205
6.114948	4.437803	1.753296	0.031425	5015034	5009662	7630	7627	27.319988	4.363790	18.308054	26.902029
6.095362	4.437513	1.738030	0.030736	5015034	5009666	7630	7627	27.319988	4.363790	18.308054	26.926861
6.075768	4.437223	1.722759	0.030048	5015034	5009670	7630	7627	27.319988	4.363790	18.308054	26.951702
6.056169	4.436933	1.707483	0.029359	5015034	5009674	7630	7627	27.319988	4.363790	18.308054	26.976551
6.036434	4.430456	1.692539	0.016277	5015034	5009678	7630	7627	27.319988	4.363790	18.308054	27.001286
6.016824	4.430165	1.677255	0.015586	5015034	5009686	7630	7627	27.319988	4.363790	18.308054	27.026148
5.997207	4.429874	1.661966	0.014895	5015034	5009694	7630	7627	27.319988	4.363790	18.308054	27.051020
5.987523	4.435917	1.653979	0.026946	5015034	5009702	7630	7627	27.319988	4.363790	18.308054	27.063583
5.938561	4.441384	1.615386	0.037625	5015034	5009722	7630	7627	27.319988	4.363790	18.308054	27.125940
5.918916	4.441094	1.600074	0.036936	5015034	5009726	7630	7627	27.319988	4.363790	18.308054	27.150846
5.899266	4.440804	1.584758	0.036248	5015034	5009730	7630	7627	27.319988	4.363790	18.308054	27.175760
5.879719	4.446712	1.569098	0.047971	5015034	5009734	7630	7627	27.319988	4.363790	18.308054	27.200821
8.235495	4.449726	3.800771	0.048433	5015037	5009094	7630	7627	27.319988	4.363790	18.308054	23.972620
8.234513	4.431802	3.801273	0.012529	5015037	5009096	7630	7627	27.319988	4.363790	18.308054	23.973040
8.225780	4.443616	3.793806	0.036134	5015037	5010275	7630	7627	27.319988	4.363790	18.308054	23.984549
8.216060	4.437507	3.786845	0.023835	5015037	5010278	7630	7627	27.319988	4.363790	18.308054	23.996479
8.215728	4.431533	3.787019	0.011867	5015037	5009114	7630	7627	27.319988	4.363790	18.308054	23.996620
8.196602	4.425290	3.772939	0.000761	5015037	5009135	7630	7627	27.319988	4.363790	18.308054	24.020351
8.187540	4.431129	3.765630	0.010875	5015037	5009140	7630	7627	27.319988	4.363790	18.308054	24.032003
8.168741	4.430859	3.751364	0.010213	5015037	5009148	7630	7627	27.319988	4.363790	18.308054	24.055601
8.140202	4.424479	3.730143	0.002752	5015037	5009154	7630	7627	27.319988	4.363790	18.308054	24.091148
8.121391	4.424209	3.715871	0.003416	5015037	5009158	7630	7627	27.319988	4.363790	18.308054	24.114759
8.102574	4.423938	3.701593	0.004080	5015037	5009162	7630	7627	27.319988	4.363790	18.308054	24.138378
8.093493	4.429780	3.694266	0.007564	5015037	5009164	7630	7627	27.319988	4.363790	18.308054	24.150057
8.074668	4.429510	3.679981	0.006901	5015037	5009168	7630	7627	27.319988	4.363790	18.308054	24.173689
8.055837	4.429240	3.665693	0.006239	5015037	5009172	7630	7627	27.319988	4.363790	18.308054	24.197325
8.036676	4.422990	3.651592	0.006406	5015037	5009176	7630	7627	27.319988	4.363790	18.308054	24.221096
8.017837	4.422719	3.637297	0.007070	5015037	5009180	7630	7627	27.319988	4.363790	18.308054	24.244745
8.008086	4.416604	3.630345	0.019384	5015037	5009182	7630	7627	27.319988	4.363790	18.308054	24.256701
7.989240	4.416332	3.616046	0.020051	5015037	5009186	7630	7627	27.319988	4.363790	18.308054	24.280355
7.970388	4.416060	3.601742	0.020718	5015037	5009190	7630	7627	27.319988	4.363790	18.308054	24.304020
7.951201	4.409808	3.587642	0.033369	5015037	5009194	7630	7627	27.319988	4.363790	18.308054	24.327814
7.932340	4.409535	3.573332	0.034038	5015037	5009200	7630	7627	27.319988	4.363790	18.308054	24.351490
7.913473	4.409262	3.559017	0.034708	5015037	5009204	7630	7627	27.319988	4.363790	18.308054	24.375172
7.904364	4.415108	3.551648	0.023054	5015037	5009206	7630	7627	27.319988	4.363790	18.308054	24.386894
7.885488	4.414835	3.537326	0.023722	5015037	5009210	7630	7627	27.319988	4.363790	18.308054	24.410587
7.866607	4.414563	3.523000	0.024390	5015037	5009214	7630	7627	27.319988	4.363790	18.308054	24.434288
7.848657	4.432255	3.508051	0.010934	5015037	5009218	7630	7627	27.319988	4.363790	18.308054	24.457668
7.829455	4.425994	3.493917	0.001731	5015037	5009222	7630	7627	27.319988	4.363790	18.308054	24.481491
7.819695	4.419869	3.486955	0.014063	5015037	5010293	7630	7627	27.319988	4.363790	18.308054	24.493460
6.185042	4.426659	2.244390	0.011060	5015037	5010270	7630	7627	27.319988	4.363790	18.308054	26.546774
6.174822	4.408333	2.238031	0.047841	5015037	5009602	7630	7627	27.319988	4.363790	18.308054	26.558722
6.175004	4.414394	2.237695	0.035695	5015037	5010276	7630	7627	27.319988	4.363790	18.308054	26.558790
6.156311	4.438382	2.221701	0.012238	5015037	5009608	7630	7627	27.319988	4.363790	18.308054	26.583408
