X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.757579	5.223081	1.183857	0.013873	4923898	4925740	7566	7568	12.284305	9.308413	22.711357	22.193714
8.629694	5.052558	0.376780	0.048502	4923898	4921319	7566	7564	12.284305	9.308413	22.711357	23.028284
8.626469	5.057804	0.361841	0.032505	4923898	4921321	7566	7564	12.284305	9.308413	22.711357	23.042315
8.623230	5.063058	0.346912	0.016491	4923898	4921323	7566	7564	12.284305	9.308413	22.711357	23.056343
8.619978	5.068322	0.331994	0.000459	4923898	4921325	7566	7564	12.284305	9.308413	22.711357	23.070362
8.613739	5.071566	0.299720	0.018092	4923898	4921329	7566	7564	12.284305	9.308413	22.711357	23.102064
8.607783	5.067505	0.264939	0.023105	4923898	4921333	7566	7564	12.284305	9.308413	22.711357	23.137497
8.930545	7.325725	2.039365	0.003920	4923899	4921084	7566	7564	12.284305	9.308413	22.711357	21.035921
8.931107	7.319011	2.037252	0.017034	4923899	4921460	7566	7564	12.284305	9.308413	22.711357	21.038544
8.925171	7.324673	2.007936	0.000027	4923899	4921092	7566	7564	12.284305	9.308413	22.711357	21.067762
8.919785	7.323618	1.976441	0.003982	4923899	4921100	7566	7564	12.284305	9.308413	22.711357	21.099670
8.916513	7.329822	1.962818	0.019111	4923899	4921102	7566	7564	12.284305	9.308413	22.711357	21.112999
8.913229	7.336031	1.949203	0.034254	4923899	4921448	7566	7564	12.284305	9.308413	22.711357	21.126322
8.895975	7.312083	1.831713	0.008680	4923899	4921122	7566	7564	12.284305	9.308413	22.711357	21.246778
8.896545	7.305320	1.829559	0.004526	4923899	4921465	7566	7564	12.284305	9.308413	22.711357	21.249443
8.897110	7.298557	1.827420	0.017735	4923899	4921469	7566	7564	12.284305	9.308413	22.711357	21.252092
8.897667	7.291794	1.825298	0.030944	4923899	4921473	7566	7564	12.284305	9.308413	22.711357	21.254730
8.898216	7.285030	1.823189	0.044155	4923899	4921477	7566	7564	12.284305	9.308413	22.711357	21.257357
8.889357	7.324545	1.804209	0.039107	4923899	4921126	7566	7564	12.284305	9.308413	22.711357	21.273699
8.889943	7.317777	1.802015	0.025889	4923899	4921458	7566	7564	12.284305	9.308413	22.711357	21.276392
8.805619	7.280274	1.292374	0.048726	4923899	4921208	7566	7564	12.284305	9.308413	22.711357	21.794207
8.803391	7.272818	1.273586	0.037323	4923899	4921210	7566	7564	12.284305	9.308413	22.711357	21.813721
8.801154	7.265352	1.254788	0.025907	4923899	4921212	7566	7564	12.284305	9.308413	22.711357	21.833250
8.801741	7.258455	1.252541	0.012442	4923899	4921483	7566	7564	12.284305	9.308413	22.711357	21.836012
8.799491	7.250976	1.233745	0.001003	4923899	4921214	7566	7564	12.284305	9.308413	22.711357	21.855543
8.797233	7.243488	1.214937	0.010450	4923899	4921216	7566	7564	12.284305	9.308413	22.711357	21.875093
8.797800	7.236581	1.212731	0.023934	4923899	4921495	7566	7564	12.284305	9.308413	22.711357	21.877823
8.795528	7.229079	1.193925	0.035410	4923899	4921218	7566	7564	12.284305	9.308413	22.711357	21.897377
8.793249	7.221569	1.175108	0.046899	4923899	4921220	7566	7564	12.284305	9.308413	22.711357	21.916943
8.727045	7.187961	0.828231	0.048750	4923899	4925775	7566	7568	12.284305	9.308413	22.711357	22.271542
8.726934	7.225295	0.747902	0.044096	4923899	4925787	7566	7568	12.284305	9.308413	22.711357	22.346983
8.795160	5.301252	1.442427	0.044921	4923900	4925718	7566	7568	12.284305	9.308413	22.711357	21.922565
8.789685	5.291997	1.416398	0.036168	4923900	4925720	7566	7568	12.284305	9.308413	22.711357	21.950382
8.784204	5.282723	1.390324	0.027395	4923900	4925722	7566	7568	12.284305	9.308413	22.711357	21.978247
8.778719	5.273431	1.364207	0.018604	4923900	4925724	7566	7568	12.284305	9.308413	22.711357	22.006159
8.773229	5.264120	1.338042	0.009795	4923900	4926062	7566	7568	12.284305	9.308413	22.711357	22.034122
8.770457	5.256278	1.332396	0.003901	4923900	4925726	7566	7568	12.284305	9.308413	22.711357	22.041481
8.764967	5.246938	1.306191	0.012746	4923900	4925728	7566	7568	12.284305	9.308413	22.711357	22.069492
8.759471	5.237579	1.279942	0.021611	4923900	4925730	7566	7568	12.284305	9.308413	22.711357	22.097549
8.742925	5.215749	1.185764	0.029669	4923900	4926051	7566	7568	12.284305	9.308413	22.711357	22.195549
8.740173	5.207852	1.180118	0.043460	4923900	4926047	7566	7568	12.284305	9.308413	22.711357	22.202921
8.742925	5.222121	1.170641	0.011002	4923900	4925740	7566	7568	12.284305	9.308413	22.711357	22.209044
8.689713	5.147675	0.877736	0.049299	4923900	4925764	7566	7568	12.284305	9.308413	22.711357	22.515326
8.615303	5.059438	0.374639	0.034328	4923900	4921321	7566	7564	12.284305	9.308413	22.711357	23.031378
8.612061	5.064689	0.359725	0.018326	4923900	4921323	7566	7564	12.284305	9.308413	22.711357	23.045391
8.608805	5.069949	0.344822	0.002307	4923900	4921325	7566	7564	12.284305	9.308413	22.711357	23.059397
8.602556	5.073193	0.312586	0.016229	4923900	4921329	7566	7564	12.284305	9.308413	22.711357	23.091066
8.596588	5.069138	0.277848	0.021236	4923900	4921333	7566	7564	12.284305	9.308413	22.711357	23.126457
8.920115	7.325884	2.050025	0.005874	4923901	4921084	7566	7564	12.284305	9.308413	22.711357	21.027098
8.920675	7.319175	2.047917	0.018980	4923901	4921460	7566	7564	12.284305	9.308413	22.711357	21.029713
8.914730	7.324833	2.018632	0.001933	4923901	4921092	7566	7564	12.284305	9.308413	22.711357	21.058905
8.909332	7.323779	1.987173	0.002017	4923901	4921100	7566	7564	12.284305	9.308413	22.711357	21.090780
8.906056	7.329978	1.973563	0.017134	4923901	4921102	7566	7564	12.284305	9.308413	22.711357	21.104095
8.902768	7.336184	1.959960	0.032266	4923901	4921448	7566	7564	12.284305	9.308413	22.711357	21.117409
8.885465	7.312253	1.842614	0.006698	4923901	4921122	7566	7564	12.284305	9.308413	22.711357	21.237730
8.886033	7.305495	1.840465	0.006500	4923901	4921465	7566	7564	12.284305	9.308413	22.711357	21.240387
8.886594	7.298737	1.838332	0.019700	4923901	4921469	7566	7564	12.284305	9.308413	22.711357	21.243032
8.887149	7.291977	1.836214	0.032901	4923901	4921473	7566	7564	12.284305	9.308413	22.711357	21.245665
8.887696	7.285218	1.834111	0.046103	4923901	4921477	7566	7564	12.284305	9.308413	22.711357	21.248287
8.878839	7.324708	1.815136	0.037102	4923901	4921126	7566	7564	12.284305	9.308413	22.711357	21.264626
8.879423	7.317944	1.812948	0.023892	4923901	4921458	7566	7564	12.284305	9.308413	22.711357	21.267315
8.794901	7.280469	1.303910	0.046665	4923901	4921208	7566	7564	12.284305	9.308413	22.711357	21.784565
8.792664	7.273018	1.285147	0.035269	4923901	4921210	7566	7564	12.284305	9.308413	22.711357	21.804056
8.790419	7.265558	1.266375	0.023858	4923901	4921212	7566	7564	12.284305	9.308413	22.711357	21.823559
8.791002	7.258666	1.264133	0.010402	4923901	4921483	7566	7564	12.284305	9.308413	22.711357	21.826315
8.788744	7.251192	1.245363	0.001031	4923901	4921214	7566	7564	12.284305	9.308413	22.711357	21.845823
8.786477	7.243709	1.226580	0.012478	4923901	4921216	7566	7564	12.284305	9.308413	22.711357	21.865349
8.787043	7.236807	1.224379	0.025953	4923901	4921495	7566	7564	12.284305	9.308413	22.711357	21.868073
8.784762	7.229311	1.205599	0.037423	4923901	4921218	7566	7564	12.284305	9.308413	22.711357	21.887602
8.782474	7.221806	1.186808	0.048906	4923901	4921220	7566	7564	12.284305	9.308413	22.711357	21.907145
8.712237	7.188324	0.814590	0.045548	4923901	4925775	7566	7568	12.284305	9.308413	22.711357	22.287281
8.712102	7.225688	0.734201	0.047380	4923901	4925787	7566	7568	12.284305	9.308413	22.711357	22.362776
8.780731	5.300366	1.429598	0.047801	4923902	4925718	7566	7568	12.284305	9.308413	22.711357	21.937473
8.775231	5.291103	1.403528	0.039044	4923902	4925720	7566	7568	12.284305	9.308413	22.711357	21.965334
8.769727	5.281821	1.377415	0.030269	4923902	4925722	7566	7568	12.284305	9.308413	22.711357	21.993244
8.764216	5.272520	1.351257	0.021475	4923902	4925724	7566	7568	12.284305	9.308413	22.711357	22.021202
8.758700	5.263200	1.325053	0.012663	4923902	4926062	7566	7568	12.284305	9.308413	22.711357	22.049210
8.755920	5.255351	1.319392	0.001043	4923902	4925726	7566	7568	12.284305	9.308413	22.711357	22.056585
8.750404	5.246003	1.293146	0.009891	4923902	4925728	7566	7568	12.284305	9.308413	22.711357	22.084641
8.744884	5.236635	1.266857	0.018759	4923902	4925730	7566	7568	12.284305	9.308413	22.711357	22.112745
8.728258	5.214784	1.172546	0.026811	4923902	4926051	7566	7568	12.284305	9.308413	22.711357	22.210890
8.725497	5.206880	1.166884	0.040612	4923902	4926047	7566	7568	12.284305	9.308413	22.711357	22.218281
8.728253	5.221161	1.157411	0.008127	4923902	4925740	7566	7568	12.284305	9.308413	22.711357	22.224394
8.674789	5.146642	0.864079	0.046415	4923902	4925764	7566	7568	12.284305	9.308413	22.711357	22.531145
8.654750	5.122472	0.745249	0.049764	4923902	4925774	7566	7568	12.284305	9.308413	22.711357	22.654043
8.604151	5.061069	0.387421	0.036148	4923902	4921321	7566	7564	12.284305	9.308413	22.711357	23.020460
8.600904	5.066317	0.372523	0.020159	4923902	4921323	7566	7564	12.284305	9.308413	22.711357	23.034460
8.597646	5.071574	0.357635	0.004152	4923902	4921325	7566	7564	12.284305	9.308413	22.711357	23.048452
8.591387	5.074818	0.325436	0.014368	4923902	4921329	7566	7564	12.284305	9.308413	22.711357	23.080088
8.585405	5.070767	0.290742	0.019368	4923902	4921333	7566	7564	12.284305	9.308413	22.711357	23.115438
8.909697	7.326044	2.060675	0.007826	4923903	4921084	7566	7564	12.284305	9.308413	22.711357	21.018288
8.910254	7.319338	2.058572	0.020924	4923903	4921460	7566	7564	12.284305	9.308413	22.711357	21.020899
8.904300	7.324993	2.029317	0.003891	4923903	4921092	7566	7564	12.284305	9.308413	22.711357	21.050062
8.898890	7.323940	1.997895	0.000053	4923903	4921100	7566	7564	12.284305	9.308413	22.711357	21.081903
8.895610	7.330136	1.984297	0.015160	4923903	4921102	7566	7564	12.284305	9.308413	22.711357	21.095209
8.892319	7.336337	1.970707	0.030280	4923903	4921448	7566	7564	12.284305	9.308413	22.711357	21.108511
8.874966	7.312422	1.853504	0.004718	4923903	4921122	7566	7564	12.284305	9.308413	22.711357	21.228699
8.875531	7.305669	1.851360	0.008472	4923903	4921465	7566	7564	12.284305	9.308413	22.711357	21.231350
8.876090	7.298915	1.849232	0.021663	4923903	4921469	7566	7564	12.284305	9.308413	22.711357	21.233988
8.876642	7.292161	1.847120	0.034856	4923903	4921473	7566	7564	12.284305	9.308413	22.711357	21.236616
8.877188	7.285406	1.845022	0.048050	4923903	4921477	7566	7564	12.284305	9.308413	22.711357	21.239231
8.868332	7.324869	1.826052	0.035099	4923903	4921126	7566	7564	12.284305	9.308413	22.711357	21.255571
8.868915	7.318110	1.823869	0.021898	4923903	4921458	7566	7564	12.284305	9.308413	22.711357	21.258255
8.784195	7.280665	1.315434	0.044607	4923903	4921208	7566	7564	12.284305	9.308413	22.711357	21.774940
8.781949	7.273219	1.296697	0.033217	4923903	4921210	7566	7564	12.284305	9.308413	22.711357	21.794407
8.779696	7.265764	1.277949	0.021812	4923903	4921212	7566	7564	12.284305	9.308413	22.711357	21.813887
8.780276	7.258876	1.275713	0.008365	4923903	4921483	7566	7564	12.284305	9.308413	22.711357	21.816637
8.778009	7.251408	1.256968	0.003063	4923903	4921214	7566	7564	12.284305	9.308413	22.711357	21.836121
8.775734	7.243930	1.238211	0.014504	4923903	4921216	7566	7564	12.284305	9.308413	22.711357	21.855621
8.776296	7.237032	1.236016	0.027970	4923903	4921495	7566	7564	12.284305	9.308413	22.711357	21.858339
8.774007	7.229542	1.217261	0.039434	4923903	4921218	7566	7564	12.284305	9.308413	22.711357	21.877844
8.697413	7.188687	0.800934	0.042342	4923903	4925775	7566	7568	12.284305	9.308413	22.711357	22.303041
8.760762	5.290208	1.390646	0.041924	4923904	4925720	7566	7568	12.284305	9.308413	22.711357	21.980310
8.755233	5.280918	1.364493	0.033146	4923904	4925722	7566	7568	12.284305	9.308413	22.711357	22.008265
8.749698	5.271608	1.338295	0.024349	4923904	4925724	7566	7568	12.284305	9.308413	22.711357	22.036266
8.744157	5.262280	1.312050	0.015533	4923904	4926062	7566	7568	12.284305	9.308413	22.711357	22.064320
8.741366	5.254424	1.306374	0.001818	4923904	4925726	7566	7568	12.284305	9.308413	22.711357	22.071712
8.735826	5.245067	1.280088	0.007033	4923904	4925728	7566	7568	12.284305	9.308413	22.711357	22.099813
8.730281	5.235690	1.253758	0.015904	4923904	4925730	7566	7568	12.284305	9.308413	22.711357	22.127962
8.713574	5.213818	1.159313	0.023949	4923904	4926051	7566	7568	12.284305	9.308413	22.711357	22.226255
8.710804	5.205907	1.153637	0.037760	4923904	4926047	7566	7568	12.284305	9.308413	22.711357	22.233664
8.713566	5.220200	1.144167	0.005250	4923904	4925740	7566	7568	12.284305	9.308413	22.711357	22.239769
8.659848	5.145608	0.850407	0.043528	4923904	4925764	7566	7568	12.284305	9.308413	22.711357	22.546991
8.639710	5.121414	0.731408	0.046863	4923904	4925774	7566	7568	12.284305	9.308413	22.711357	22.670073
8.593011	5.062699	0.400190	0.037967	4923904	4921321	7566	7564	12.284305	9.308413	22.711357	23.009562
8.589762	5.067944	0.385306	0.021990	4923904	4921323	7566	7564	12.284305	9.308413	22.711357	23.023548
8.586498	5.073198	0.370434	0.005996	4923904	4921325	7566	7564	12.284305	9.308413	22.711357	23.037527
8.580231	5.076441	0.338272	0.012509	4923904	4921329	7566	7564	12.284305	9.308413	22.711357	23.069128
8.574237	5.072396	0.303621	0.017503	4923904	4921333	7566	7564	12.284305	9.308413	22.711357	23.104439
8.567612	5.082961	0.273835	0.049641	4923904	4921337	7566	7564	12.284305	9.308413	22.711357	23.132460
8.746276	5.289312	1.377749	0.044807	4923906	4925720	7566	7568	12.284305	9.308413	22.711357	21.995310
8.740722	5.280013	1.351556	0.036026	4923906	4925722	7566	7568	12.284305	9.308413	22.711357	22.023308
8.735162	5.270695	1.325318	0.027226	4923906	4925724	7566	7568	12.284305	9.308413	22.711357	22.051355
8.729597	5.261358	1.299032	0.018408	4923906	4926062	7566	7568	12.284305	9.308413	22.711357	22.079453
8.726795	5.253495	1.293342	0.004683	4923906	4925726	7566	7568	12.284305	9.308413	22.711357	22.086864
8.721231	5.244129	1.267015	0.004171	4923906	4925728	7566	7568	12.284305	9.308413	22.711357	22.115011
8.715660	5.234744	1.240644	0.013045	4923906	4925730	7566	7568	12.284305	9.308413	22.711357	22.143204
8.698874	5.212851	1.146065	0.021084	4923906	4926051	7566	7568	12.284305	9.308413	22.711357	22.241644
8.696093	5.204932	1.140374	0.034904	4923906	4926047	7566	7568	12.284305	9.308413	22.711357	22.249069
8.698861	5.219238	1.130908	0.002369	4923906	4925740	7566	7568	12.284305	9.308413	22.711357	22.255169
8.693326	5.197012	1.134706	0.048731	4923906	4925738	7566	7568	12.284305	9.308413	22.711357	22.256474
8.644889	5.144573	0.836719	0.040636	4923906	4925764	7566	7568	12.284305	9.308413	22.711357	22.562860
8.639169	5.134924	0.809479	0.049701	4923906	4925766	7566	7568	12.284305	9.308413	22.711357	22.591974
8.624654	5.120354	0.717551	0.043958	4923906	4925774	7566	7568	12.284305	9.308413	22.711357	22.686129
8.615940	5.108985	0.668399	0.048112	4923906	4925780	7566	7568	12.284305	9.308413	22.711357	22.737284
8.581883	5.064327	0.412944	0.039783	4923906	4921321	7566	7564	12.284305	9.308413	22.711357	22.998682
8.578630	5.069569	0.398076	0.023818	4923906	4921323	7566	7564	12.284305	9.308413	22.711357	23.012655
8.575364	5.074820	0.383219	0.007836	4923906	4921325	7566	7564	12.284305	9.308413	22.711357	23.026621
8.569086	5.078062	0.351094	0.010652	4923906	4921329	7566	7564	12.284305	9.308413	22.711357	23.058189
8.563080	5.074022	0.316487	0.015640	4923906	4921333	7566	7564	12.284305	9.308413	22.711357	23.093458
8.556448	5.084580	0.286731	0.047753	4923906	4921337	7566	7564	12.284305	9.308413	22.711357	23.121452
8.888200	7.320256	2.084036	0.000403	4923907	4921084	7566	7564	12.284305	9.308413	22.711357	20.999350
8.888757	7.313559	2.081929	0.012676	4923907	4921460	7566	7564	12.284305	9.308413	22.711357	21.001965
8.882777	7.319198	2.052761	0.004345	4923907	4921092	7566	7564	12.284305	9.308413	22.711357	21.031048
8.877341	7.318138	2.021421	0.008296	4923907	4921100	7566	7564	12.284305	9.308413	22.711357	21.062813
8.874049	7.324322	2.007869	0.023386	4923907	4921102	7566	7564	12.284305	9.308413	22.711357	21.076075
8.870745	7.330511	1.994325	0.038491	4923907	4921448	7566	7564	12.284305	9.308413	22.711357	21.089333
8.853300	7.306596	1.877401	0.013012	4923907	4921122	7566	7564	12.284305	9.308413	22.711357	21.209261
8.853865	7.299851	1.875253	0.000159	4923907	4921465	7566	7564	12.284305	9.308413	22.711357	21.211918
8.854424	7.293106	1.873121	0.013330	4923907	4921469	7566	7564	12.284305	9.308413	22.711357	21.214561
8.854976	7.286360	1.871004	0.026503	4923907	4921473	7566	7564	12.284305	9.308413	22.711357	21.217194
8.855520	7.279614	1.868901	0.039677	4923907	4921477	7566	7564	12.284305	9.308413	22.711357	21.219816
8.846642	7.319018	1.850042	0.043361	4923907	4921126	7566	7564	12.284305	9.308413	22.711357	21.236046
8.847223	7.312268	1.847855	0.030179	4923907	4921458	7566	7564	12.284305	9.308413	22.711357	21.238735
8.759834	7.267295	1.322062	0.041690	4923907	4921210	7566	7564	12.284305	9.308413	22.711357	21.773609
8.757567	7.259845	1.303355	0.030309	4923907	4921212	7566	7564	12.284305	9.308413	22.711357	21.793051
8.758148	7.252966	1.301113	0.016882	4923907	4921483	7566	7564	12.284305	9.308413	22.711357	21.795807
8.755867	7.245503	1.282409	0.005479	4923907	4921214	7566	7564	12.284305	9.308413	22.711357	21.815254
8.753578	7.238031	1.263691	0.005938	4923907	4921216	7566	7564	12.284305	9.308413	22.711357	21.834717
8.754140	7.231143	1.261492	0.019383	4923907	4921495	7566	7564	12.284305	9.308413	22.711357	21.837440
8.751838	7.223658	1.242777	0.030823	4923907	4921218	7566	7564	12.284305	9.308413	22.711357	21.856909
8.749527	7.216163	1.224052	0.042276	4923907	4921220	7566	7564	12.284305	9.308413	22.711357	21.876390
8.673022	7.175247	0.815881	0.046490	4923907	4925771	7566	7568	12.284305	9.308413	22.711357	22.293579
8.669992	7.182864	0.778141	0.023311	4923907	4925775	7566	7568	12.284305	9.308413	22.711357	22.330410
8.664246	7.175707	0.751076	0.032679	4923907	4925777	7566	7568	12.284305	9.308413	22.711357	22.358604
8.731773	5.288415	1.364839	0.047694	4923908	4925720	7566	7568	12.284305	9.308413	22.711357	22.010330
8.726194	5.279108	1.338606	0.038910	4923908	4925722	7566	7568	12.284305	9.308413	22.711357	22.038374
8.720611	5.269781	1.312327	0.030107	4923908	4925724	7566	7568	12.284305	9.308413	22.711357	22.066467
8.715020	5.260435	1.286001	0.021285	4923908	4926062	7566	7568	12.284305	9.308413	22.711357	22.094610
8.712209	5.252565	1.280296	0.007552	4923908	4925726	7566	7568	12.284305	9.308413	22.711357	22.102039
8.706618	5.243191	1.253929	0.001306	4923908	4925728	7566	7568	12.284305	9.308413	22.711357	22.130230
8.701023	5.233797	1.227517	0.010183	4923908	4925730	7566	7568	12.284305	9.308413	22.711357	22.158470
8.684157	5.211882	1.132804	0.018215	4923908	4926051	7566	7568	12.284305	9.308413	22.711357	22.257057
8.681366	5.203957	1.127098	0.032045	4923908	4926047	7566	7568	12.284305	9.308413	22.711357	22.264500
8.684140	5.218275	1.117635	0.000516	4923908	4925740	7566	7568	12.284305	9.308413	22.711357	22.270592
8.678588	5.196030	1.121414	0.045882	4923908	4925738	7566	7568	12.284305	9.308413	22.711357	22.271923
8.658712	5.172305	1.004814	0.049190	4923908	4925748	7566	7568	12.284305	9.308413	22.711357	22.392550
8.635744	5.146756	0.865803	0.047607	4923908	4925760	7566	7568	12.284305	9.308413	22.711357	22.535740
8.629913	5.143537	0.823017	0.037741	4923908	4925764	7566	7568	12.284305	9.308413	22.711357	22.578756
