X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
7.882102	6.692463	0.840665	0.014648	4921358	4926286	7564	7568	-6.907010	6.084851	18.564167	23.091330
7.882589	6.699854	0.840930	0.000162	4921358	4925691	7564	7568	-6.907010	6.084851	18.564167	23.091635
7.892264	6.707822	0.830221	0.015366	4921358	4926294	7564	7568	-6.907010	6.084851	18.564167	23.106264
7.892762	6.715210	0.830498	0.030174	4921358	4926298	7564	7568	-6.907010	6.084851	18.564167	23.106571
7.893267	6.722597	0.830780	0.044980	4921358	4926302	7564	7568	-6.907010	6.084851	18.564167	23.106880
8.049525	6.689326	0.645550	0.035088	4921358	4923347	7564	7566	-6.907010	6.084851	18.564167	23.348238
8.061363	6.701670	0.628164	0.011171	4921358	4923351	7564	7566	-6.907010	6.084851	18.564167	23.369486
8.073211	6.714036	0.610811	0.012783	4921358	4923355	7564	7566	-6.907010	6.084851	18.564167	23.390722
8.085068	6.726427	0.593492	0.036775	4921358	4923359	7564	7566	-6.907010	6.084851	18.564167	23.411945
8.026788	5.299737	0.676919	0.041122	4921359	4925722	7564	7568	-6.907010	6.084851	18.564167	23.314981
8.036103	5.292228	0.665470	0.027126	4921359	4925724	7564	7568	-6.907010	6.084851	18.564167	23.329987
8.045429	5.284714	0.654019	0.013123	4921359	4926062	7564	7568	-6.907010	6.084851	18.564167	23.345001
8.045497	5.277194	0.653652	0.001889	4921359	4925726	7564	7568	-6.907010	6.084851	18.564167	23.345585
8.054839	5.269674	0.642206	0.015903	4921359	4925728	7564	7568	-6.907010	6.084851	18.564167	23.360611
8.064190	5.262150	0.630761	0.029925	4921359	4925730	7564	7568	-6.907010	6.084851	18.564167	23.375645
8.110687	5.254611	0.574897	0.039974	4921359	4925740	7564	7568	-6.907010	6.084851	18.564167	23.448547
8.151780	5.284333	0.522591	0.024526	4921359	4923073	7564	7566	-6.907010	6.084851	18.564167	23.513962
8.162586	5.282849	0.509931	0.022675	4921359	4923974	7564	7566	-6.907010	6.084851	18.564167	23.530647
8.173406	5.281364	0.497256	0.020822	4921359	4923972	7564	7566	-6.907010	6.084851	18.564167	23.547352
8.184237	5.279877	0.484568	0.018966	4921359	4923970	7564	7566	-6.907010	6.084851	18.564167	23.564075
8.195080	5.278389	0.471865	0.017109	4921359	4923072	7564	7566	-6.907010	6.084851	18.564167	23.580816
8.206363	5.283248	0.456624	0.028349	4921359	4923966	7564	7566	-6.907010	6.084851	18.564167	23.599571
8.217234	5.281759	0.443888	0.026495	4921359	4923964	7564	7566	-6.907010	6.084851	18.564167	23.616356
8.228116	5.280269	0.431136	0.024638	4921359	4923962	7564	7566	-6.907010	6.084851	18.564167	23.633160
8.238578	5.272418	0.420913	0.009658	4921359	4923071	7564	7566	-6.907010	6.084851	18.564167	23.647972
8.249043	5.264564	0.410705	0.005337	4921359	4923069	7564	7566	-6.907010	6.084851	18.564167	23.662777
8.259516	5.256706	0.400511	0.020344	4921359	4923067	7564	7566	-6.907010	6.084851	18.564167	23.677578
8.269993	5.248845	0.390332	0.035364	4921359	4923065	7564	7566	-6.907010	6.084851	18.564167	23.692375
7.871384	6.649695	0.831070	0.045820	4921360	4926270	7564	7568	-6.907010	6.084851	18.564167	23.090750
7.871849	6.657095	0.831323	0.030993	4921360	4926274	7564	7568	-6.907010	6.084851	18.564167	23.091036
7.872319	6.664494	0.831583	0.016169	4921360	4926278	7564	7568	-6.907010	6.084851	18.564167	23.091322
7.872796	6.671891	0.831848	0.001346	4921360	4926282	7564	7568	-6.907010	6.084851	18.564167	23.091608
7.873278	6.679286	0.832119	0.013474	4921360	4926286	7564	7568	-6.907010	6.084851	18.564167	23.091898
7.873765	6.686678	0.832396	0.028291	4921360	4925691	7564	7568	-6.907010	6.084851	18.564167	23.092190
7.883438	6.694640	0.821690	0.043519	4921360	4926294	7564	7568	-6.907010	6.084851	18.564167	23.106810
8.034636	6.655638	0.644092	0.047156	4921360	4923341	7564	7566	-6.907010	6.084851	18.564167	23.338972
8.045856	6.661493	0.629146	0.036233	4921360	4923343	7564	7566	-6.907010	6.084851	18.564167	23.357777
8.047063	6.674412	0.624206	0.010249	4921360	4923347	7564	7566	-6.907010	6.084851	18.564167	23.362665
8.058895	6.686758	0.606843	0.013715	4921360	4923351	7564	7566	-6.907010	6.084851	18.564167	23.383884
8.070737	6.699126	0.589514	0.037716	4921360	4923355	7564	7566	-6.907010	6.084851	18.564167	23.405094
8.007651	5.313993	0.678851	0.042267	4921361	4925720	7564	7568	-6.907010	6.084851	18.564167	23.300770
8.016955	5.306488	0.667396	0.028263	4921361	4925722	7564	7568	-6.907010	6.084851	18.564167	23.315767
8.026270	5.298978	0.655940	0.014252	4921361	4925724	7564	7568	-6.907010	6.084851	18.564167	23.330774
8.035594	5.291465	0.644484	0.000233	4921361	4926062	7564	7568	-6.907010	6.084851	18.564167	23.345791
8.035662	5.283942	0.644121	0.014787	4921361	4925726	7564	7568	-6.907010	6.084851	18.564167	23.346369
8.045002	5.276422	0.632669	0.028817	4921361	4925728	7564	7568	-6.907010	6.084851	18.564167	23.361397
8.054352	5.268898	0.621217	0.042854	4921361	4925730	7564	7568	-6.907010	6.084851	18.564167	23.376432
8.148264	5.289630	0.508003	0.008771	4921361	4923073	7564	7566	-6.907010	6.084851	18.564167	23.522728
8.159074	5.288150	0.495327	0.006908	4921361	4923974	7564	7566	-6.907010	6.084851	18.564167	23.539427
8.169896	5.286668	0.482638	0.005042	4921361	4923972	7564	7566	-6.907010	6.084851	18.564167	23.556145
8.180731	5.285184	0.469934	0.003174	4921361	4923970	7564	7566	-6.907010	6.084851	18.564167	23.572880
8.191577	5.283699	0.457216	0.001305	4921361	4923072	7564	7566	-6.907010	6.084851	18.564167	23.589634
8.202869	5.288563	0.441936	0.012540	4921361	4923966	7564	7566	-6.907010	6.084851	18.564167	23.608425
8.213743	5.287078	0.429184	0.010673	4921361	4923964	7564	7566	-6.907010	6.084851	18.564167	23.625223
8.224629	5.285591	0.416418	0.008804	4921361	4923962	7564	7566	-6.907010	6.084851	18.564167	23.642040
8.235088	5.277742	0.406203	0.006196	4921361	4923071	7564	7566	-6.907010	6.084851	18.564167	23.656843
8.245552	5.269889	0.396004	0.021210	4921361	4923069	7564	7566	-6.907010	6.084851	18.564167	23.671638
8.256021	5.262033	0.385820	0.036236	4921361	4923067	7564	7566	-6.907010	6.084851	18.564167	23.686428
7.862052	6.643303	0.822254	0.031208	4921362	4926270	7564	7568	-6.907010	6.084851	18.564167	23.091396
7.862518	6.650707	0.822514	0.016373	4921362	4926274	7564	7568	-6.907010	6.084851	18.564167	23.091675
7.862988	6.658108	0.822780	0.001542	4921362	4926278	7564	7568	-6.907010	6.084851	18.564167	23.091953
7.863464	6.665508	0.823053	0.013287	4921362	4926282	7564	7568	-6.907010	6.084851	18.564167	23.092234
7.863947	6.672905	0.823330	0.028115	4921362	4926286	7564	7568	-6.907010	6.084851	18.564167	23.092516
7.864435	6.680301	0.823614	0.042939	4921362	4925691	7564	7568	-6.907010	6.084851	18.564167	23.092798
8.031713	6.647686	0.625006	0.035830	4921362	4923341	7564	7566	-6.907010	6.084851	18.564167	23.351568
8.042938	6.653541	0.610044	0.024889	4921362	4923343	7564	7566	-6.907010	6.084851	18.564167	23.370386
8.044139	6.666471	0.605126	0.001121	4921362	4923347	7564	7566	-6.907010	6.084851	18.564167	23.375250
8.055971	6.678822	0.587758	0.025116	4921362	4923351	7564	7566	-6.907010	6.084851	18.564167	23.396471
8.067814	6.691195	0.570424	0.049149	4921362	4923355	7564	7566	-6.907010	6.084851	18.564167	23.417681
7.988520	5.328247	0.680799	0.043432	4921363	4925718	7564	7568	-6.907010	6.084851	18.564167	23.286566
7.997813	5.320745	0.669337	0.029419	4921363	4925720	7564	7568	-6.907010	6.084851	18.564167	23.301558
8.007116	5.313241	0.657876	0.015399	4921363	4925722	7564	7568	-6.907010	6.084851	18.564167	23.316557
8.016429	5.305732	0.646414	0.001372	4921363	4925724	7564	7568	-6.907010	6.084851	18.564167	23.331566
8.025752	5.298219	0.634950	0.012661	4921363	4926062	7564	7568	-6.907010	6.084851	18.564167	23.346584
8.025820	5.290692	0.634594	0.027690	4921363	4925726	7564	7568	-6.907010	6.084851	18.564167	23.347157
8.035158	5.283173	0.623135	0.041735	4921363	4925728	7564	7568	-6.907010	6.084851	18.564167	23.362186
8.102858	5.319816	0.536534	0.039638	4921363	4923082	7564	7566	-6.907010	6.084851	18.564167	23.470768
8.144735	5.294936	0.493424	0.007000	4921363	4923073	7564	7566	-6.907010	6.084851	18.564167	23.531485
8.155548	5.293459	0.480734	0.008876	4921363	4923974	7564	7566	-6.907010	6.084851	18.564167	23.548197
8.166374	5.291980	0.468029	0.010754	4921363	4923972	7564	7566	-6.907010	6.084851	18.564167	23.564926
8.177212	5.290500	0.455310	0.012634	4921363	4923970	7564	7566	-6.907010	6.084851	18.564167	23.581676
8.188062	5.289018	0.442578	0.014516	4921363	4923072	7564	7566	-6.907010	6.084851	18.564167	23.598444
8.199363	5.293887	0.427258	0.003287	4921363	4923966	7564	7566	-6.907010	6.084851	18.564167	23.617273
8.210239	5.292405	0.414491	0.005166	4921363	4923964	7564	7566	-6.907010	6.084851	18.564167	23.634085
8.221128	5.290921	0.401710	0.007048	4921363	4923962	7564	7566	-6.907010	6.084851	18.564167	23.650915
8.231586	5.283073	0.391504	0.022066	4921363	4923071	7564	7566	-6.907010	6.084851	18.564167	23.665705
8.242047	5.275222	0.381314	0.037099	4921363	4923069	7564	7566	-6.907010	6.084851	18.564167	23.680489
7.852714	6.636910	0.813444	0.016592	4921364	4926270	7564	7568	-6.907010	6.084851	18.564167	23.092041
7.853179	6.644317	0.813711	0.001751	4921364	4926274	7564	7568	-6.907010	6.084851	18.564167	23.092312
7.853650	6.651721	0.813984	0.013088	4921364	4926278	7564	7568	-6.907010	6.084851	18.564167	23.092585
7.854126	6.659123	0.814263	0.027924	4921364	4926282	7564	7568	-6.907010	6.084851	18.564167	23.092857
7.854609	6.666524	0.814547	0.042758	4921364	4926286	7564	7568	-6.907010	6.084851	18.564167	23.093132
8.028785	6.639726	0.605911	0.024491	4921364	4923341	7564	7566	-6.907010	6.084851	18.564167	23.364178
8.040013	6.645579	0.590932	0.013531	4921364	4923343	7564	7566	-6.907010	6.084851	18.564167	23.383009
8.041206	6.658521	0.586036	0.012505	4921364	4923347	7564	7566	-6.907010	6.084851	18.564167	23.387850
8.053040	6.670877	0.568663	0.036532	4921364	4923351	7564	7566	-6.907010	6.084851	18.564167	23.409073
7.848934	5.533369	0.826540	0.038907	4921365	4925686	7564	7568	-6.907010	6.084851	18.564167	23.079546
7.858089	5.525983	0.815155	0.024855	4921365	4925690	7564	7568	-6.907010	6.084851	18.564167	23.094326
7.867254	5.518594	0.803771	0.010796	4921365	4926094	7564	7568	-6.907010	6.084851	18.564167	23.109116
7.867225	5.511105	0.803427	0.004172	4921365	4925694	7564	7568	-6.907010	6.084851	18.564167	23.109545
7.876405	5.503709	0.792047	0.018243	4921365	4925696	7564	7568	-6.907010	6.084851	18.564167	23.124346
7.885597	5.496309	0.780665	0.032321	4921365	4926088	7564	7568	-6.907010	6.084851	18.564167	23.139156
7.885586	5.488814	0.780337	0.047302	4921365	4925698	7564	7568	-6.907010	6.084851	18.564167	23.139593
7.952237	5.532273	0.694464	0.045837	4921365	4923113	7564	7566	-6.907010	6.084851	18.564167	23.247126
7.982784	5.509360	0.664414	0.001310	4921365	4923107	7564	7566	-6.907010	6.084851	18.564167	23.290306
7.992979	5.501715	0.654426	0.013559	4921365	4923105	7564	7566	-6.907010	6.084851	18.564167	23.304689
8.013382	5.486414	0.634493	0.043335	4921365	4923101	7564	7566	-6.907010	6.084851	18.564167	23.333441
7.867409	5.505166	0.804423	0.037615	4921366	4926094	7564	7568	-6.907010	6.084851	18.564167	23.109045
7.867380	5.497677	0.804068	0.022647	4921366	4925694	7564	7568	-6.907010	6.084851	18.564167	23.109489
7.876560	5.490273	0.792676	0.008594	4921366	4925696	7564	7568	-6.907010	6.084851	18.564167	23.124302
7.885751	5.482864	0.781284	0.005466	4921366	4926088	7564	7568	-6.907010	6.084851	18.564167	23.139126
7.885740	5.475369	0.780944	0.020446	4921366	4925698	7564	7568	-6.907010	6.084851	18.564167	23.139576
7.894946	5.467954	0.769557	0.034518	4921366	4925700	7564	7568	-6.907010	6.084851	18.564167	23.154408
7.904163	5.460536	0.758168	0.048598	4921366	4925702	7564	7568	-6.907010	6.084851	18.564167	23.169250
7.922606	5.460696	0.736037	0.046784	4921366	4925706	7564	7568	-6.907010	6.084851	18.564167	23.198046
7.983297	5.495239	0.659942	0.027866	4921366	4923107	7564	7566	-6.907010	6.084851	18.564167	23.294424
7.993505	5.487578	0.649908	0.013010	4921366	4923105	7564	7566	-6.907010	6.084851	18.564167	23.308855
8.013936	5.472246	0.629884	0.016742	4921366	4923101	7564	7566	-6.907010	6.084851	18.564167	23.337704
8.045519	5.461854	0.594809	0.035446	4921366	4924000	7564	7566	-6.907010	6.084851	18.564167	23.385126
7.969394	5.342498	0.682761	0.044615	4921367	4925716	7564	7568	-6.907010	6.084851	18.564167	23.272369
7.978675	5.335001	0.671294	0.030594	4921367	4925718	7564	7568	-6.907010	6.084851	18.564167	23.287354
7.987967	5.327501	0.659826	0.016566	4921367	4925720	7564	7568	-6.907010	6.084851	18.564167	23.302347
7.997269	5.319996	0.648358	0.002530	4921367	4925722	7564	7568	-6.907010	6.084851	18.564167	23.317348
8.006580	5.312488	0.636889	0.011512	4921367	4925724	7564	7568	-6.907010	6.084851	18.564167	23.332359
8.015902	5.304976	0.625419	0.025562	4921367	4926062	7564	7568	-6.907010	6.084851	18.564167	23.347380
8.015969	5.297445	0.625068	0.040598	4921367	4925726	7564	7568	-6.907010	6.084851	18.564167	23.347946
8.099319	5.325122	0.521953	0.023919	4921367	4923082	7564	7566	-6.907010	6.084851	18.564167	23.479536
8.110514	5.330007	0.506789	0.035133	4921367	4923085	7564	7566	-6.907010	6.084851	18.564167	23.498186
8.141194	5.300251	0.478854	0.022788	4921367	4923073	7564	7566	-6.907010	6.084851	18.564167	23.540234
8.152010	5.298777	0.466149	0.024676	4921367	4923974	7564	7566	-6.907010	6.084851	18.564167	23.556957
8.162839	5.297301	0.453429	0.026567	4921367	4923972	7564	7566	-6.907010	6.084851	18.564167	23.573702
8.173680	5.295824	0.440696	0.028459	4921367	4923970	7564	7566	-6.907010	6.084851	18.564167	23.590464
8.184533	5.294345	0.427948	0.030354	4921367	4923072	7564	7566	-6.907010	6.084851	18.564167	23.607244
8.195843	5.299219	0.412590	0.019131	4921367	4923966	7564	7566	-6.907010	6.084851	18.564167	23.626112
8.206723	5.297740	0.399808	0.021022	4921367	4923964	7564	7566	-6.907010	6.084851	18.564167	23.642937
8.217615	5.296260	0.387011	0.022916	4921367	4923962	7564	7566	-6.907010	6.084851	18.564167	23.659779
8.228070	5.288414	0.376815	0.037954	4921367	4923071	7564	7566	-6.907010	6.084851	18.564167	23.674559
7.843369	6.630516	0.804641	0.001975	4921368	4926270	7564	7568	-6.907010	6.084851	18.564167	23.092688
7.843834	6.637925	0.804914	0.012874	4921368	4926274	7564	7568	-6.907010	6.084851	18.564167	23.092951
7.844305	6.645332	0.805194	0.027719	4921368	4926278	7564	7568	-6.907010	6.084851	18.564167	23.093214
7.844781	6.652738	0.805480	0.042562	4921368	4926282	7564	7568	-6.907010	6.084851	18.564167	23.093481
8.024650	6.618825	0.591773	0.039168	4921368	4923337	7564	7566	-6.907010	6.084851	18.564167	23.371918
8.025846	6.631755	0.586805	0.013138	4921368	4923341	7564	7566	-6.907010	6.084851	18.564167	23.376802
8.037080	6.637609	0.571810	0.002159	4921368	4923343	7564	7566	-6.907010	6.084851	18.564167	23.395647
8.038266	6.650562	0.566936	0.023902	4921368	4923347	7564	7566	-6.907010	6.084851	18.564167	23.400463
8.050100	6.662923	0.549558	0.047960	4921368	4923351	7564	7566	-6.907010	6.084851	18.564167	23.421688
7.829887	5.547527	0.828590	0.040294	4921369	4925682	7564	7568	-6.907010	6.084851	18.564167	23.065462
7.839031	5.540146	0.817200	0.026234	4921369	4925686	7564	7568	-6.907010	6.084851	18.564167	23.080236
7.848184	5.532761	0.805809	0.012167	4921369	4925690	7564	7568	-6.907010	6.084851	18.564167	23.095016
7.857347	5.525373	0.794418	0.001908	4921369	4926094	7564	7568	-6.907010	6.084851	18.564167	23.109808
7.857318	5.517880	0.794080	0.016885	4921369	4925694	7564	7568	-6.907010	6.084851	18.564167	23.110231
7.866497	5.510484	0.782693	0.030971	4921369	4925696	7564	7568	-6.907010	6.084851	18.564167	23.125034
7.875687	5.503085	0.771305	0.045064	4921369	4926088	7564	7568	-6.907010	6.084851	18.564167	23.139847
7.948607	5.537647	0.680077	0.030269	4921369	4923113	7564	7566	-6.907010	6.084851	18.564167	23.255741
7.979148	5.514738	0.650052	0.014313	4921369	4923107	7564	7566	-6.907010	6.084851	18.564167	23.298889
7.989340	5.507094	0.640073	0.029200	4921369	4923105	7564	7566	-6.907010	6.084851	18.564167	23.313263
7.857588	5.505226	0.795391	0.038328	4921370	4926094	7564	7568	-6.907010	6.084851	18.564167	23.109711
7.857559	5.497734	0.795034	0.023353	4921370	4925694	7564	7568	-6.907010	6.084851	18.564167	23.110155
7.866738	5.490326	0.783631	0.009293	4921370	4925696	7564	7568	-6.907010	6.084851	18.564167	23.124977
7.875927	5.482914	0.772227	0.004774	4921370	4926088	7564	7568	-6.907010	6.084851	18.564167	23.139807
7.875916	5.475415	0.771886	0.019761	4921370	4925698	7564	7568	-6.907010	6.084851	18.564167	23.140259
7.885120	5.467996	0.760488	0.033840	4921370	4925700	7564	7568	-6.907010	6.084851	18.564167	23.155100
7.894336	5.460574	0.749087	0.047926	4921370	4925702	7564	7568	-6.907010	6.084851	18.564167	23.169950
7.912775	5.460734	0.726934	0.046111	4921370	4925706	7564	7568	-6.907010	6.084851	18.564167	23.198759
7.979931	5.493542	0.643305	0.025541	4921370	4923107	7564	7566	-6.907010	6.084851	18.564167	23.305105
7.990144	5.485875	0.633257	0.010673	4921370	4923105	7564	7566	-6.907010	6.084851	18.564167	23.319551
8.010585	5.470530	0.613205	0.019104	4921370	4923101	7564	7566	-6.907010	6.084851	18.564167	23.348427
8.042183	5.460127	0.578074	0.037827	4921370	4924000	7564	7566	-6.907010	6.084851	18.564167	23.395901
7.922437	5.399395	0.718089	0.047502	4921371	4925708	7564	7568	-6.907010	6.084851	18.564167	23.213463
7.931678	5.391929	0.706634	0.033467	4921371	4925710	7564	7568	-6.907010	6.084851	18.564167	23.228394
7.940929	5.384457	0.695177	0.019425	4921371	4925712	7564	7568	-6.907010	6.084851	18.564167	23.243336
7.950190	5.376982	0.683722	0.005376	4921371	4925714	7564	7568	-6.907010	6.084851	18.564167	23.258284
7.959461	5.369503	0.672264	0.008680	4921371	4925716	7564	7568	-6.907010	6.084851	18.564167	23.273243
7.968742	5.362020	0.660807	0.022743	4921371	4925718	7564	7568	-6.907010	6.084851	18.564167	23.288212
7.978033	5.354533	0.649349	0.036814	4921371	4925720	7564	7568	-6.907010	6.084851	18.564167	23.303188
8.085084	5.365949	0.521861	0.003884	4921371	4923089	7564	7566	-6.907010	6.084851	18.564167	23.469225
8.085940	5.378630	0.516823	0.022244	4921371	4923093	7564	7566	-6.907010	6.084851	18.564167	23.473259
8.094974	5.351847	0.514319	0.031894	4921371	4923082	7564	7566	-6.907010	6.084851	18.564167	23.481777
8.106182	5.356746	0.499082	0.020722	4921371	4923085	7564	7566	-6.907010	6.084851	18.564167	23.500498
7.834015	6.624120	0.795842	0.012645	4921372	4926270	7564	7568	-6.907010	6.084851	18.564167	23.093332
7.834481	6.631533	0.796122	0.027501	4921372	4926274	7564	7568	-6.907010	6.084851	18.564167	23.093588
7.834952	6.638943	0.796409	0.042353	4921372	4926278	7564	7568	-6.907010	6.084851	18.564167	23.093845
8.021711	6.610835	0.572634	0.027827	4921372	4923337	7564	7566	-6.907010	6.084851	18.564167	23.384581
8.022901	6.623776	0.567688	0.001772	4921372	4923341	7564	7566	-6.907010	6.084851	18.564167	23.389441
8.034139	6.629629	0.552677	0.009226	4921372	4923343	7564	7566	-6.907010	6.084851	18.564167	23.408298
8.035316	6.642594	0.547825	0.035312	4921372	4923347	7564	7566	-6.907010	6.084851	18.564167	23.413090
7.820032	5.561794	0.819611	0.042600	4921373	4926102	7564	7568	-6.907010	6.084851	18.564167	23.065746
7.819978	5.554307	0.819258	0.027632	4921373	4925682	7564	7568	-6.907010	6.084851	18.564167	23.066153
7.829119	5.546926	0.807862	0.013556	4921373	4925686	7564	7568	-6.907010	6.084851	18.564167	23.080929
7.838271	5.539542	0.796465	0.000527	4921373	4925690	7564	7568	-6.907010	6.084851	18.564167	23.095713
7.847433	5.532154	0.785067	0.014616	4921373	4926094	7564	7568	-6.907010	6.084851	18.564167	23.110504
7.847403	5.524657	0.784735	0.029601	4921373	4925694	7564	7568	-6.907010	6.084851	18.564167	23.110922
7.856581	5.517262	0.773342	0.043703	4921373	4925696	7564	7568	-6.907010	6.084851	18.564167	23.125727
