X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.859752	5.044734	0.998621	0.042945	4930672	4927931	7572	7570	26.909208	5.024784	23.157564	27.360632
10.849988	5.036412	0.985812	0.026282	4930672	4927933	7572	7570	26.909208	5.024784	23.157564	27.376730
10.840217	5.028086	0.973010	0.009613	4930672	4927935	7572	7570	26.909208	5.024784	23.157564	27.392826
10.830436	5.019757	0.960212	0.007063	4930672	4927937	7572	7570	26.909208	5.024784	23.157564	27.408930
10.811297	5.019126	0.933845	0.008323	4930672	4927941	7572	7570	26.909208	5.024784	23.157564	27.441509
10.801498	5.010791	0.921042	0.025013	4930672	4927943	7572	7570	26.909208	5.024784	23.157564	27.457630
10.772515	5.001813	0.881829	0.042989	4930672	4927951	7572	7570	26.909208	5.024784	23.157564	27.506395
10.753543	5.009199	0.854977	0.028192	4930672	4927961	7572	7570	26.909208	5.024784	23.157564	27.539267
10.734325	5.008561	0.828503	0.029466	4930672	4927979	7572	7570	26.909208	5.024784	23.157564	27.571980
10.715089	5.007923	0.802002	0.030742	4930672	4927989	7572	7570	26.909208	5.024784	23.157564	27.604727
10.695832	5.007284	0.775473	0.032018	4930672	4927997	7572	7570	26.909208	5.024784	23.157564	27.637508
10.507673	5.043588	0.492729	0.047913	4930672	4935934	7572	7575	26.909208	5.024784	23.157564	27.976873
10.493712	5.040778	0.476418	0.041307	4930672	4935940	7572	7575	26.909208	5.024784	23.157564	27.998270
10.479736	5.037966	0.460095	0.034692	4930672	4935946	7572	7575	26.909208	5.024784	23.157564	28.019688
10.451736	5.032335	0.427407	0.021435	4930672	4935956	7572	7575	26.909208	5.024784	23.157564	28.062582
10.437713	5.029517	0.411044	0.014794	4930672	4935960	7572	7575	26.909208	5.024784	23.157564	28.084059
10.409617	5.023873	0.378276	0.001484	4930672	4935972	7572	7575	26.909208	5.024784	23.157564	28.127077
10.353236	5.012561	0.312582	0.025245	4930672	4935986	7572	7575	26.909208	5.024784	23.157564	28.213358
10.339101	5.009728	0.296125	0.031949	4930672	4935988	7572	7575	26.909208	5.024784	23.157564	28.234980
10.324950	5.006893	0.279656	0.038663	4930672	4935990	7572	7575	26.909208	5.024784	23.157564	28.256620
10.310783	5.004055	0.263172	0.045386	4930672	4935992	7572	7575	26.909208	5.024784	23.157564	28.278284
10.950404	5.206306	1.135788	0.021259	4930673	4927911	7572	7570	26.909208	5.024784	23.157564	27.196966
10.950573	5.214307	1.135436	0.037275	4930673	4928860	7572	7570	26.909208	5.024784	23.157564	27.197206
10.940724	5.198066	1.123056	0.004562	4930673	4928872	7572	7570	26.909208	5.024784	23.157564	27.212902
10.780262	5.208477	0.890270	0.025690	4930673	4934774	7572	7575	26.909208	5.024784	23.157564	27.495619
10.768417	5.177662	0.887050	0.039964	4930673	4927949	7572	7570	26.909208	5.024784	23.157564	27.504988
10.770699	5.200666	0.885390	0.007169	4930673	4935832	7572	7575	26.909208	5.024784	23.157564	27.505131
10.758992	5.185454	0.873424	0.024571	4930673	4927953	7572	7570	26.909208	5.024784	23.157564	27.521595
10.757179	5.198024	0.869675	0.000638	4930673	4935838	7572	7575	26.909208	5.024784	23.157564	27.525770
10.743644	5.195380	0.853947	0.005901	4930673	4935844	7572	7575	26.909208	5.024784	23.157564	27.546432
10.739777	5.184967	0.846964	0.025959	4930673	4927969	7572	7570	26.909208	5.024784	23.157564	27.554293
10.730094	5.192734	0.838207	0.012448	4930673	4935850	7572	7575	26.909208	5.024784	23.157564	27.567112
10.720708	5.192526	0.820072	0.011239	4930673	4927983	7572	7570	26.909208	5.024784	23.157564	27.587301
10.716529	5.190085	0.822455	0.019004	4930673	4935856	7572	7575	26.909208	5.024784	23.157564	27.587811
10.702950	5.187436	0.806690	0.025569	4930673	4935862	7572	7575	26.909208	5.024784	23.157564	27.608528
10.701452	5.192041	0.793556	0.012622	4930673	4927991	7572	7570	26.909208	5.024784	23.157564	27.620070
10.675744	5.182130	0.775123	0.038725	4930673	4935872	7572	7575	26.909208	5.024784	23.157564	27.650023
10.672846	5.207434	0.752931	0.017569	4930673	4928003	7572	7570	26.909208	5.024784	23.157564	27.669847
10.653537	5.206956	0.726339	0.016199	4930673	4928007	7572	7570	26.909208	5.024784	23.157564	27.702705
10.633751	5.215837	0.682050	0.039225	4930673	4935879	7572	7575	26.909208	5.024784	23.157564	27.750238
10.624684	5.214312	0.686007	0.030300	4930673	4928013	7572	7570	26.909208	5.024784	23.157564	27.752342
10.605325	5.213837	0.659342	0.028935	4930673	4928017	7572	7570	26.909208	5.024784	23.157564	27.785290
10.586085	5.221445	0.632261	0.043746	4930673	4928021	7572	7570	26.909208	5.024784	23.157564	27.818560
10.574603	5.210407	0.606774	0.025054	4930673	4934798	7572	7575	26.909208	5.024784	23.157564	27.845860
10.566684	5.220973	0.605538	0.042386	4930673	4928025	7572	7570	26.909208	5.024784	23.157564	27.851580
10.556689	5.212978	0.579563	0.030618	4930673	4934806	7572	7575	26.909208	5.024784	23.157564	27.878422
10.542840	5.210305	0.563409	0.024019	4930673	4935921	7572	7575	26.909208	5.024784	23.157564	27.899611
10.524856	5.212880	0.536098	0.029591	4930673	4934814	7572	7575	26.909208	5.024784	23.157564	27.932295
10.470670	5.220650	0.453824	0.046387	4930673	4934842	7572	7575	26.909208	5.024784	23.157564	28.030764
10.440205	5.226011	0.430753	0.049756	4930673	4928071	7572	7570	26.909208	5.024784	23.157564	28.067356
10.420650	5.225539	0.403818	0.048394	4930673	4928079	7572	7570	26.909208	5.024784	23.157564	28.100637
10.401073	5.225068	0.376853	0.047031	4930673	4928087	7572	7570	26.909208	5.024784	23.157564	28.133955
10.381476	5.224596	0.349860	0.045666	4930673	4928095	7572	7570	26.909208	5.024784	23.157564	28.167307
10.361858	5.224123	0.322839	0.044300	4930673	4928099	7572	7570	26.909208	5.024784	23.157564	28.200695
10.342220	5.223650	0.295789	0.042932	4930673	4928103	7572	7570	26.909208	5.024784	23.157564	28.234118
10.322561	5.223176	0.268711	0.041563	4930673	4928107	7572	7570	26.909208	5.024784	23.157564	28.267574
10.302881	5.222702	0.241605	0.040192	4930673	4928111	7572	7570	26.909208	5.024784	23.157564	28.301067
10.283180	5.222227	0.214469	0.038820	4930673	4928115	7572	7570	26.909208	5.024784	23.157564	28.334597
10.263459	5.221752	0.187306	0.037447	4930673	4928119	7572	7570	26.909208	5.024784	23.157564	28.368160
10.243716	5.221276	0.160114	0.036072	4930673	4928123	7572	7570	26.909208	5.024784	23.157564	28.401760
10.223953	5.220799	0.132893	0.034695	4930673	4928127	7572	7570	26.909208	5.024784	23.157564	28.435394
10.204170	5.220323	0.105645	0.033317	4930673	4928131	7572	7570	26.909208	5.024784	23.157564	28.469063
10.194154	5.211915	0.092450	0.016279	4930673	4928850	7572	7570	26.909208	5.024784	23.157564	28.485567
10.184128	5.203506	0.079260	0.000766	4930673	4928137	7572	7570	26.909208	5.024784	23.157564	28.502077
10.174095	5.195093	0.066078	0.017817	4930673	4928139	7572	7570	26.909208	5.024784	23.157564	28.518587
10.164051	5.186677	0.052900	0.034874	4930673	4928145	7572	7570	26.909208	5.024784	23.157564	28.535101
10.164650	5.227545	0.050625	0.046921	4930673	4928841	7572	7570	26.909208	5.024784	23.157564	28.536854
10.144209	5.186182	0.025578	0.036291	4930673	4928161	7572	7570	26.909208	5.024784	23.157564	28.568865
11.062227	5.367801	1.282170	0.041845	4930674	4934778	7572	7575	26.909208	5.024784	23.157564	27.014391
11.050752	5.358727	1.284425	0.017391	4930674	4927883	7572	7570	26.909208	5.024784	23.157564	27.019186
11.052876	5.360149	1.277376	0.023633	4930674	4934776	7572	7575	26.909208	5.024784	23.157564	27.023664
11.041161	5.350566	1.271764	0.000675	4930674	4927887	7572	7570	26.909208	5.024784	23.157564	27.034966
11.031558	5.342403	1.259107	0.016046	4930674	4927891	7572	7570	26.909208	5.024784	23.157564	27.050751
11.026658	5.355164	1.246952	0.010793	4930674	4935746	7572	7575	26.909208	5.024784	23.157564	27.063618
11.003005	5.333882	1.220383	0.034262	4930674	4927899	7572	7570	26.909208	5.024784	23.157564	27.098759
11.000384	5.350171	1.216481	0.002081	4930674	4935758	7572	7575	26.909208	5.024784	23.157564	27.103647
10.987225	5.347672	1.201228	0.008531	4930674	4935764	7572	7575	26.909208	5.024784	23.157564	27.123690
10.960863	5.342669	1.170685	0.021455	4930674	4935776	7572	7575	26.909208	5.024784	23.157564	27.163828
10.934444	5.337659	1.140095	0.034413	4930674	4935788	7572	7575	26.909208	5.024784	23.157564	27.204042
10.921212	5.335151	1.124783	0.040905	4930674	4935792	7572	7575	26.909208	5.024784	23.157564	27.224176
10.907967	5.332642	1.109458	0.047405	4930674	4935796	7572	7575	26.909208	5.024784	23.157564	27.244329
10.861872	5.353489	1.024942	0.000971	4930674	4935805	7572	7575	26.909208	5.024784	23.157564	27.340044
10.867457	5.366423	1.019082	0.029375	4930674	4934803	7572	7575	26.909208	5.024784	23.157564	27.341669
10.848514	5.350971	1.009436	0.007473	4930674	4935811	7572	7575	26.909208	5.024784	23.157564	27.360407
10.835140	5.348452	0.993918	0.013983	4930674	4935817	7572	7575	26.909208	5.024784	23.157564	27.380789
10.821752	5.345931	0.978388	0.020502	4930674	4934789	7572	7575	26.909208	5.024784	23.157564	27.401192
10.812305	5.338216	0.973695	0.038963	4930674	4934785	7572	7575	26.909208	5.024784	23.157564	27.410446
10.769578	5.353989	0.899103	0.004215	4930674	4934812	7572	7575	26.909208	5.024784	23.157564	27.496094
10.756088	5.351459	0.883435	0.010754	4930674	4935840	7572	7575	26.909208	5.024784	23.157564	27.516665
10.742583	5.348927	0.867755	0.017302	4930674	4935846	7572	7575	26.909208	5.024784	23.157564	27.537256
10.729064	5.346394	0.852062	0.023857	4930674	4935852	7572	7575	26.909208	5.024784	23.157564	27.557865
10.715529	5.343858	0.836357	0.030422	4930674	4935858	7572	7575	26.909208	5.024784	23.157564	27.578495
10.697947	5.346549	0.809652	0.024984	4930674	4934821	7572	7575	26.909208	5.024784	23.157564	27.610464
10.688415	5.338781	0.804910	0.043578	4930674	4934813	7572	7575	26.909208	5.024784	23.157564	27.619810
10.603921	5.347019	0.681505	0.028388	4930674	4934850	7572	7575	26.909208	5.024784	23.157564	27.769398
10.615067	5.373244	0.669277	0.033193	4930674	4935886	7572	7575	26.909208	5.024784	23.157564	27.773071
10.595734	5.357559	0.659326	0.004203	4930674	4934864	7572	7575	26.909208	5.024784	23.157564	27.792282
10.601326	5.370693	0.653254	0.026615	4930674	4934883	7572	7575	26.909208	5.024784	23.157564	27.794075
10.577891	5.360291	0.632245	0.001306	4930674	4934872	7572	7575	26.909208	5.024784	23.157564	27.824709
10.564119	5.357736	0.616215	0.005303	4930674	4935915	7572	7575	26.909208	5.024784	23.157564	27.845739
10.550331	5.355178	0.600172	0.011921	4930674	4934873	7572	7575	26.909208	5.024784	23.157564	27.866789
10.540671	5.347335	0.595302	0.030678	4930674	4935931	7572	7575	26.909208	5.024784	23.157564	27.876310
10.531032	5.339501	0.590499	0.049441	4930674	4935936	7572	7575	26.909208	5.024784	23.157564	27.885769
10.510269	5.365968	0.534508	0.011289	4930674	4934903	7572	7575	26.909208	5.024784	23.157564	27.943590
10.490842	5.350221	0.524612	0.026327	4930674	4934884	7572	7575	26.909208	5.024784	23.157564	27.962818
10.492241	5.368726	0.507159	0.016844	4930674	4935944	7572	7575	26.909208	5.024784	23.157564	27.976347
10.464406	5.363590	0.474709	0.003568	4930674	4935954	7572	7575	26.909208	5.024784	23.157564	28.018890
10.450465	5.361020	0.458464	0.003083	4930674	4935958	7572	7575	26.909208	5.024784	23.157564	28.040194
10.436509	5.358447	0.442206	0.009744	4930674	4935962	7572	7575	26.909208	5.024784	23.157564	28.061516
10.408548	5.353295	0.409651	0.023092	4930674	4935974	7572	7575	26.909208	5.024784	23.157564	28.104221
10.150042	5.350607	0.044003	0.035800	4930674	4928151	7572	7570	26.909208	5.024784	23.157564	28.551926
10.150126	5.358791	0.043525	0.019427	4930674	4928817	7572	7570	26.909208	5.024784	23.157564	28.552359
10.150206	5.366976	0.043057	0.003051	4930674	4928813	7572	7570	26.909208	5.024784	23.157564	28.552788
10.150280	5.375163	0.042599	0.013327	4930674	4928809	7572	7570	26.909208	5.024784	23.157564	28.553215
10.130486	5.383014	0.014802	0.028217	4930674	4928806	7572	7570	26.909208	5.024784	23.157564	28.587433
10.130550	5.391208	0.014363	0.044608	4930674	4928802	7572	7570	26.909208	5.024784	23.157564	28.587854
12.455399	7.178264	3.343439	0.004531	4930675	4935138	7572	7575	26.909208	5.024784	23.157564	24.620106
12.447396	7.171730	3.339404	0.021101	4930675	4935458	7572	7575	26.909208	5.024784	23.157564	24.627481
12.436505	7.170597	3.326956	0.027017	4930675	4935462	7572	7575	26.909208	5.024784	23.157564	24.643797
12.425603	7.169464	3.314499	0.032941	4930675	4935466	7572	7575	26.909208	5.024784	23.157564	24.660124
12.417606	7.162930	3.310535	0.049540	4930675	4935134	7572	7575	26.909208	5.024784	23.157564	24.667444
12.392093	7.188869	3.255606	0.002035	4930675	4935144	7572	7575	26.909208	5.024784	23.157564	24.728888
12.386277	7.199746	3.238710	0.019402	4930675	4935148	7572	7575	26.909208	5.024784	23.157564	24.746853
12.380476	7.210649	3.221870	0.040872	4930675	4935154	7572	7575	26.909208	5.024784	23.157564	24.764772
10.422668	7.470361	0.554333	0.026297	4930675	4928048	7572	7570	26.909208	5.024784	23.157564	28.083677
10.403115	7.471818	0.527489	0.029208	4930675	4928060	7572	7570	26.909208	5.024784	23.157564	28.116888
10.383048	7.481547	0.500155	0.015761	4930675	4928068	7572	7570	26.909208	5.024784	23.157564	28.151516
10.372755	7.490552	0.486253	0.000848	4930675	4928364	7572	7570	26.909208	5.024784	23.157564	28.169535
10.372252	7.498824	0.485811	0.015520	4930675	4928362	7572	7570	26.909208	5.024784	23.157564	28.170910
10.371745	7.507095	0.485379	0.031890	4930675	4928072	7572	7570	26.909208	5.024784	23.157564	28.172283
10.352139	7.508575	0.458451	0.029005	4930675	4928080	7572	7570	26.909208	5.024784	23.157564	28.205593
10.323198	7.502514	0.418448	0.008282	4930675	4928092	7572	7570	26.909208	5.024784	23.157564	28.254244
10.303541	7.503994	0.391454	0.005381	4930675	4928098	7572	7570	26.909208	5.024784	23.157564	28.287638
10.283862	7.505474	0.364432	0.002477	4930675	4928102	7572	7570	26.909208	5.024784	23.157564	28.321068
10.264162	7.506956	0.337381	0.000430	4930675	4928106	7572	7570	26.909208	5.024784	23.157564	28.354532
10.225703	7.493313	0.284135	0.039116	4930675	4928114	7572	7570	26.909208	5.024784	23.157564	28.418774
10.205940	7.494791	0.257005	0.042050	4930675	4928118	7572	7570	26.909208	5.024784	23.157564	28.452341
10.186156	7.496270	0.229847	0.044986	4930675	4928122	7572	7570	26.909208	5.024784	23.157564	28.485943
10.166350	7.497751	0.202659	0.047926	4930675	4928126	7572	7570	26.909208	5.024784	23.157564	28.519581
10.126176	7.509046	0.147707	0.037340	4930675	4928134	7572	7570	26.909208	5.024784	23.157564	28.588377
10.106307	7.510536	0.120431	0.040281	4930675	4928140	7572	7570	26.909208	5.024784	23.157564	28.622124
10.766663	4.929241	0.838993	0.000783	4930676	4927964	7572	7570	26.909208	5.024784	23.157564	27.544683
10.757295	4.936918	0.825358	0.016274	4930676	4927972	7572	7570	26.909208	5.024784	23.157564	27.561195
10.328009	4.945818	0.211607	0.046309	4930676	4935986	7572	7575	26.909208	5.024784	23.157564	28.310059
10.313752	4.942904	0.194903	0.039628	4930676	4935988	7572	7575	26.909208	5.024784	23.157564	28.331955
10.299479	4.939987	0.178187	0.032936	4930676	4935990	7572	7575	26.909208	5.024784	23.157564	28.353872
10.285190	4.937068	0.161456	0.026236	4930676	4935992	7572	7575	26.909208	5.024784	23.157564	28.375813
10.270884	4.934147	0.144711	0.019527	4930676	4935994	7572	7575	26.909208	5.024784	23.157564	28.397772
10.256561	4.931224	0.127953	0.012808	4930676	4935996	7572	7575	26.909208	5.024784	23.157564	28.419754
10.242223	4.928299	0.111180	0.006081	4930676	4935998	7572	7575	26.909208	5.024784	23.157564	28.441757
10.227868	4.925371	0.094394	0.000656	4930676	4936000	7572	7575	26.909208	5.024784	23.157564	28.463779
10.213497	4.922441	0.077594	0.007402	4930676	4936002	7572	7575	26.909208	5.024784	23.157564	28.485825
10.199109	4.919509	0.060781	0.014157	4930676	4936004	7572	7575	26.909208	5.024784	23.157564	28.507893
10.184706	4.916574	0.043954	0.020922	4930676	4936006	7572	7575	26.909208	5.024784	23.157564	28.529980
10.170285	4.913638	0.027113	0.027696	4930676	4936008	7572	7575	26.909208	5.024784	23.157564	28.552088
10.155849	4.910699	0.010258	0.034478	4930676	4936010	7572	7575	26.909208	5.024784	23.157564	28.574217
10.895622	5.109198	1.030251	0.018987	4930678	4927925	7572	7570	26.909208	5.024784	23.157564	27.314100
10.876339	5.100631	1.004332	0.036364	4930678	4927929	7572	7570	26.909208	5.024784	23.157564	27.346376
10.790813	5.122223	0.884416	0.005857	4930678	4928889	7572	7570	26.909208	5.024784	23.157564	27.493732
10.790998	5.130261	0.884038	0.021948	4930678	4928885	7572	7570	26.909208	5.024784	23.157564	27.493959
10.781033	5.113911	0.871575	0.010897	4930678	4927950	7572	7570	26.909208	5.024784	23.157564	27.509840
10.781582	5.138031	0.870436	0.037390	4930678	4927949	7572	7570	26.909208	5.024784	23.157564	27.510529
10.761831	5.113359	0.845096	0.012226	4930678	4927960	7572	7570	26.909208	5.024784	23.157564	27.542547
10.742609	5.112807	0.818590	0.013558	4930678	4927978	7572	7570	26.909208	5.024784	23.157564	27.575287
10.732800	5.104484	0.805731	0.030335	4930678	4927984	7572	7570	26.909208	5.024784	23.157564	27.591429
10.711128	5.138674	0.754581	0.044379	4930678	4935850	7572	7575	26.909208	5.024784	23.157564	27.645695
10.697469	5.135963	0.738634	0.037839	4930678	4935856	7572	7575	26.909208	5.024784	23.157564	27.666611
10.683793	5.133250	0.722674	0.031290	4930678	4935862	7572	7575	26.909208	5.024784	23.157564	27.687546
10.656397	5.127817	0.690715	0.018166	4930678	4935872	7572	7575	26.909208	5.024784	23.157564	27.729475
10.628940	5.122376	0.658705	0.005007	4930678	4935884	7572	7575	26.909208	5.024784	23.157564	27.771484
10.615187	5.119653	0.642680	0.001585	4930678	4935890	7572	7575	26.909208	5.024784	23.157564	27.792519
10.601419	5.116928	0.626643	0.008187	4930678	4935896	7572	7575	26.909208	5.024784	23.157564	27.813574
10.532351	5.103270	0.546265	0.041326	4930678	4935934	7572	7575	26.909208	5.024784	23.157564	27.919142
10.518490	5.100533	0.530150	0.047980	4930678	4935940	7572	7575	26.909208	5.024784	23.157564	27.940315
10.177199	5.145568	0.034980	0.045383	4930678	4928145	7572	7570	26.909208	5.024784	23.157564	28.541700
10.157355	5.145024	0.007609	0.044061	4930678	4928161	7572	7570	26.909208	5.024784	23.157564	28.575504
10.970036	5.230552	1.136989	0.036758	4930679	4927909	7572	7570	26.909208	5.024784	23.157564	27.184652
10.960200	5.214310	1.124602	0.004027	4930679	4927911	7572	7570	26.909208	5.024784	23.157564	27.200335
10.960369	5.222316	1.124240	0.020051	4930679	4928860	7572	7570	26.909208	5.024784	23.157564	27.200584
10.950521	5.206071	1.111868	0.012688	4930679	4928872	7572	7570	26.909208	5.024784	23.157564	27.216269
10.784584	5.215859	0.880569	0.003506	4930679	4934774	7572	7575	26.909208	5.024784	23.157564	27.500992
10.775046	5.208062	0.875758	0.015028	4930679	4935832	7572	7575	26.909208	5.024784	23.157564	27.510427
10.768804	5.193544	0.861997	0.042032	4930679	4927953	7572	7570	26.909208	5.024784	23.157564	27.525143
10.761537	5.205429	0.860057	0.021577	4930679	4935838	7572	7575	26.909208	5.024784	23.157564	27.531052
10.748011	5.202794	0.844344	0.028134	4930679	4935844	7572	7575	26.909208	5.024784	23.157564	27.551693
