X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.509129	5.328313	0.011691	0.038523	5004414	5002648	7623	7621	15.096159	6.196381	22.336603	23.292580
9.174737	5.384572	2.186360	0.046692	5004416	5002311	7623	7621	15.096159	6.196381	22.336603	21.017958
9.101574	5.421041	1.926134	0.046821	5004416	5006973	7623	7625	15.096159	6.196381	22.336603	21.286695
9.092716	5.414088	1.898567	0.035006	5004416	5007365	7623	7625	15.096159	6.196381	22.336603	21.315878
9.091020	5.407039	1.895786	0.021051	5004416	5006975	7623	7625	15.096159	6.196381	22.336603	21.319283
9.082182	5.400059	1.868215	0.009188	5004416	5006977	7623	7625	15.096159	6.196381	22.336603	21.348465
9.073343	5.393062	1.840604	0.002704	5004416	5006979	7623	7625	15.096159	6.196381	22.336603	21.377689
9.058918	5.393191	1.790648	0.001484	5004416	5006983	7623	7625	15.096159	6.196381	22.336603	21.429644
9.050035	5.386162	1.762873	0.010456	5004416	5006985	7623	7625	15.096159	6.196381	22.336603	21.459042
9.041150	5.379116	1.735061	0.022427	5004416	5006987	7623	7625	15.096159	6.196381	22.336603	21.488476
9.032265	5.372053	1.707211	0.034427	5004416	5006989	7623	7625	15.096159	6.196381	22.336603	21.517950
9.023379	5.364973	1.679330	0.046456	5004416	5006991	7623	7625	15.096159	6.196381	22.336603	21.547455
8.533725	5.327856	0.003409	0.010662	5004416	5003108	7623	7621	15.096159	6.196381	22.336603	23.293592
8.533617	5.320847	0.003355	0.003341	5004416	5003110	7623	7621	15.096159	6.196381	22.336603	23.293938
8.533505	5.313839	0.003317	0.017343	5004416	5003112	7623	7621	15.096159	6.196381	22.336603	23.294270
8.533387	5.306833	0.003293	0.031343	5004416	5002644	7623	7621	15.096159	6.196381	22.336603	23.294592
9.091362	5.434044	1.935182	0.048022	5004418	5006971	7623	7625	15.096159	6.196381	22.336603	21.280432
9.082490	5.427109	1.907629	0.036209	5004418	5006973	7623	7625	15.096159	6.196381	22.336603	21.309599
9.073616	5.420156	1.880037	0.024367	5004418	5007365	7623	7625	15.096159	6.196381	22.336603	21.338806
9.071937	5.413101	1.877287	0.010395	5004418	5006975	7623	7625	15.096159	6.196381	22.336603	21.342175
9.063084	5.406121	1.849692	0.001495	5004418	5006977	7623	7625	15.096159	6.196381	22.336603	21.371384
9.054228	5.399126	1.822058	0.013414	5004418	5006979	7623	7625	15.096159	6.196381	22.336603	21.400633
9.039734	5.399270	1.771993	0.009247	5004418	5006983	7623	7625	15.096159	6.196381	22.336603	21.452713
9.030834	5.392242	1.744194	0.021216	5004418	5006985	7623	7625	15.096159	6.196381	22.336603	21.482136
9.021935	5.385197	1.716359	0.033213	5004418	5006987	7623	7625	15.096159	6.196381	22.336603	21.511595
9.013032	5.378134	1.688486	0.045241	5004418	5006989	7623	7625	15.096159	6.196381	22.336603	21.541094
8.523138	5.334946	0.015886	0.002496	5004418	5003108	7623	7621	15.096159	6.196381	22.336603	23.284353
8.523028	5.327942	0.015847	0.016490	5004418	5003110	7623	7621	15.096159	6.196381	22.336603	23.284681
8.522913	5.320940	0.015824	0.030482	5004418	5003112	7623	7621	15.096159	6.196381	22.336603	23.284998
8.522792	5.313940	0.015816	0.044473	5004418	5002644	7623	7621	15.096159	6.196381	22.336603	23.285305
9.091118	5.447190	1.935148	0.049845	5004420	5007371	7623	7625	15.096159	6.196381	22.336603	21.280066
9.089396	5.440157	1.932338	0.035913	5004420	5006971	7623	7625	15.096159	6.196381	22.336603	21.283493
9.080541	5.433229	1.904813	0.024082	5004420	5006973	7623	7625	15.096159	6.196381	22.336603	21.312628
9.071686	5.426285	1.877249	0.012222	5004420	5007365	7623	7625	15.096159	6.196381	22.336603	21.341801
9.070031	5.419229	1.874540	0.001754	5004420	5006975	7623	7625	15.096159	6.196381	22.336603	21.345121
9.061196	5.412257	1.846974	0.013662	5004420	5006977	7623	7625	15.096159	6.196381	22.336603	21.374296
9.052360	5.405269	1.819368	0.025600	5004420	5006979	7623	7625	15.096159	6.196381	22.336603	21.403511
9.037851	5.405428	1.769277	0.021462	5004420	5006983	7623	7625	15.096159	6.196381	22.336603	21.455620
9.028971	5.398408	1.741507	0.033449	5004420	5006985	7623	7625	15.096159	6.196381	22.336603	21.485006
9.020089	5.391371	1.713701	0.045465	5004420	5006987	7623	7625	15.096159	6.196381	22.336603	21.514431
8.522735	5.341653	0.016133	0.015879	5004420	5003108	7623	7621	15.096159	6.196381	22.336603	23.283983
8.522621	5.334650	0.016109	0.029873	5004420	5003110	7623	7621	15.096159	6.196381	22.336603	23.284296
8.522503	5.327649	0.016102	0.043865	5004420	5003112	7623	7621	15.096159	6.196381	22.336603	23.284595
8.518207	5.355068	0.000142	0.012144	5004420	5003104	7623	7621	15.096159	6.196381	22.336603	23.300102
8.518106	5.348059	0.000088	0.001860	5004420	5002648	7623	7621	15.096159	6.196381	22.336603	23.300436
9.132100	5.460232	1.990911	0.046514	5004422	5006967	7623	7625	15.096159	6.196381	22.336603	21.214598
9.123314	5.453352	1.963522	0.034731	5004422	5007371	7623	7625	15.096159	6.196381	22.336603	21.243572
9.121632	5.446332	1.960774	0.020820	5004422	5006971	7623	7625	15.096159	6.196381	22.336603	21.246927
9.112864	5.439425	1.933379	0.008989	5004422	5006973	7623	7625	15.096159	6.196381	22.336603	21.275911
9.104095	5.432500	1.905946	0.002871	5004422	5007365	7623	7625	15.096159	6.196381	22.336603	21.304932
9.102481	5.425458	1.903297	0.016826	5004422	5006975	7623	7625	15.096159	6.196381	22.336603	21.308178
9.093733	5.418507	1.875862	0.028734	5004422	5006977	7623	7625	15.096159	6.196381	22.336603	21.337200
9.084983	5.411540	1.848388	0.040671	5004422	5006979	7623	7625	15.096159	6.196381	22.336603	21.366262
9.070570	5.411714	1.798439	0.036578	5004422	5006983	7623	7625	15.096159	6.196381	22.336603	21.418207
9.061777	5.404715	1.770802	0.048564	5004422	5006985	7623	7625	15.096159	6.196381	22.336603	21.447441
9.121911	5.473185	1.999915	0.047718	5004424	5006963	7623	7625	15.096159	6.196381	22.336603	21.208384
9.113110	5.466322	1.972540	0.035936	5004424	5006967	7623	7625	15.096159	6.196381	22.336603	21.237349
9.104306	5.459443	1.945128	0.024126	5004424	5007371	7623	7625	15.096159	6.196381	22.336603	21.266350
9.102642	5.452416	1.942410	0.010199	5004424	5006971	7623	7625	15.096159	6.196381	22.336603	21.269669
9.093859	5.445509	1.914992	0.001660	5004424	5006973	7623	7625	15.096159	6.196381	22.336603	21.298677
9.085073	5.438587	1.887536	0.013547	5004424	5007365	7623	7625	15.096159	6.196381	22.336603	21.327723
9.083478	5.431538	1.884919	0.027517	5004424	5006975	7623	7625	15.096159	6.196381	22.336603	21.330933
9.074714	5.424588	1.857461	0.039453	5004424	5006977	7623	7625	15.096159	6.196381	22.336603	21.359980
9.051467	5.417810	1.779906	0.047346	5004424	5006983	7623	7625	15.096159	6.196381	22.336603	21.441135
8.532108	5.354700	0.004427	0.042899	5004424	5003108	7623	7621	15.096159	6.196381	22.336603	23.292086
11.267199	5.452466	0.037390	0.042963	5004425	5002313	7623	7621	15.096159	6.196381	22.336603	22.637785
9.128742	5.486125	2.024415	0.047415	5004426	5006959	7623	7625	15.096159	6.196381	22.336603	21.182529
9.119960	5.479286	1.997102	0.035644	5004426	5006963	7623	7625	15.096159	6.196381	22.336603	21.211424
9.111176	5.472431	1.969754	0.023844	5004426	5006967	7623	7625	15.096159	6.196381	22.336603	21.240355
9.102391	5.465559	1.942370	0.012016	5004426	5007371	7623	7625	15.096159	6.196381	22.336603	21.269323
9.100752	5.458532	1.939693	0.001915	5004426	5006971	7623	7625	15.096159	6.196381	22.336603	21.272594
9.091987	5.451633	1.912302	0.013792	5004426	5006973	7623	7625	15.096159	6.196381	22.336603	21.301567
9.083220	5.444718	1.884875	0.025697	5004426	5007365	7623	7625	15.096159	6.196381	22.336603	21.330580
9.081650	5.437669	1.882299	0.039672	5004426	5006975	7623	7625	15.096159	6.196381	22.336603	21.333742
11.578991	5.526536	1.840159	0.043265	5004427	5007382	7623	7625	15.096159	6.196381	22.336603	20.806810
11.266930	5.459089	0.037415	0.029725	5004427	5002313	7623	7621	15.096159	6.196381	22.336603	22.637589
11.263968	5.465937	0.020037	0.044583	5004427	5003083	7623	7621	15.096159	6.196381	22.336603	22.654985
9.075660	5.492254	1.975035	0.039865	5004428	5006959	7623	7625	15.096159	6.196381	22.336603	21.244661
9.066793	5.485404	1.947598	0.028050	5004428	5006963	7623	7625	15.096159	6.196381	22.336603	21.273699
9.057924	5.478537	1.920124	0.016205	5004428	5006967	7623	7625	15.096159	6.196381	22.336603	21.302774
9.049055	5.471653	1.892615	0.004331	5004428	5007371	7623	7625	15.096159	6.196381	22.336603	21.331886
9.047420	5.464608	1.889949	0.009642	5004428	5006971	7623	7625	15.096159	6.196381	22.336603	21.335144
9.038569	5.457697	1.862433	0.021564	5004428	5006973	7623	7625	15.096159	6.196381	22.336603	21.364262
9.029718	5.450770	1.834881	0.033514	5004428	5007365	7623	7625	15.096159	6.196381	22.336603	21.393417
9.028152	5.443701	1.832317	0.047531	5004428	5006975	7623	7625	15.096159	6.196381	22.336603	21.396564
8.496260	5.382631	0.025660	0.040952	5004428	5003104	7623	7621	15.096159	6.196381	22.336603	23.280872
8.492074	5.424083	0.009867	0.043023	5004428	5003092	7623	7621	15.096159	6.196381	22.336603	23.295784
8.491994	5.417076	0.009784	0.029022	5004428	5003094	7623	7621	15.096159	6.196381	22.336603	23.296120
8.491908	5.410069	0.009717	0.015022	5004428	5003096	7623	7621	15.096159	6.196381	22.336603	23.296444
8.491817	5.403064	0.009665	0.001024	5004428	5003098	7623	7621	15.096159	6.196381	22.336603	23.296757
8.491719	5.396060	0.009627	0.012972	5004428	5003100	7623	7621	15.096159	6.196381	22.336603	23.297060
8.491617	5.389057	0.009605	0.026967	5004428	5002652	7623	7621	15.096159	6.196381	22.336603	23.297352
11.577599	5.532633	1.837622	0.031202	5004429	5007382	7623	7625	15.096159	6.196381	22.336603	20.809351
11.575003	5.539514	1.817136	0.046413	5004429	5007263	7623	7625	15.096159	6.196381	22.336603	20.829752
11.266659	5.465714	0.037456	0.016485	5004429	5002313	7623	7621	15.096159	6.196381	22.336603	22.637379
11.263766	5.480000	0.020331	0.046176	5004429	5003081	7623	7621	15.096159	6.196381	22.336603	22.654282
11.263701	5.472566	0.020062	0.031333	5004429	5003083	7623	7621	15.096159	6.196381	22.336603	22.654793
9.041183	5.505427	1.943819	0.044711	5004430	5007379	7623	7625	15.096159	6.196381	22.336603	21.283934
9.039469	5.498401	1.941045	0.030771	5004430	5006959	7623	7625	15.096159	6.196381	22.336603	21.287308
9.030551	5.491545	1.913532	0.018919	5004430	5006963	7623	7625	15.096159	6.196381	22.336603	21.316431
9.021631	5.484673	1.885984	0.007038	5004430	5006967	7623	7625	15.096159	6.196381	22.336603	21.345591
9.012712	5.477784	1.858400	0.004871	5004430	5007371	7623	7625	15.096159	6.196381	22.336603	21.374786
9.011086	5.470725	1.855756	0.018874	5004430	5006971	7623	7625	15.096159	6.196381	22.336603	21.378021
9.002187	5.463809	1.828166	0.030832	5004430	5006973	7623	7625	15.096159	6.196381	22.336603	21.407223
8.993285	5.456876	1.800539	0.042819	5004430	5007365	7623	7625	15.096159	6.196381	22.336603	21.436460
8.480968	5.439531	0.066680	0.043942	5004430	5002643	7623	7621	15.096159	6.196381	22.336603	23.243990
8.471452	5.438440	0.034641	0.044001	5004430	5003090	7623	7621	15.096159	6.196381	22.336603	23.277430
8.471374	5.431441	0.034557	0.030017	5004430	5003092	7623	7621	15.096159	6.196381	22.336603	23.277761
8.471291	5.424443	0.034490	0.016035	5004430	5003094	7623	7621	15.096159	6.196381	22.336603	23.278080
8.471202	5.417446	0.034438	0.002053	5004430	5003096	7623	7621	15.096159	6.196381	22.336603	23.278389
8.471107	5.410451	0.034401	0.011926	5004430	5003098	7623	7621	15.096159	6.196381	22.336603	23.278687
8.471006	5.403457	0.034378	0.025903	5004430	5003100	7623	7621	15.096159	6.196381	22.336603	23.278975
8.470901	5.396465	0.034372	0.039879	5004430	5002652	7623	7621	15.096159	6.196381	22.336603	23.279249
11.576223	5.538731	1.835120	0.019135	5004431	5007382	7623	7625	15.096159	6.196381	22.336603	20.811853
11.573604	5.545619	1.814586	0.034336	5004431	5007263	7623	7625	15.096159	6.196381	22.336603	20.832308
11.571008	5.552518	1.794070	0.049561	5004431	5007265	7623	7625	15.096159	6.196381	22.336603	20.852743
11.266384	5.472341	0.037514	0.003243	5004431	5002313	7623	7621	15.096159	6.196381	22.336603	22.637156
11.263565	5.494065	0.020623	0.047768	5004431	5003079	7623	7621	15.096159	6.196381	22.336603	22.653587
11.263502	5.486630	0.020355	0.032924	5004431	5003081	7623	7621	15.096159	6.196381	22.336603	22.654093
11.263432	5.479197	0.020103	0.018081	5004431	5003083	7623	7621	15.096159	6.196381	22.336603	22.654587
9.112098	5.525824	2.234353	0.041131	5004432	5002313	7623	7621	15.096159	6.196381	22.336603	20.984735
9.023777	5.518612	1.928151	0.048054	5004432	5006960	7623	7625	15.096159	6.196381	22.336603	21.303476
9.022052	5.511582	1.925365	0.034103	5004432	5007379	7623	7625	15.096159	6.196381	22.336603	21.306862
9.020355	5.504549	1.922621	0.020147	5004432	5006959	7623	7625	15.096159	6.196381	22.336603	21.310202
9.011421	5.497694	1.895086	0.008268	5004432	5006963	7623	7625	15.096159	6.196381	22.336603	21.339350
9.002486	5.490823	1.867514	0.003640	5004432	5006967	7623	7625	15.096159	6.196381	22.336603	21.368534
8.993550	5.483935	1.839907	0.015577	5004432	5007371	7623	7625	15.096159	6.196381	22.336603	21.397757
8.991943	5.476870	1.837295	0.029596	5004432	5006971	7623	7625	15.096159	6.196381	22.336603	21.400953
8.983027	5.469955	1.809682	0.041582	5004432	5006973	7623	7625	15.096159	6.196381	22.336603	21.430180
8.470451	5.446539	0.079070	0.030768	5004432	5002643	7623	7621	15.096159	6.196381	22.336603	23.234888
8.461001	5.452454	0.047153	0.044785	5004432	5002651	7623	7621	15.096159	6.196381	22.336603	23.267967
8.460926	5.445459	0.047070	0.030808	5004432	5003090	7623	7621	15.096159	6.196381	22.336603	23.268293
8.460845	5.438465	0.047002	0.016834	5004432	5003092	7623	7621	15.096159	6.196381	22.336603	23.268608
8.460758	5.431473	0.046950	0.002861	5004432	5003094	7623	7621	15.096159	6.196381	22.336603	23.268911
8.460667	5.424481	0.046913	0.011111	5004432	5003096	7623	7621	15.096159	6.196381	22.336603	23.269205
8.460568	5.417492	0.046891	0.025081	5004432	5003098	7623	7621	15.096159	6.196381	22.336603	23.269485
8.460465	5.410503	0.046884	0.039049	5004432	5003100	7623	7621	15.096159	6.196381	22.336603	23.269758
11.574863	5.544832	1.832653	0.007063	5004433	5007382	7623	7625	15.096159	6.196381	22.336603	20.814322
11.572222	5.551727	1.812071	0.022254	5004433	5007263	7623	7625	15.096159	6.196381	22.336603	20.834829
11.569602	5.558633	1.791507	0.037470	5004433	5007265	7623	7625	15.096159	6.196381	22.336603	20.855318
11.266107	5.478968	0.037588	0.010000	5004433	5002313	7623	7621	15.096159	6.196381	22.336603	22.636917
11.263363	5.508131	0.020915	0.049360	5004433	5003077	7623	7621	15.096159	6.196381	22.336603	22.652901
11.263303	5.500695	0.020647	0.034515	5004433	5003079	7623	7621	15.096159	6.196381	22.336603	22.653402
11.263235	5.493261	0.020397	0.019670	5004433	5003081	7623	7621	15.096159	6.196381	22.336603	22.653891
11.263160	5.485829	0.020161	0.004828	5004433	5003083	7623	7621	15.096159	6.196381	22.336603	22.654367
9.102212	5.532099	2.244208	0.029236	5004434	5002313	7623	7621	15.096159	6.196381	22.336603	20.977917
9.098138	5.538180	2.230393	0.042323	5004434	5003083	7623	7621	15.096159	6.196381	22.336603	20.992123
9.004607	5.524786	1.909659	0.037441	5004434	5006960	7623	7625	15.096159	6.196381	22.336603	21.326466
9.002901	5.517749	1.906904	0.023473	5004434	5007379	7623	7625	15.096159	6.196381	22.336603	21.329815
9.001222	5.510709	1.904191	0.009500	5004434	5006959	7623	7625	15.096159	6.196381	22.336603	21.333117
8.992271	5.503856	1.876632	0.002406	5004434	5006963	7623	7625	15.096159	6.196381	22.336603	21.362289
8.983320	5.496986	1.849038	0.014341	5004434	5006967	7623	7625	15.096159	6.196381	22.336603	21.391500
8.974368	5.490099	1.821408	0.026306	5004434	5007371	7623	7625	15.096159	6.196381	22.336603	21.420746
8.972781	5.483027	1.818827	0.040341	5004434	5006971	7623	7625	15.096159	6.196381	22.336603	21.423906
8.459944	5.453541	0.091463	0.017606	5004434	5002643	7623	7621	15.096159	6.196381	22.336603	23.225792
8.450487	5.459462	0.059571	0.031595	5004434	5002651	7623	7621	15.096159	6.196381	22.336603	23.258852
8.450409	5.452472	0.059503	0.017628	5004434	5003090	7623	7621	15.096159	6.196381	22.336603	23.259161
8.450325	5.445484	0.059450	0.003662	5004434	5003092	7623	7621	15.096159	6.196381	22.336603	23.259460
8.450235	5.438497	0.059413	0.010301	5004434	5003094	7623	7621	15.096159	6.196381	22.336603	23.259748
8.450140	5.431511	0.059392	0.024264	5004434	5003096	7623	7621	15.096159	6.196381	22.336603	23.260025
8.450040	5.424526	0.059385	0.038224	5004434	5003098	7623	7621	15.096159	6.196381	22.336603	23.260290
11.573521	5.550935	1.830223	0.005013	5004435	5007382	7623	7625	15.096159	6.196381	22.336603	20.816753
11.570856	5.557837	1.809593	0.010168	5004435	5007263	7623	7625	15.096159	6.196381	22.336603	20.837315
11.568213	5.564750	1.788980	0.025374	5004435	5007265	7623	7625	15.096159	6.196381	22.336603	20.857857
11.265827	5.485597	0.037679	0.023244	5004435	5002313	7623	7621	15.096159	6.196381	22.336603	22.636667
11.263103	5.514761	0.020940	0.036106	5004435	5003077	7623	7621	15.096159	6.196381	22.336603	22.652721
11.263038	5.507327	0.020689	0.021260	5004435	5003079	7623	7621	15.096159	6.196381	22.336603	22.653204
11.262965	5.499894	0.020454	0.006416	5004435	5003081	7623	7621	15.096159	6.196381	22.336603	22.653675
11.262884	5.492462	0.020236	0.008427	5004435	5003083	7623	7621	15.096159	6.196381	22.336603	22.654133
9.092335	5.538370	2.254066	0.017351	5004436	5002313	7623	7621	15.096159	6.196381	22.336603	20.971104
9.088360	5.550994	2.240445	0.043487	5004436	5003081	7623	7621	15.096159	6.196381	22.336603	20.984894
9.088259	5.544451	2.240255	0.030422	5004436	5003083	7623	7621	15.096159	6.196381	22.336603	20.985306
8.985417	5.530973	1.891160	0.026806	5004436	5006960	7623	7625	15.096159	6.196381	22.336603	21.349476
8.983728	5.523929	1.888435	0.012822	5004436	5007379	7623	7625	15.096159	6.196381	22.336603	21.352789
8.982068	5.516882	1.885754	0.001168	5004436	5006959	7623	7625	15.096159	6.196381	22.336603	21.356054
8.973102	5.510031	1.858172	0.013101	5004436	5006963	7623	7625	15.096159	6.196381	22.336603	21.385252
8.964134	5.503162	1.830555	0.025064	5004436	5006967	7623	7625	15.096159	6.196381	22.336603	21.414488
8.955166	5.496276	1.802902	0.037056	5004436	5007371	7623	7625	15.096159	6.196381	22.336603	21.443760
8.449444	5.460538	0.103860	0.004456	5004436	5002643	7623	7621	15.096159	6.196381	22.336603	23.216700
8.439982	5.466464	0.071992	0.018416	5004436	5002651	7623	7621	15.096159	6.196381	22.336603	23.249739
8.439901	5.459479	0.071940	0.004458	5004436	5003090	7623	7621	15.096159	6.196381	22.336603	23.250032
8.439814	5.452497	0.071902	0.009497	5004436	5003092	7623	7621	15.096159	6.196381	22.336603	23.250317
8.439721	5.445515	0.071880	0.023452	5004436	5003094	7623	7621	15.096159	6.196381	22.336603	23.250587
8.439623	5.438534	0.071874	0.037405	5004436	5003096	7623	7621	15.096159	6.196381	22.336603	23.250849
11.572194	5.557040	1.827827	0.017093	5004437	5007382	7623	7625	15.096159	6.196381	22.336603	20.819149
11.569506	5.563950	1.807149	0.001922	5004437	5007263	7623	7625	15.096159	6.196381	22.336603	20.839764
11.566840	5.570869	1.786489	0.013273	5004437	5007265	7623	7625	15.096159	6.196381	22.336603	20.860359
11.265544	5.492227	0.037787	0.036490	5004437	5002313	7623	7621	15.096159	6.196381	22.336603	22.636400
