X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.920480	7.291104	0.703018	0.028874	4918333	4915395	7562	7560	-5.434021	5.285172	18.188999	24.026091
10.937425	7.279529	0.682607	0.001236	4918333	4915413	7562	7560	-5.434021	5.285172	18.188999	24.051516
10.939813	7.299844	0.683433	0.041819	4918333	4915414	7562	7560	-5.434021	5.285172	18.188999	24.054234
10.955189	7.274717	0.662457	0.012894	4918333	4915437	7562	7560	-5.434021	5.285172	18.188999	24.077877
10.972200	7.263113	0.642041	0.040588	4918333	4915461	7562	7560	-5.434021	5.285172	18.188999	24.103363
11.000859	7.272849	0.612405	0.027943	4918333	4915480	7562	7560	-5.434021	5.285172	18.188999	24.145245
11.019466	7.274817	0.592460	0.028546	4918333	4915493	7562	7560	-5.434021	5.285172	18.188999	24.172590
11.028005	7.269007	0.582223	0.042415	4918333	4915497	7562	7560	-5.434021	5.285172	18.188999	24.185377
11.204047	7.335356	0.391162	0.047779	4918333	4911614	7562	7558	-5.434021	5.285172	18.188999	24.449776
11.215163	7.329136	0.381223	0.032684	4918333	4911941	7562	7558	-5.434021	5.285172	18.188999	24.464056
11.222606	7.296834	0.382051	0.033537	4918333	4911602	7562	7558	-5.434021	5.285172	18.188999	24.465841
11.224455	7.309868	0.376638	0.007988	4918333	4911606	7562	7558	-5.434021	5.285172	18.188999	24.472115
11.227188	7.329435	0.368666	0.030361	4918333	4911612	7562	7558	-5.434021	5.285172	18.188999	24.481403
11.238317	7.323206	0.358740	0.015241	4918333	4911610	7562	7558	-5.434021	5.285172	18.188999	24.495686
8.632578	6.520358	3.132467	0.043574	4918334	4911340	7562	7558	-5.434021	5.285172	18.188999	20.642046
8.641368	6.514585	3.124893	0.030451	4918334	4911334	7562	7558	-5.434021	5.285172	18.188999	20.653215
8.658959	6.503028	3.109782	0.004174	4918334	4911321	7562	7558	-5.434021	5.285172	18.188999	20.675543
8.669073	6.514039	3.096077	0.024552	4918334	4911333	7562	7558	-5.434021	5.285172	18.188999	20.693083
8.678327	6.513857	3.086453	0.022582	4918334	4912952	7562	7558	-5.434021	5.285172	18.188999	20.706398
8.686710	6.502466	3.080938	0.001769	4918334	4912941	7562	7558	-5.434021	5.285172	18.188999	20.715462
8.695089	6.491073	3.075480	0.026133	4918334	4911313	7562	7558	-5.434021	5.285172	18.188999	20.724489
9.592699	6.558722	2.108325	0.045928	4918334	4915978	7562	7560	-5.434021	5.285172	18.188999	22.045689
9.594106	6.571997	2.108541	0.019414	4918334	4915986	7562	7560	-5.434021	5.285172	18.188999	22.047258
9.604313	6.585983	2.099377	0.007012	4918334	4914820	7562	7560	-5.434021	5.285172	18.188999	22.061722
9.610973	6.566791	2.089616	0.032843	4918334	4914827	7562	7560	-5.434021	5.285172	18.188999	22.072258
9.623327	6.600688	2.080828	0.033363	4918334	4914838	7562	7560	-5.434021	5.285172	18.188999	22.089081
9.629969	6.581502	2.071024	0.006487	4918334	4914847	7562	7560	-5.434021	5.285172	18.188999	22.099625
9.640193	6.595496	2.061864	0.019956	4918334	4916000	7562	7560	-5.434021	5.285172	18.188999	22.114098
11.165825	6.700116	0.425915	0.034474	4918334	4915989	7562	7560	-5.434021	5.285172	18.188999	24.353317
11.166987	6.713818	0.426471	0.007053	4918334	4915997	7562	7560	-5.434021	5.285172	18.188999	24.354506
11.168166	6.727511	0.427054	0.020357	4918334	4916005	7562	7560	-5.434021	5.285172	18.188999	24.355690
11.168761	6.734354	0.427356	0.034058	4918334	4916007	7562	7560	-5.434021	5.285172	18.188999	24.356283
11.169361	6.741196	0.427665	0.047757	4918334	4916009	7562	7560	-5.434021	5.285172	18.188999	24.356874
11.360866	6.712940	0.225641	0.042439	4918334	4911464	7562	7558	-5.434021	5.285172	18.188999	24.633087
11.373981	6.719322	0.210065	0.031876	4918334	4911466	7562	7558	-5.434021	5.285172	18.188999	24.653759
11.387114	6.725714	0.194480	0.021297	4918334	4911468	7562	7558	-5.434021	5.285172	18.188999	24.674450
11.439792	6.751382	0.132055	0.021171	4918334	4911476	7562	7558	-5.434021	5.285172	18.188999	24.757395
8.877904	5.877148	2.858804	0.038926	4918335	4911175	7562	7558	-5.434021	5.285172	18.188999	20.980862
8.887406	5.876594	2.848918	0.037028	4918335	4912768	7562	7558	-5.434021	5.285172	18.188999	20.994551
8.896544	5.870452	2.841157	0.023808	4918335	4911171	7562	7558	-5.434021	5.285172	18.188999	21.006283
9.684896	5.902073	2.001854	0.023649	4918335	4914904	7562	7560	-5.434021	5.285172	18.188999	22.158201
9.701692	5.889596	1.982615	0.002747	4918335	4914914	7562	7560	-5.434021	5.285172	18.188999	22.183372
9.710103	5.883350	1.972995	0.015957	4918335	4914920	7562	7560	-5.434021	5.285172	18.188999	22.195971
9.718524	5.877102	1.963376	0.029173	4918335	4914924	7562	7560	-5.434021	5.285172	18.188999	22.208576
9.726954	5.870849	1.953756	0.042396	4918335	4914928	7562	7560	-5.434021	5.285172	18.188999	22.221189
9.744694	5.871743	1.934779	0.042027	4918335	4914936	7562	7560	-5.434021	5.285172	18.188999	22.247183
10.823131	5.912748	0.789399	0.046991	4918335	4911262	7562	7558	-5.434021	5.285172	18.188999	23.820892
10.836207	5.924525	0.771761	0.024093	4918335	4911266	7562	7558	-5.434021	5.285172	18.188999	23.843014
10.898166	5.952650	0.697311	0.028044	4918335	4911276	7562	7558	-5.434021	5.285172	18.188999	23.940447
10.920054	5.958366	0.680007	0.037415	4918335	4915865	7562	7560	-5.434021	5.285172	18.188999	23.968182
10.938352	5.952451	0.659764	0.024070	4918335	4915419	7562	7560	-5.434021	5.285172	18.188999	23.995289
10.957035	5.953401	0.639778	0.024475	4918335	4915449	7562	7560	-5.434021	5.285172	18.188999	24.022665
8.274561	7.371311	3.515544	0.038600	4918336	4911573	7562	7558	-5.434021	5.285172	18.188999	20.188795
8.283378	7.371612	3.506357	0.036564	4918336	4913124	7562	7558	-5.434021	5.285172	18.188999	20.201490
8.291688	7.366314	3.499044	0.023587	4918336	4911567	7562	7558	-5.434021	5.285172	18.188999	20.211903
8.300003	7.361012	3.491742	0.010600	4918336	4911561	7562	7558	-5.434021	5.285172	18.188999	20.222311
8.308323	7.355706	3.484452	0.002398	4918336	4911553	7562	7558	-5.434021	5.285172	18.188999	20.232718
8.316648	7.350397	3.477173	0.015405	4918336	4911545	7562	7558	-5.434021	5.285172	18.188999	20.243118
8.325501	7.350688	3.467959	0.017473	4918336	4913114	7562	7558	-5.434021	5.285172	18.188999	20.255859
8.334365	7.350980	3.458735	0.019542	4918336	4913112	7562	7558	-5.434021	5.285172	18.188999	20.268614
8.343237	7.351272	3.449504	0.021614	4918336	4913110	7562	7558	-5.434021	5.285172	18.188999	20.281378
8.352118	7.351564	3.440263	0.023688	4918336	4913108	7562	7558	-5.434021	5.285172	18.188999	20.294157
8.361007	7.351857	3.431014	0.025764	4918336	4913106	7562	7558	-5.434021	5.285172	18.188999	20.306948
8.369905	7.352150	3.421756	0.027842	4918336	4913104	7562	7558	-5.434021	5.285172	18.188999	20.319750
8.378813	7.352444	3.412489	0.029922	4918336	4913102	7562	7558	-5.434021	5.285172	18.188999	20.332565
8.387729	7.352737	3.403214	0.032004	4918336	4913100	7562	7558	-5.434021	5.285172	18.188999	20.345394
8.396653	7.353031	3.393929	0.034088	4918336	4913098	7562	7558	-5.434021	5.285172	18.188999	20.358234
8.405586	7.353325	3.384636	0.036174	4918336	4913096	7562	7558	-5.434021	5.285172	18.188999	20.371086
8.414529	7.353620	3.375334	0.038263	4918336	4913094	7562	7558	-5.434021	5.285172	18.188999	20.383951
8.423480	7.353914	3.366024	0.040353	4918336	4913092	7562	7558	-5.434021	5.285172	18.188999	20.396830
8.432440	7.354209	3.356704	0.042446	4918336	4913090	7562	7558	-5.434021	5.285172	18.188999	20.409719
8.441409	7.354505	3.347376	0.044540	4918336	4913088	7562	7558	-5.434021	5.285172	18.188999	20.422621
8.450387	7.354800	3.338038	0.046637	4918336	4913086	7562	7558	-5.434021	5.285172	18.188999	20.435537
8.459373	7.355096	3.328692	0.048735	4918336	4913084	7562	7558	-5.434021	5.285172	18.188999	20.448465
9.546171	7.548717	2.160603	0.010556	4918336	4914786	7562	7560	-5.434021	5.285172	18.188999	22.055368
9.550650	7.523497	2.150905	0.042122	4918336	4916244	7562	7560	-5.434021	5.285172	18.188999	22.062885
9.551700	7.530078	2.150983	0.029061	4918336	4916250	7562	7560	-5.434021	5.285172	18.188999	22.064211
9.552753	7.536657	2.151066	0.016002	4918336	4916256	7562	7560	-5.434021	5.285172	18.188999	22.065536
9.553812	7.543233	2.151154	0.002947	4918336	4914791	7562	7560	-5.434021	5.285172	18.188999	22.066862
9.555943	7.556378	2.151346	0.023155	4918336	4914792	7562	7560	-5.434021	5.285172	18.188999	22.069521
9.573359	7.558564	2.132624	0.022258	4918336	4914801	7562	7560	-5.434021	5.285172	18.188999	22.095181
9.581009	7.553082	2.123155	0.008752	4918336	4914805	7562	7560	-5.434021	5.285172	18.188999	22.106693
9.598448	7.555267	2.104409	0.007849	4918336	4914817	7562	7560	-5.434021	5.285172	18.188999	22.132385
9.644225	7.573902	2.057702	0.031735	4918336	4914863	7562	7560	-5.434021	5.285172	18.188999	22.199337
9.649794	7.555246	2.047982	0.007946	4918336	4914872	7562	7560	-5.434021	5.285172	18.188999	22.208267
9.655411	7.536562	2.038300	0.047670	4918336	4916246	7562	7560	-5.434021	5.285172	18.188999	22.217218
9.656449	7.543158	2.038388	0.034577	4918336	4916252	7562	7560	-5.434021	5.285172	18.188999	22.218529
9.657493	7.549751	2.038481	0.021488	4918336	4916258	7562	7560	-5.434021	5.285172	18.188999	22.219841
9.661708	7.576097	2.038909	0.030840	4918336	4914883	7562	7560	-5.434021	5.285172	18.188999	22.225094
9.679205	7.578295	2.020100	0.029944	4918336	4914899	7562	7560	-5.434021	5.285172	18.188999	22.250872
9.686900	7.572808	2.010573	0.016410	4918336	4914903	7562	7560	-5.434021	5.285172	18.188999	22.262457
9.694606	7.567317	2.001046	0.002869	4918336	4914907	7562	7560	-5.434021	5.285172	18.188999	22.274052
9.798940	7.573914	1.887663	0.015713	4918336	4914958	7562	7560	-5.434021	5.285172	18.188999	22.427996
9.806713	7.568405	1.878086	0.029302	4918336	4914964	7562	7560	-5.434021	5.285172	18.188999	22.439674
9.814495	7.562891	1.868509	0.042901	4918336	4916254	7562	7560	-5.434021	5.285172	18.188999	22.451363
9.817587	7.582727	1.868853	0.003500	4918336	4914971	7562	7560	-5.434021	5.285172	18.188999	22.455233
9.835210	7.584936	1.849910	0.004413	4918336	4914983	7562	7560	-5.434021	5.285172	18.188999	22.481195
9.852848	7.587146	1.830950	0.005326	4918336	4914995	7562	7560	-5.434021	5.285172	18.188999	22.507181
9.870499	7.589357	1.811977	0.006241	4918336	4915007	7562	7560	-5.434021	5.285172	18.188999	22.533186
9.888164	7.591571	1.792990	0.007155	4918336	4915021	7562	7560	-5.434021	5.285172	18.188999	22.559210
9.905843	7.593786	1.773987	0.008071	4918336	4915029	7562	7560	-5.434021	5.285172	18.188999	22.585255
9.923536	7.596003	1.754969	0.008987	4918336	4915037	7562	7560	-5.434021	5.285172	18.188999	22.611320
9.941242	7.598222	1.735936	0.009904	4918336	4915045	7562	7560	-5.434021	5.285172	18.188999	22.637407
9.958962	7.600442	1.716890	0.010822	4918336	4915057	7562	7560	-5.434021	5.285172	18.188999	22.663513
9.976697	7.602664	1.697827	0.011740	4918336	4915065	7562	7560	-5.434021	5.285172	18.188999	22.689640
9.994445	7.604888	1.678750	0.012659	4918336	4915073	7562	7560	-5.434021	5.285172	18.188999	22.715788
10.011194	7.600478	1.659517	0.026768	4918336	4915081	7562	7560	-5.434021	5.285172	18.188999	22.740692
10.028973	7.602703	1.640408	0.027693	4918336	4915091	7562	7560	-5.434021	5.285172	18.188999	22.766884
10.046764	7.604929	1.621285	0.028620	4918336	4915103	7562	7560	-5.434021	5.285172	18.188999	22.793095
10.064570	7.607158	1.602146	0.029547	4918336	4915113	7562	7560	-5.434021	5.285172	18.188999	22.819326
10.082391	7.609388	1.582991	0.030475	4918336	4915121	7562	7560	-5.434021	5.285172	18.188999	22.845579
10.100224	7.611620	1.563823	0.031404	4918336	4915131	7562	7560	-5.434021	5.285172	18.188999	22.871853
10.118073	7.613853	1.544640	0.032334	4918336	4915141	7562	7560	-5.434021	5.285172	18.188999	22.898146
10.139961	7.642686	1.526086	0.019619	4918336	4916294	7562	7560	-5.434021	5.285172	18.188999	22.929445
10.140978	7.649329	1.526262	0.032832	4918336	4916296	7562	7560	-5.434021	5.285172	18.188999	22.930693
10.141999	7.655969	1.526444	0.046042	4918336	4916298	7562	7560	-5.434021	5.285172	18.188999	22.931938
10.557451	7.714903	1.081166	0.038510	4918336	4915299	7562	7560	-5.434021	5.285172	18.188999	23.543762
10.575642	7.717199	1.061614	0.037601	4918336	4915303	7562	7560	-5.434021	5.285172	18.188999	23.570562
10.593846	7.719496	1.042046	0.036689	4918336	4915307	7562	7560	-5.434021	5.285172	18.188999	23.597382
10.900890	7.725096	0.705730	0.046105	4918336	4915390	7562	7560	-5.434021	5.285172	18.188999	24.050930
10.919369	7.727414	0.685870	0.047056	4918336	4915406	7562	7560	-5.434021	5.285172	18.188999	24.078152
10.929536	7.735329	0.676181	0.034079	4918336	4915416	7562	7560	-5.434021	5.285172	18.188999	24.092905
10.948033	7.737652	0.656301	0.035026	4918336	4915446	7562	7560	-5.434021	5.285172	18.188999	24.120155
10.966547	7.739976	0.636403	0.035974	4918336	4915462	7562	7560	-5.434021	5.285172	18.188999	24.147429
10.985075	7.742303	0.616491	0.036922	4918336	4915474	7562	7560	-5.434021	5.285172	18.188999	24.174723
11.003617	7.744632	0.596562	0.037872	4918336	4915490	7562	7560	-5.434021	5.285172	18.188999	24.202040
11.091825	7.788977	0.508097	0.025302	4918336	4915542	7562	7560	-5.434021	5.285172	18.188999	24.330782
11.102057	7.796914	0.498399	0.038324	4918336	4915550	7562	7560	-5.434021	5.285172	18.188999	24.345596
11.102749	7.798629	0.489045	0.040485	4918336	4911684	7562	7558	-5.434021	5.285172	18.188999	24.353041
11.111832	7.779552	0.484292	0.000021	4918336	4911678	7562	7558	-5.434021	5.285172	18.188999	24.360703
11.122772	7.773579	0.474474	0.015126	4918336	4911676	7562	7558	-5.434021	5.285172	18.188999	24.374659
11.133716	7.767600	0.464676	0.030245	4918336	4911674	7562	7558	-5.434021	5.285172	18.188999	24.388603
8.310486	7.332358	3.475676	0.043469	4918337	4911553	7562	7558	-5.434021	5.285172	18.188999	20.238190
8.318830	7.327034	3.468332	0.030478	4918337	4911545	7562	7558	-5.434021	5.285172	18.188999	20.248659
8.327694	7.327312	3.459098	0.028438	4918337	4913114	7562	7558	-5.434021	5.285172	18.188999	20.261419
8.336565	7.327589	3.449856	0.026396	4918337	4913112	7562	7558	-5.434021	5.285172	18.188999	20.274193
8.345446	7.327866	3.440605	0.024352	4918337	4913110	7562	7558	-5.434021	5.285172	18.188999	20.286978
8.354335	7.328144	3.431344	0.022306	4918337	4913108	7562	7558	-5.434021	5.285172	18.188999	20.299776
8.363234	7.328422	3.422076	0.020258	4918337	4913106	7562	7558	-5.434021	5.285172	18.188999	20.312586
8.372140	7.328701	3.412798	0.018208	4918337	4913104	7562	7558	-5.434021	5.285172	18.188999	20.325409
8.381056	7.328979	3.403512	0.016156	4918337	4913102	7562	7558	-5.434021	5.285172	18.188999	20.338243
8.389980	7.329258	3.394216	0.014102	4918337	4913100	7562	7558	-5.434021	5.285172	18.188999	20.351091
8.398913	7.329537	3.384912	0.012046	4918337	4913098	7562	7558	-5.434021	5.285172	18.188999	20.363951
8.407856	7.329817	3.375599	0.009988	4918337	4913096	7562	7558	-5.434021	5.285172	18.188999	20.376823
8.416806	7.330097	3.366277	0.007928	4918337	4913094	7562	7558	-5.434021	5.285172	18.188999	20.389709
8.425766	7.330377	3.356947	0.005865	4918337	4913092	7562	7558	-5.434021	5.285172	18.188999	20.402607
8.434735	7.330657	3.347607	0.003801	4918337	4913090	7562	7558	-5.434021	5.285172	18.188999	20.415516
8.443712	7.330938	3.338259	0.001735	4918337	4913088	7562	7558	-5.434021	5.285172	18.188999	20.428440
8.452700	7.331219	3.328902	0.000334	4918337	4913086	7562	7558	-5.434021	5.285172	18.188999	20.441376
8.461695	7.331501	3.319535	0.002404	4918337	4913084	7562	7558	-5.434021	5.285172	18.188999	20.454323
8.470699	7.331782	3.310160	0.004477	4918337	4913082	7562	7558	-5.434021	5.285172	18.188999	20.467283
8.479712	7.332064	3.300776	0.006552	4918337	4913080	7562	7558	-5.434021	5.285172	18.188999	20.480257
8.488734	7.332346	3.291384	0.008628	4918337	4913078	7562	7558	-5.434021	5.285172	18.188999	20.493242
8.497766	7.332629	3.281981	0.010707	4918337	4913076	7562	7558	-5.434021	5.285172	18.188999	20.506241
8.506806	7.332911	3.272571	0.012788	4918337	4913074	7562	7558	-5.434021	5.285172	18.188999	20.519253
8.515856	7.333194	3.263151	0.014871	4918337	4913072	7562	7558	-5.434021	5.285172	18.188999	20.532276
8.524914	7.333477	3.253722	0.016956	4918337	4911544	7562	7558	-5.434021	5.285172	18.188999	20.545313
8.534527	7.339431	3.242297	0.007959	4918337	4913068	7562	7558	-5.434021	5.285172	18.188999	20.560745
8.543605	7.339718	3.232846	0.010043	4918337	4913066	7562	7558	-5.434021	5.285172	18.188999	20.573811
8.552691	7.340005	3.223385	0.012129	4918337	4913064	7562	7558	-5.434021	5.285172	18.188999	20.586891
8.561788	7.340292	3.213916	0.014217	4918337	4913062	7562	7558	-5.434021	5.285172	18.188999	20.599983
8.570892	7.340580	3.204438	0.016307	4918337	4913060	7562	7558	-5.434021	5.285172	18.188999	20.613089
8.580007	7.340868	3.194951	0.018399	4918337	4913058	7562	7558	-5.434021	5.285172	18.188999	20.626205
8.617113	7.347720	3.154895	0.015654	4918337	4913034	7562	7558	-5.434021	5.285172	18.188999	20.681217
8.635445	7.348305	3.135811	0.019851	4918337	4911560	7562	7558	-5.434021	5.285172	18.188999	20.707603
8.645186	7.354305	3.124239	0.010799	4918337	4912996	7562	7558	-5.434021	5.285172	18.188999	20.723232
8.663576	7.354897	3.105091	0.014998	4918337	4912970	7562	7558	-5.434021	5.285172	18.188999	20.749706
8.701037	7.361811	3.064654	0.012233	4918337	4912928	7562	7558	-5.434021	5.285172	18.188999	20.805243
8.747369	7.363318	3.016415	0.022783	4918337	4912890	7562	7558	-5.434021	5.285172	18.188999	20.871939
8.756662	7.363621	3.006739	0.024899	4918337	4912884	7562	7558	-5.434021	5.285172	18.188999	20.885317
8.765966	7.363924	2.997054	0.027018	4918337	4912878	7562	7558	-5.434021	5.285172	18.188999	20.898708
8.841327	7.372127	2.917148	0.032771	4918337	4911576	7562	7558	-5.434021	5.285172	18.188999	21.008818
8.851310	7.378211	2.905295	0.023623	4918337	4911580	7562	7558	-5.434021	5.285172	18.188999	21.024822
8.861304	7.384302	2.893436	0.014463	4918337	4912792	7562	7558	-5.434021	5.285172	18.188999	21.040840
8.870717	7.384617	2.883633	0.016588	4918337	4912782	7562	7558	-5.434021	5.285172	18.188999	21.054392
8.880139	7.384933	2.873820	0.018716	4918337	4912772	7562	7558	-5.434021	5.285172	18.188999	21.067959
8.889570	7.385248	2.863998	0.020847	4918337	4912762	7562	7558	-5.434021	5.285172	18.188999	21.081537
9.551001	7.478067	2.150744	0.030816	4918337	4916226	7562	7560	-5.434021	5.285172	18.188999	22.058678
9.552036	7.484649	2.150827	0.017746	4918337	4916232	7562	7560	-5.434021	5.285172	18.188999	22.059977
9.553078	7.491228	2.150915	0.004679	4918337	4916238	7562	7560	-5.434021	5.285172	18.188999	22.061277
9.554122	7.497805	2.151010	0.008385	4918337	4916244	7562	7560	-5.434021	5.285172	18.188999	22.062576
9.555171	7.504379	2.151109	0.021446	4918337	4916250	7562	7560	-5.434021	5.285172	18.188999	22.063877
9.556225	7.510952	2.151214	0.034504	4918337	4916256	7562	7560	-5.434021	5.285172	18.188999	22.065180
9.557282	7.517521	2.151324	0.047560	4918337	4914791	7562	7560	-5.434021	5.285172	18.188999	22.066481
9.619784	7.480027	2.075638	0.047430	4918337	4914843	7562	7560	-5.434021	5.285172	18.188999	22.160208
9.653262	7.529368	2.048170	0.042886	4918337	4914872	7562	7560	-5.434021	5.285172	18.188999	22.207857
9.657848	7.504097	2.038318	0.009903	4918337	4914882	7562	7560	-5.434021	5.285172	18.188999	22.215595
9.658881	7.510688	2.038424	0.003192	4918337	4916246	7562	7560	-5.434021	5.285172	18.188999	22.216879
9.659920	7.517277	2.038534	0.016284	4918337	4916252	7562	7560	-5.434021	5.285172	18.188999	22.218164
9.660962	7.523864	2.038649	0.029374	4918337	4916258	7562	7560	-5.434021	5.285172	18.188999	22.219452
9.664548	7.491980	2.028718	0.036543	4918337	4916228	7562	7560	-5.434021	5.285172	18.188999	22.225920
