X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.591252	7.009053	0.202051	0.000767	5009391	5019537	7627	7633	-6.888112	5.662377	18.782831	24.872240
9.601889	7.001901	0.192707	0.015423	5009391	5019532	7627	7633	-6.888112	5.662377	18.782831	24.885883
9.613756	7.001407	0.179812	0.018378	5009391	5019531	7627	7633	-6.888112	5.662377	18.782831	24.903353
9.616199	7.014740	0.172726	0.008132	5009391	5019539	7627	7633	-6.888112	5.662377	18.782831	24.910986
9.631730	7.034287	0.149289	0.045002	5009391	5019549	7627	7633	-6.888112	5.662377	18.782831	24.939852
7.350314	4.257941	2.725974	0.042569	5009392	5014982	7627	7630	-6.888112	5.662377	18.782831	21.506462
7.350376	4.250943	2.725971	0.028610	5009392	5014980	7627	7630	-6.888112	5.662377	18.782831	21.506964
7.350444	4.243944	2.725973	0.014649	5009392	5014978	7627	7630	-6.888112	5.662377	18.782831	21.507467
7.350519	4.236945	2.725978	0.000686	5009392	5014976	7627	7630	-6.888112	5.662377	18.782831	21.507975
7.350601	4.229945	2.725988	0.013277	5009392	5014974	7627	7630	-6.888112	5.662377	18.782831	21.508488
7.350689	4.222944	2.726002	0.027243	5009392	5014972	7627	7630	-6.888112	5.662377	18.782831	21.509003
7.350783	4.215942	2.726021	0.041210	5009392	5014970	7627	7630	-6.888112	5.662377	18.782831	21.509520
6.911795	6.787005	3.210540	0.031403	5009393	5019360	7627	7633	-6.888112	5.662377	18.782831	20.837429
6.913250	6.798524	3.205112	0.008395	5009393	5019364	7627	7633	-6.888112	5.662377	18.782831	20.843075
6.914703	6.810054	3.199731	0.014624	5009393	5019368	7627	7633	-6.888112	5.662377	18.782831	20.848690
6.916153	6.821593	3.194396	0.037654	5009393	5019372	7627	7633	-6.888112	5.662377	18.782831	20.854277
8.947901	6.990711	0.910113	0.040241	5009393	5014634	7627	7630	-6.888112	5.662377	18.782831	23.916058
8.966194	6.992032	0.889433	0.039855	5009393	5014638	7627	7630	-6.888112	5.662377	18.782831	23.943699
8.984500	6.993353	0.868739	0.039469	5009393	5014642	7627	7630	-6.888112	5.662377	18.782831	23.971357
9.002817	6.994676	0.848033	0.039083	5009393	5014646	7627	7630	-6.888112	5.662377	18.782831	23.999035
9.021147	6.995999	0.827311	0.038697	5009393	5014650	7627	7630	-6.888112	5.662377	18.782831	24.026730
9.039488	6.997323	0.806578	0.038310	5009393	5014654	7627	7630	-6.888112	5.662377	18.782831	24.054443
9.057841	6.998648	0.785830	0.037923	5009393	5014658	7627	7630	-6.888112	5.662377	18.782831	24.082174
9.076207	6.999974	0.765069	0.037536	5009393	5014662	7627	7630	-6.888112	5.662377	18.782831	24.109922
9.094584	7.001301	0.744294	0.037149	5009393	5014666	7627	7630	-6.888112	5.662377	18.782831	24.137691
9.112973	7.002628	0.723507	0.036761	5009393	5014670	7627	7630	-6.888112	5.662377	18.782831	24.165476
9.131374	7.003957	0.702705	0.036374	5009393	5014674	7627	7630	-6.888112	5.662377	18.782831	24.193279
9.149788	7.005286	0.681889	0.035985	5009393	5014678	7627	7630	-6.888112	5.662377	18.782831	24.221102
9.168213	7.006616	0.661061	0.035597	5009393	5014682	7627	7630	-6.888112	5.662377	18.782831	24.248940
9.186650	7.007947	0.640217	0.035208	5009393	5014686	7627	7630	-6.888112	5.662377	18.782831	24.276800
9.205099	7.009279	0.619362	0.034819	5009393	5014690	7627	7630	-6.888112	5.662377	18.782831	24.304674
9.223560	7.010612	0.598493	0.034430	5009393	5014694	7627	7630	-6.888112	5.662377	18.782831	24.332569
9.242035	7.011946	0.577608	0.034041	5009393	5014698	7627	7630	-6.888112	5.662377	18.782831	24.360483
9.260521	7.013280	0.556711	0.033651	5009393	5014702	7627	7630	-6.888112	5.662377	18.782831	24.388414
9.279017	7.014616	0.535801	0.033261	5009393	5014706	7627	7630	-6.888112	5.662377	18.782831	24.416363
9.295724	7.001940	0.514757	0.004865	5009393	5014710	7627	7630	-6.888112	5.662377	18.782831	24.442453
9.314250	7.003273	0.493815	0.004466	5009393	5014714	7627	7630	-6.888112	5.662377	18.782831	24.470446
9.332788	7.004607	0.472858	0.004066	5009393	5014718	7627	7630	-6.888112	5.662377	18.782831	24.498455
9.351339	7.005941	0.451887	0.003666	5009393	5014722	7627	7630	-6.888112	5.662377	18.782831	24.526485
9.369902	7.007277	0.430903	0.003265	5009393	5014726	7627	7630	-6.888112	5.662377	18.782831	24.554531
9.378302	7.000926	0.420345	0.010964	5009393	5014728	7627	7630	-6.888112	5.662377	18.782831	24.567638
9.396886	7.002261	0.399337	0.011369	5009393	5014732	7627	7630	-6.888112	5.662377	18.782831	24.595716
9.415481	7.003596	0.378317	0.011775	5009393	5014736	7627	7630	-6.888112	5.662377	18.782831	24.623812
9.434088	7.004932	0.357282	0.012181	5009393	5014744	7627	7630	-6.888112	5.662377	18.782831	24.651928
9.442523	6.998571	0.346695	0.026432	5009393	5014748	7627	7630	-6.888112	5.662377	18.782831	24.665079
9.450969	6.992207	0.336109	0.040691	5009393	5014756	7627	7630	-6.888112	5.662377	18.782831	24.678240
9.548830	6.997087	0.236449	0.047147	5009393	5019525	7627	7633	-6.888112	5.662377	18.782831	24.817793
9.561867	7.003242	0.220027	0.036893	5009393	5019529	7627	7633	-6.888112	5.662377	18.782831	24.839029
9.574920	7.009407	0.203594	0.026625	5009393	5019533	7627	7633	-6.888112	5.662377	18.782831	24.860289
9.587988	7.015581	0.187149	0.016343	5009393	5019537	7627	7633	-6.888112	5.662377	18.782831	24.881567
9.598620	7.008429	0.177820	0.032552	5009393	5019532	7627	7633	-6.888112	5.662377	18.782831	24.895193
9.610491	7.007939	0.164912	0.035521	5009393	5019531	7627	7633	-6.888112	5.662377	18.782831	24.912674
9.605928	7.048471	0.156666	0.047013	5009393	5019768	7627	7633	-6.888112	5.662377	18.782831	24.918039
9.612949	7.021281	0.157769	0.009000	5009393	5019539	7627	7633	-6.888112	5.662377	18.782831	24.920364
9.617819	7.048003	0.143710	0.044086	5009393	5019752	7627	7633	-6.888112	5.662377	18.782831	24.935568
9.628508	7.040845	0.134234	0.027873	5009393	5019549	7627	7633	-6.888112	5.662377	18.782831	24.949331
7.340729	4.257756	2.718507	0.042859	5009394	5014982	7627	7630	-6.888112	5.662377	18.782831	21.505707
7.340791	4.250754	2.718503	0.028893	5009394	5014980	7627	7630	-6.888112	5.662377	18.782831	21.506208
7.340859	4.243752	2.718505	0.014925	5009394	5014978	7627	7630	-6.888112	5.662377	18.782831	21.506712
7.340934	4.236750	2.718510	0.000956	5009394	5014976	7627	7630	-6.888112	5.662377	18.782831	21.507221
7.341016	4.229746	2.718520	0.013014	5009394	5014974	7627	7630	-6.888112	5.662377	18.782831	21.507734
7.341104	4.222742	2.718534	0.026986	5009394	5014972	7627	7630	-6.888112	5.662377	18.782831	21.508249
7.341197	4.215737	2.718552	0.040960	5009394	5014970	7627	7630	-6.888112	5.662377	18.782831	21.508768
6.908049	6.786106	3.197244	0.033911	5009395	5019360	7627	7633	-6.888112	5.662377	18.782831	20.844839
6.909506	6.797632	3.191804	0.010889	5009395	5019364	7627	7633	-6.888112	5.662377	18.782831	20.850496
6.910960	6.809169	3.186410	0.012145	5009395	5019368	7627	7633	-6.888112	5.662377	18.782831	20.856123
6.912411	6.820715	3.181063	0.035190	5009395	5019372	7627	7633	-6.888112	5.662377	18.782831	20.861719
8.938065	6.991385	0.900749	0.041730	5009395	5014634	7627	7630	-6.888112	5.662377	18.782831	23.916584
8.956357	6.992707	0.880047	0.041345	5009395	5014638	7627	7630	-6.888112	5.662377	18.782831	23.944241
8.974661	6.994030	0.859331	0.040961	5009395	5014642	7627	7630	-6.888112	5.662377	18.782831	23.971914
8.992976	6.995354	0.838603	0.040576	5009395	5014646	7627	7630	-6.888112	5.662377	18.782831	23.999607
9.011305	6.996678	0.817860	0.040192	5009395	5014650	7627	7630	-6.888112	5.662377	18.782831	24.027319
9.029644	6.998004	0.797104	0.039806	5009395	5014654	7627	7630	-6.888112	5.662377	18.782831	24.055046
9.047997	6.999331	0.776334	0.039421	5009395	5014658	7627	7630	-6.888112	5.662377	18.782831	24.082792
9.066360	7.000658	0.755551	0.039036	5009395	5014662	7627	7630	-6.888112	5.662377	18.782831	24.110558
9.084736	7.001986	0.734754	0.038650	5009395	5014666	7627	7630	-6.888112	5.662377	18.782831	24.138342
9.103124	7.003315	0.713944	0.038264	5009395	5014670	7627	7630	-6.888112	5.662377	18.782831	24.166142
9.121523	7.004645	0.693120	0.037877	5009395	5014674	7627	7630	-6.888112	5.662377	18.782831	24.193962
9.139935	7.005976	0.672282	0.037491	5009395	5014678	7627	7630	-6.888112	5.662377	18.782831	24.221800
9.158359	7.007308	0.651431	0.037104	5009395	5014682	7627	7630	-6.888112	5.662377	18.782831	24.249655
9.176796	7.008640	0.630566	0.036717	5009395	5014686	7627	7630	-6.888112	5.662377	18.782831	24.277529
9.195243	7.009973	0.609688	0.036329	5009395	5014690	7627	7630	-6.888112	5.662377	18.782831	24.305420
9.213703	7.011308	0.588796	0.035942	5009395	5014694	7627	7630	-6.888112	5.662377	18.782831	24.333330
9.232176	7.012643	0.567889	0.035554	5009395	5014698	7627	7630	-6.888112	5.662377	18.782831	24.361261
9.250661	7.013979	0.546969	0.035166	5009395	5014702	7627	7630	-6.888112	5.662377	18.782831	24.389208
9.269156	7.015316	0.526037	0.034777	5009395	5014706	7627	7630	-6.888112	5.662377	18.782831	24.417173
9.285862	7.002635	0.504969	0.006368	5009395	5014710	7627	7630	-6.888112	5.662377	18.782831	24.443281
9.304386	7.003969	0.484004	0.005970	5009395	5014714	7627	7630	-6.888112	5.662377	18.782831	24.471289
9.322924	7.005304	0.463025	0.005571	5009395	5014718	7627	7630	-6.888112	5.662377	18.782831	24.499315
9.341474	7.006640	0.442031	0.005172	5009395	5014722	7627	7630	-6.888112	5.662377	18.782831	24.527361
9.360034	7.007977	0.421025	0.004774	5009395	5014726	7627	7630	-6.888112	5.662377	18.782831	24.555424
9.368434	7.001623	0.410455	0.009462	5009395	5014728	7627	7630	-6.888112	5.662377	18.782831	24.568539
9.387016	7.002960	0.389424	0.009866	5009395	5014732	7627	7630	-6.888112	5.662377	18.782831	24.596634
9.405610	7.004296	0.368381	0.010271	5009395	5014736	7627	7630	-6.888112	5.662377	18.782831	24.624746
9.424216	7.005634	0.347323	0.010675	5009395	5014744	7627	7630	-6.888112	5.662377	18.782831	24.652878
9.432652	6.999270	0.336725	0.024934	5009395	5014748	7627	7630	-6.888112	5.662377	18.782831	24.666039
9.441096	6.992903	0.326126	0.039200	5009395	5014756	7627	7630	-6.888112	5.662377	18.782831	24.679207
9.559515	7.002343	0.201792	0.039888	5009395	5019529	7627	7633	-6.888112	5.662377	18.782831	24.851055
9.572577	7.008511	0.185327	0.029615	5009395	5019533	7627	7633	-6.888112	5.662377	18.782831	24.872345
9.585655	7.014689	0.168850	0.019326	5009395	5019537	7627	7633	-6.888112	5.662377	18.782831	24.893656
9.596293	7.007532	0.159508	0.035550	5009395	5019532	7627	7633	-6.888112	5.662377	18.782831	24.907293
9.608171	7.007041	0.146578	0.038524	5009395	5019531	7627	7633	-6.888112	5.662377	18.782831	24.924795
9.603613	7.047604	0.138296	0.044075	5009395	5019768	7627	7633	-6.888112	5.662377	18.782831	24.930193
9.610634	7.020393	0.139415	0.011983	5009395	5019539	7627	7633	-6.888112	5.662377	18.782831	24.932505
9.615510	7.047134	0.125316	0.041145	5009395	5019752	7627	7633	-6.888112	5.662377	18.782831	24.947744
9.626205	7.039970	0.115828	0.024917	5009395	5019549	7627	7633	-6.888112	5.662377	18.782831	24.961519
7.330882	4.244468	2.711315	0.041400	5009396	5014980	7627	7630	-6.888112	5.662377	18.782831	21.505438
7.330950	4.237463	2.711311	0.027426	5009396	5014978	7627	7630	-6.888112	5.662377	18.782831	21.505949
7.331025	4.230456	2.711312	0.013450	5009396	5014976	7627	7630	-6.888112	5.662377	18.782831	21.506464
7.331106	4.223448	2.711316	0.000527	5009396	5014974	7627	7630	-6.888112	5.662377	18.782831	21.506983
7.331193	4.216440	2.711325	0.014506	5009396	5014972	7627	7630	-6.888112	5.662377	18.782831	21.507504
7.331287	4.209432	2.711339	0.028486	5009396	5014970	7627	7630	-6.888112	5.662377	18.782831	21.508028
7.331388	4.202422	2.711356	0.042468	5009396	5014968	7627	7630	-6.888112	5.662377	18.782831	21.508556
6.904299	6.785206	3.183937	0.036422	5009397	5019360	7627	7633	-6.888112	5.662377	18.782831	20.852262
6.905757	6.796739	3.178485	0.013385	5009397	5019364	7627	7633	-6.888112	5.662377	18.782831	20.857929
6.907213	6.808283	3.173078	0.009664	5009397	5019368	7627	7633	-6.888112	5.662377	18.782831	20.863567
6.908665	6.819837	3.167719	0.032724	5009397	5019372	7627	7633	-6.888112	5.662377	18.782831	20.869177
8.928226	6.992058	0.891383	0.043219	5009397	5014634	7627	7630	-6.888112	5.662377	18.782831	23.917118
8.946517	6.993382	0.870659	0.042836	5009397	5014638	7627	7630	-6.888112	5.662377	18.782831	23.944790
8.964820	6.994706	0.849922	0.042453	5009397	5014642	7627	7630	-6.888112	5.662377	18.782831	23.972481
8.983133	6.996031	0.829171	0.042070	5009397	5014646	7627	7630	-6.888112	5.662377	18.782831	24.000187
9.001461	6.997358	0.808406	0.041687	5009397	5014650	7627	7630	-6.888112	5.662377	18.782831	24.027914
9.019798	6.998684	0.787628	0.041303	5009397	5014654	7627	7630	-6.888112	5.662377	18.782831	24.055658
9.038149	7.000013	0.766836	0.040919	5009397	5014658	7627	7630	-6.888112	5.662377	18.782831	24.083420
9.056512	7.001342	0.746031	0.040535	5009397	5014662	7627	7630	-6.888112	5.662377	18.782831	24.111200
9.074886	7.002671	0.725212	0.040151	5009397	5014666	7627	7630	-6.888112	5.662377	18.782831	24.139000
9.093272	7.004002	0.704380	0.039766	5009397	5014670	7627	7630	-6.888112	5.662377	18.782831	24.166817
9.111670	7.005333	0.683533	0.039382	5009397	5014674	7627	7630	-6.888112	5.662377	18.782831	24.194651
9.130081	7.006665	0.662673	0.038996	5009397	5014678	7627	7630	-6.888112	5.662377	18.782831	24.222506
9.148503	7.007999	0.641800	0.038611	5009397	5014682	7627	7630	-6.888112	5.662377	18.782831	24.250376
9.166939	7.009333	0.620912	0.038226	5009397	5014686	7627	7630	-6.888112	5.662377	18.782831	24.278267
9.185385	7.010668	0.600011	0.037840	5009397	5014690	7627	7630	-6.888112	5.662377	18.782831	24.306175
9.203843	7.012003	0.579097	0.037454	5009397	5014694	7627	7630	-6.888112	5.662377	18.782831	24.334101
9.222315	7.013340	0.558168	0.037067	5009397	5014698	7627	7630	-6.888112	5.662377	18.782831	24.362047
9.240798	7.014678	0.537225	0.036681	5009397	5014702	7627	7630	-6.888112	5.662377	18.782831	24.390011
9.259293	7.016016	0.516270	0.036294	5009397	5014706	7627	7630	-6.888112	5.662377	18.782831	24.417992
9.275996	7.003329	0.495180	0.007870	5009397	5014710	7627	7630	-6.888112	5.662377	18.782831	24.444115
9.294519	7.004665	0.474192	0.007474	5009397	5014714	7627	7630	-6.888112	5.662377	18.782831	24.472139
9.313056	7.006002	0.453190	0.007077	5009397	5014718	7627	7630	-6.888112	5.662377	18.782831	24.500183
9.331605	7.007339	0.432173	0.006680	5009397	5014722	7627	7630	-6.888112	5.662377	18.782831	24.528246
9.350164	7.008678	0.411144	0.006282	5009397	5014726	7627	7630	-6.888112	5.662377	18.782831	24.556324
9.358563	7.002321	0.400562	0.007961	5009397	5014728	7627	7630	-6.888112	5.662377	18.782831	24.569447
9.377145	7.003659	0.379509	0.008363	5009397	5014732	7627	7630	-6.888112	5.662377	18.782831	24.597559
9.395738	7.004997	0.358442	0.008766	5009397	5014736	7627	7630	-6.888112	5.662377	18.782831	24.625687
9.414343	7.006337	0.337362	0.009169	5009397	5014744	7627	7630	-6.888112	5.662377	18.782831	24.653835
9.422777	6.999969	0.326752	0.023435	5009397	5014748	7627	7630	-6.888112	5.662377	18.782831	24.667006
9.431221	6.993598	0.316141	0.037708	5009397	5014756	7627	7630	-6.888112	5.662377	18.782831	24.680183
9.557159	7.001442	0.183537	0.042886	5009397	5019529	7627	7633	-6.888112	5.662377	18.782831	24.863102
9.570231	7.007615	0.167039	0.032607	5009397	5019533	7627	7633	-6.888112	5.662377	18.782831	24.884422
9.583319	7.013797	0.150531	0.022313	5009397	5019537	7627	7633	-6.888112	5.662377	18.782831	24.905762
9.593963	7.006633	0.141176	0.038552	5009397	5019532	7627	7633	-6.888112	5.662377	18.782831	24.919413
9.605848	7.006142	0.128224	0.041530	5009397	5019531	7627	7633	-6.888112	5.662377	18.782831	24.936935
9.601294	7.046736	0.119905	0.041135	5009397	5019768	7627	7633	-6.888112	5.662377	18.782831	24.942369
9.608315	7.019504	0.121042	0.014968	5009397	5019539	7627	7633	-6.888112	5.662377	18.782831	24.944664
9.613199	7.046265	0.106903	0.038200	5009397	5019752	7627	7633	-6.888112	5.662377	18.782831	24.959942
9.623899	7.039095	0.097402	0.021957	5009397	5019549	7627	7633	-6.888112	5.662377	18.782831	24.973728
7.321295	4.244279	2.703846	0.041684	5009398	5014980	7627	7630	-6.888112	5.662377	18.782831	21.504698
7.321363	4.237270	2.703843	0.027703	5009398	5014978	7627	7630	-6.888112	5.662377	18.782831	21.505209
7.321438	4.230260	2.703843	0.013721	5009398	5014976	7627	7630	-6.888112	5.662377	18.782831	21.505724
7.321519	4.223249	2.703847	0.000263	5009398	5014974	7627	7630	-6.888112	5.662377	18.782831	21.506241
7.321606	4.216238	2.703856	0.014248	5009398	5014972	7627	7630	-6.888112	5.662377	18.782831	21.506763
7.321700	4.209226	2.703869	0.028235	5009398	5014970	7627	7630	-6.888112	5.662377	18.782831	21.507288
7.321801	4.202213	2.703887	0.042223	5009398	5014968	7627	7630	-6.888112	5.662377	18.782831	21.507816
6.901620	6.802104	3.167545	0.027743	5009399	5019364	7627	7633	-6.888112	5.662377	18.782831	20.863672
6.903082	6.813653	3.162104	0.004686	5009399	5019368	7627	7633	-6.888112	5.662377	18.782831	20.869347
6.904541	6.825213	3.156709	0.018382	5009399	5019372	7627	7633	-6.888112	5.662377	18.782831	20.874989
6.905997	6.836783	3.151361	0.041461	5009399	5019376	7627	7633	-6.888112	5.662377	18.782831	20.880602
7.665438	6.901718	2.301249	0.044397	5009399	5014322	7627	7630	-6.888112	5.662377	18.782831	22.022360
8.900323	7.005400	0.902538	0.045178	5009399	5014630	7627	7630	-6.888112	5.662377	18.782831	23.891071
8.917648	6.999761	0.881789	0.030853	5009399	5014634	7627	7630	-6.888112	5.662377	18.782831	23.917734
8.935938	7.001094	0.861042	0.030456	5009399	5014638	7627	7630	-6.888112	5.662377	18.782831	23.945423
8.954239	7.002428	0.840281	0.030058	5009399	5014642	7627	7630	-6.888112	5.662377	18.782831	23.973129
8.972551	7.003763	0.819507	0.029660	5009399	5014646	7627	7630	-6.888112	5.662377	18.782831	24.000853
8.990877	7.005099	0.798719	0.029263	5009399	5014650	7627	7630	-6.888112	5.662377	18.782831	24.028597
9.009213	7.006436	0.777918	0.028864	5009399	5014654	7627	7630	-6.888112	5.662377	18.782831	24.056358
9.027562	7.007774	0.757102	0.028466	5009399	5014658	7627	7630	-6.888112	5.662377	18.782831	24.084137
9.045923	7.009112	0.736273	0.028067	5009399	5014662	7627	7630	-6.888112	5.662377	18.782831	24.111935
9.064297	7.010452	0.715431	0.027668	5009399	5014666	7627	7630	-6.888112	5.662377	18.782831	24.139751
9.082682	7.011792	0.694575	0.027269	5009399	5014670	7627	7630	-6.888112	5.662377	18.782831	24.167585
9.101079	7.013133	0.673705	0.026870	5009399	5014674	7627	7630	-6.888112	5.662377	18.782831	24.195438
9.119488	7.014475	0.652821	0.026470	5009399	5014678	7627	7630	-6.888112	5.662377	18.782831	24.223309
9.137909	7.015818	0.631925	0.026070	5009399	5014682	7627	7630	-6.888112	5.662377	18.782831	24.251198
9.156343	7.017162	0.611013	0.025670	5009399	5014686	7627	7630	-6.888112	5.662377	18.782831	24.279106
9.174788	7.018507	0.590089	0.025269	5009399	5014690	7627	7630	-6.888112	5.662377	18.782831	24.307030
9.193246	7.019852	0.569151	0.024869	5009399	5014694	7627	7630	-6.888112	5.662377	18.782831	24.334974
9.211717	7.021199	0.548198	0.024468	5009399	5014698	7627	7630	-6.888112	5.662377	18.782831	24.362938
9.230199	7.022546	0.527231	0.024066	5009399	5014702	7627	7630	-6.888112	5.662377	18.782831	24.390919
9.248693	7.023895	0.506252	0.023665	5009399	5014706	7627	7630	-6.888112	5.662377	18.782831	24.418917
9.265394	7.011207	0.485149	0.004790	5009399	5014710	7627	7630	-6.888112	5.662377	18.782831	24.445045
9.283916	7.012553	0.464138	0.005201	5009399	5014714	7627	7630	-6.888112	5.662377	18.782831	24.473087
9.302452	7.013899	0.443111	0.005613	5009399	5014718	7627	7630	-6.888112	5.662377	18.782831	24.501148
9.321000	7.015247	0.422070	0.006025	5009399	5014722	7627	7630	-6.888112	5.662377	18.782831	24.529230
9.339559	7.016595	0.401017	0.006437	5009399	5014726	7627	7630	-6.888112	5.662377	18.782831	24.557327
