X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.993649	5.250063	0.502772	0.013473	4937921	4940313	7577	7579	-7.315013	6.381342	22.392094	27.928694
9.994162	5.241923	0.501893	0.029661	4937921	4940943	7577	7579	-7.315013	6.381342	22.392094	27.930031
10.263438	5.229876	0.161509	0.018783	4937921	4940479	7577	7579	-7.315013	6.381342	22.392094	28.364180
10.274370	5.221838	0.147480	0.033417	4937921	4940485	7577	7579	-7.315013	6.381342	22.392094	28.382278
10.274915	5.213634	0.146579	0.049729	4937921	4940484	7577	7579	-7.315013	6.381342	22.392094	28.383657
10.295174	5.222162	0.121218	0.030070	4937921	4940499	7577	7579	-7.315013	6.381342	22.392094	28.415739
10.295718	5.213953	0.120313	0.046391	4937921	4940498	7577	7579	-7.315013	6.381342	22.392094	28.417122
10.316545	5.214273	0.094018	0.043050	4937921	4940510	7577	7579	-7.315013	6.381342	22.392094	28.450624
10.325337	5.239074	0.083630	0.007614	4937921	4940517	7577	7579	-7.315013	6.381342	22.392094	28.463209
10.326418	5.222649	0.081774	0.025045	4937921	4940516	7577	7579	-7.315013	6.381342	22.392094	28.465998
10.330819	5.229302	0.080354	0.012357	4937921	4944704	7577	7582	-7.315013	6.381342	22.392094	28.469568
10.336302	5.231027	0.069537	0.007032	4937921	4940522	7577	7579	-7.315013	6.381342	22.392094	28.481375
10.342604	5.220762	0.070717	0.029518	4937921	4945781	7577	7582	-7.315013	6.381342	22.392094	28.484772
10.355234	5.218433	0.055770	0.032850	4937921	4944694	7577	7582	-7.315013	6.381342	22.392094	28.504408
10.356093	5.247792	0.045088	0.029012	4937921	4940535	7577	7579	-7.315013	6.381342	22.392094	28.512131
10.357171	5.231356	0.043196	0.003667	4937921	4940534	7577	7579	-7.315013	6.381342	22.392094	28.514940
10.367072	5.239742	0.030959	0.014362	4937921	4940540	7577	7579	-7.315013	6.381342	22.392094	28.530331
10.369562	5.228550	0.030167	0.008462	4937921	4945774	7577	7582	-7.315013	6.381342	22.392094	28.532944
10.376451	5.256351	0.019696	0.048742	4937921	4940547	7577	7579	-7.315013	6.381342	22.392094	28.544310
10.394917	5.223888	0.000138	0.015114	4937921	4945762	7577	7582	-7.315013	6.381342	22.392094	28.572382
9.266118	7.399048	1.401969	0.036343	4937922	4945087	7577	7582	-7.315013	6.381342	22.392094	26.768543
9.267612	7.411578	1.393070	0.010416	4937922	4945091	7577	7582	-7.315013	6.381342	22.392094	26.776928
9.269092	7.424127	1.384243	0.015529	4937922	4945097	7577	7582	-7.315013	6.381342	22.392094	26.785252
9.270558	7.436694	1.375489	0.041490	4937922	4945101	7577	7582	-7.315013	6.381342	22.392094	26.793518
9.767674	7.427208	0.754371	0.041423	4937922	4940267	7577	7579	-7.315013	6.381342	22.392094	27.588097
9.787867	7.429391	0.728911	0.039568	4937922	4940271	7577	7579	-7.315013	6.381342	22.392094	27.620651
9.808082	7.431576	0.703422	0.037712	4937922	4940275	7577	7579	-7.315013	6.381342	22.392094	27.653242
9.828317	7.433763	0.677908	0.035853	4937922	4940279	7577	7579	-7.315013	6.381342	22.392094	27.685865
9.859046	7.460724	0.642149	0.014540	4937922	4940287	7577	7579	-7.315013	6.381342	22.392094	27.733976
9.879330	7.462929	0.616582	0.016428	4937922	4940291	7577	7579	-7.315013	6.381342	22.392094	27.766674
9.930246	7.476350	0.553434	0.037045	4937922	4940317	7577	7579	-7.315013	6.381342	22.392094	27.848251
9.960788	7.479675	0.514940	0.039900	4937922	4940335	7577	7579	-7.315013	6.381342	22.392094	27.897482
10.042471	7.488567	0.411992	0.047537	4937922	4940387	7577	7579	-7.315013	6.381342	22.392094	28.029146
10.062945	7.490796	0.386189	0.049451	4937922	4940399	7577	7579	-7.315013	6.381342	22.392094	28.062149
10.124402	7.489560	0.307681	0.039238	4937922	4940439	7577	7579	-7.315013	6.381342	22.392094	28.161722
10.144965	7.491795	0.281763	0.041152	4937922	4940451	7577	7579	-7.315013	6.381342	22.392094	28.194868
10.165550	7.494031	0.255819	0.043068	4937922	4940463	7577	7579	-7.315013	6.381342	22.392094	28.228050
10.186156	7.496270	0.229847	0.044986	4937922	4940475	7577	7579	-7.315013	6.381342	22.392094	28.261267
10.206785	7.498512	0.203848	0.046906	4937922	4940487	7577	7579	-7.315013	6.381342	22.392094	28.294518
10.227435	7.500755	0.177822	0.048828	4937922	4940503	7577	7579	-7.315013	6.381342	22.392094	28.327805
10.320558	7.502907	0.059396	0.041455	4937922	4940557	7577	7579	-7.315013	6.381342	22.392094	28.478424
10.341331	7.505159	0.033213	0.043379	4937922	4940569	7577	7579	-7.315013	6.381342	22.392094	28.511909
10.362126	7.507415	0.007003	0.045306	4937922	4940581	7577	7579	-7.315013	6.381342	22.392094	28.545431
9.166384	5.332091	1.525430	0.045291	4937923	4940118	7577	7579	-7.315013	6.381342	22.392094	26.611181
9.186427	5.324501	1.499829	0.032738	4937923	4940992	7577	7579	-7.315013	6.381342	22.392094	26.643970
9.186853	5.316537	1.499021	0.016892	4937923	4940988	7577	7579	-7.315013	6.381342	22.392094	26.645185
9.187284	5.308571	1.498222	0.001043	4937923	4940984	7577	7579	-7.315013	6.381342	22.392094	26.646397
9.188603	5.284668	1.495878	0.046518	4937923	4940972	7577	7579	-7.315013	6.381342	22.392094	26.650026
9.425396	5.294880	1.195168	0.005110	4937923	4944581	7577	7582	-7.315013	6.381342	22.392094	27.032043
9.437505	5.298657	1.176776	0.015169	4937923	4944583	7577	7582	-7.315013	6.381342	22.392094	27.053812
9.447810	5.284565	1.172758	0.014423	4937923	4946036	7577	7582	-7.315013	6.381342	22.392094	27.063911
9.459339	5.282379	1.159134	0.017594	4937923	4946032	7577	7582	-7.315013	6.381342	22.392094	27.081823
9.470881	5.280190	1.145494	0.020769	4937923	4946028	7577	7582	-7.315013	6.381342	22.392094	27.099756
9.482437	5.277998	1.131840	0.023948	4937923	4946024	7577	7582	-7.315013	6.381342	22.392094	27.117708
9.494005	5.275804	1.118170	0.027130	4937923	4946020	7577	7582	-7.315013	6.381342	22.392094	27.135681
9.505588	5.273608	1.104486	0.030317	4937923	4946016	7577	7582	-7.315013	6.381342	22.392094	27.153673
9.517183	5.271410	1.090786	0.033507	4937923	4946012	7577	7582	-7.315013	6.381342	22.392094	27.171686
9.528793	5.269208	1.077072	0.036700	4937923	4946008	7577	7582	-7.315013	6.381342	22.392094	27.189718
9.540416	5.267005	1.063342	0.039898	4937923	4946004	7577	7582	-7.315013	6.381342	22.392094	27.207771
9.552052	5.264800	1.049598	0.043099	4937923	4946000	7577	7582	-7.315013	6.381342	22.392094	27.225845
9.579217	5.296331	0.992751	0.030342	4937923	4945987	7577	7582	-7.315013	6.381342	22.392094	27.285969
9.685010	5.276441	0.867511	0.001683	4937923	4945943	7577	7582	-7.315013	6.381342	22.392094	27.450487
9.696834	5.274219	0.853518	0.001521	4937923	4945939	7577	7582	-7.315013	6.381342	22.392094	27.468872
9.709341	5.278033	0.834572	0.008681	4937923	4944617	7577	7582	-7.315013	6.381342	22.392094	27.491320
9.721197	5.275809	0.820537	0.005478	4937923	4945929	7577	7582	-7.315013	6.381342	22.392094	27.509756
9.744950	5.271352	0.792420	0.000942	4937923	4945921	7577	7582	-7.315013	6.381342	22.392094	27.546694
9.757529	5.275174	0.773376	0.009287	4937923	4944626	7577	7582	-7.315013	6.381342	22.392094	27.569263
9.758879	5.287304	0.763509	0.036191	4937923	4944646	7577	7582	-7.315013	6.381342	22.392094	27.577353
9.781374	5.270707	0.745143	0.002860	4937923	4944625	7577	7582	-7.315013	6.381342	22.392094	27.606348
9.782740	5.282845	0.735233	0.029793	4937923	4944645	7577	7582	-7.315013	6.381342	22.392094	27.614479
9.791927	5.256357	0.741014	0.027286	4937923	4945897	7577	7582	-7.315013	6.381342	22.392094	27.616703
9.795371	5.286695	0.716134	0.040072	4937923	4944653	7577	7582	-7.315013	6.381342	22.392094	27.637125
9.805276	5.266231	0.716848	0.003583	4937923	4945894	7577	7582	-7.315013	6.381342	22.392094	27.643517
9.817247	5.263988	0.702676	0.006810	4937923	4945890	7577	7582	-7.315013	6.381342	22.392094	27.662134
9.829233	5.261744	0.688489	0.010041	4937923	4944624	7577	7582	-7.315013	6.381342	22.392094	27.680773
9.841938	5.265573	0.669265	0.000225	4937923	4944634	7577	7582	-7.315013	6.381342	22.392094	27.703560
9.854661	5.269411	0.650023	0.010508	4937923	4944644	7577	7582	-7.315013	6.381342	22.392094	27.726372
9.864559	5.248924	0.650894	0.033268	4937923	4945873	7577	7582	-7.315013	6.381342	22.392094	27.732649
9.877319	5.252742	0.631581	0.023004	4937923	4944623	7577	7582	-7.315013	6.381342	22.392094	27.755539
9.879457	5.271010	0.616478	0.017584	4937923	4945868	7577	7582	-7.315013	6.381342	22.392094	27.767969
9.890814	5.262661	0.607203	0.000813	4937923	4944643	7577	7582	-7.315013	6.381342	22.392094	27.782610
9.962284	5.265786	0.517222	0.016258	4937923	4940959	7577	7579	-7.315013	6.381342	22.392094	27.897303
9.973022	5.257818	0.503395	0.001743	4937923	4940305	7577	7579	-7.315013	6.381342	22.392094	27.915113
9.983769	5.249846	0.489566	0.012782	4937923	4940313	7577	7579	-7.315013	6.381342	22.392094	27.932936
9.984282	5.241701	0.488686	0.028980	4937923	4940943	7577	7579	-7.315013	6.381342	22.392094	27.934275
10.253565	5.229643	0.147895	0.018084	4937923	4940479	7577	7579	-7.315013	6.381342	22.392094	28.368746
10.264497	5.221600	0.133848	0.032726	4937923	4940485	7577	7579	-7.315013	6.381342	22.392094	28.386856
10.265041	5.213391	0.132945	0.049048	4937923	4940484	7577	7579	-7.315013	6.381342	22.392094	28.388239
10.285300	5.221923	0.107555	0.029377	4937923	4940499	7577	7579	-7.315013	6.381342	22.392094	28.420343
10.285845	5.213711	0.106648	0.045707	4937923	4940498	7577	7579	-7.315013	6.381342	22.392094	28.421728
10.306672	5.214031	0.080321	0.042363	4937923	4940510	7577	7579	-7.315013	6.381342	22.392094	28.455256
10.315466	5.238845	0.069922	0.008331	4937923	4940517	7577	7579	-7.315013	6.381342	22.392094	28.467848
10.316546	5.222410	0.068063	0.024347	4937923	4940516	7577	7579	-7.315013	6.381342	22.392094	28.470640
10.328231	5.225615	0.059183	0.018151	4937923	4944704	7577	7582	-7.315013	6.381342	22.392094	28.484709
10.326430	5.230793	0.055812	0.006324	4937923	4940522	7577	7579	-7.315013	6.381342	22.392094	28.486027
10.340021	5.217067	0.049538	0.035331	4937923	4945781	7577	7582	-7.315013	6.381342	22.392094	28.499922
10.346224	5.247569	0.031335	0.029743	4937923	4940535	7577	7579	-7.315013	6.381342	22.392094	28.516806
10.352659	5.214734	0.034566	0.038669	4937923	4944694	7577	7582	-7.315013	6.381342	22.392094	28.519585
10.347301	5.231123	0.029439	0.002955	4937923	4940534	7577	7579	-7.315013	6.381342	22.392094	28.519619
10.357203	5.239513	0.017188	0.015085	4937923	4940540	7577	7579	-7.315013	6.381342	22.392094	28.535021
10.367002	5.224853	0.008903	0.014266	4937923	4945774	7577	7582	-7.315013	6.381342	22.392094	28.548176
10.366581	5.256133	0.005912	0.049486	4937923	4940547	7577	7579	-7.315013	6.381342	22.392094	28.549009
9.262745	7.397035	1.382746	0.041343	4937924	4945087	7577	7582	-7.315013	6.381342	22.392094	26.781456
9.264243	7.409574	1.373819	0.015394	4937924	4945091	7577	7582	-7.315013	6.381342	22.392094	26.789865
9.265727	7.422131	1.364965	0.010571	4937924	4945097	7577	7582	-7.315013	6.381342	22.392094	26.798214
9.267198	7.434707	1.356184	0.036552	4937924	4945101	7577	7582	-7.315013	6.381342	22.392094	26.806505
9.757769	7.427891	0.741401	0.040038	4937924	4940267	7577	7579	-7.315013	6.381342	22.392094	27.592165
9.777961	7.430076	0.715911	0.038181	4937924	4940271	7577	7579	-7.315013	6.381342	22.392094	27.624744
9.798176	7.432263	0.690393	0.036321	4937924	4940275	7577	7579	-7.315013	6.381342	22.392094	27.657358
9.818411	7.434453	0.664849	0.034460	4937924	4940279	7577	7579	-7.315013	6.381342	22.392094	27.690006
9.849141	7.461431	0.629049	0.015965	4937924	4940287	7577	7579	-7.315013	6.381342	22.392094	27.738148
9.869424	7.463637	0.603451	0.017856	4937924	4940291	7577	7579	-7.315013	6.381342	22.392094	27.770868
9.920341	7.477067	0.540229	0.038489	4937924	4940317	7577	7579	-7.315013	6.381342	22.392094	27.852505
9.950883	7.480396	0.501690	0.041348	4937924	4940335	7577	7579	-7.315013	6.381342	22.392094	27.901772
10.032567	7.489296	0.398619	0.048996	4937924	4940387	7577	7579	-7.315013	6.381342	22.392094	28.033533
10.114500	7.490294	0.294183	0.040699	4937924	4940439	7577	7579	-7.315013	6.381342	22.392094	28.166210
10.135063	7.492530	0.268234	0.042616	4937924	4940451	7577	7579	-7.315013	6.381342	22.392094	28.199381
10.155648	7.494769	0.242259	0.044535	4937924	4940463	7577	7579	-7.315013	6.381342	22.392094	28.232586
10.176255	7.497010	0.216256	0.046456	4937924	4940475	7577	7579	-7.315013	6.381342	22.392094	28.265827
10.196884	7.499254	0.190225	0.048379	4937924	4940487	7577	7579	-7.315013	6.381342	22.392094	28.299103
10.310660	7.503656	0.045598	0.042934	4937924	4940557	7577	7579	-7.315013	6.381342	22.392094	28.483150
10.331434	7.505911	0.019384	0.044861	4937924	4940569	7577	7579	-7.315013	6.381342	22.392094	28.516661
9.156514	5.331930	1.513421	0.045982	4937925	4940118	7577	7579	-7.315013	6.381342	22.392094	26.614496
9.176557	5.324335	1.487791	0.033423	4937925	4940992	7577	7579	-7.315013	6.381342	22.392094	26.647308
9.176982	5.316366	1.486981	0.017568	4937925	4940988	7577	7579	-7.315013	6.381342	22.392094	26.648523
9.177412	5.308396	1.486181	0.001710	4937925	4940984	7577	7579	-7.315013	6.381342	22.392094	26.649736
9.178731	5.284480	1.483832	0.045877	4937925	4940972	7577	7579	-7.315013	6.381342	22.392094	26.653370
9.422189	5.291432	1.175989	0.000376	4937925	4944581	7577	7582	-7.315013	6.381342	22.392094	27.045238
9.434306	5.295208	1.157560	0.009687	4937925	4944583	7577	7582	-7.315013	6.381342	22.392094	27.067043
9.444614	5.281107	1.153549	0.019932	4937925	4946036	7577	7582	-7.315013	6.381342	22.392094	27.077137
9.456150	5.278916	1.139902	0.023109	4937925	4946032	7577	7582	-7.315013	6.381342	22.392094	27.095072
9.467699	5.276723	1.126240	0.026290	4937925	4946028	7577	7582	-7.315013	6.381342	22.392094	27.113024
9.479261	5.274528	1.112563	0.029475	4937925	4946024	7577	7582	-7.315013	6.381342	22.392094	27.130999
9.490837	5.272330	1.098872	0.032664	4937925	4946020	7577	7582	-7.315013	6.381342	22.392094	27.148993
9.502427	5.270131	1.085165	0.035857	4937925	4946016	7577	7582	-7.315013	6.381342	22.392094	27.167007
9.514030	5.267928	1.071443	0.039053	4937925	4946012	7577	7582	-7.315013	6.381342	22.392094	27.185041
9.525646	5.265724	1.057706	0.042253	4937925	4946008	7577	7582	-7.315013	6.381342	22.392094	27.203096
9.537276	5.263516	1.043954	0.045457	4937925	4946004	7577	7582	-7.315013	6.381342	22.392094	27.221172
9.548920	5.261307	1.030187	0.048665	4937925	4946000	7577	7582	-7.315013	6.381342	22.392094	27.239269
9.576113	5.292849	0.973206	0.024825	4937925	4945987	7577	7582	-7.315013	6.381342	22.392094	27.299519
9.681972	5.272924	0.847759	0.003891	4937925	4945943	7577	7582	-7.315013	6.381342	22.392094	27.464239
9.693803	5.270698	0.833743	0.007101	4937925	4945939	7577	7582	-7.315013	6.381342	22.392094	27.482645
9.706320	5.274511	0.814759	0.003105	4937925	4944617	7577	7582	-7.315013	6.381342	22.392094	27.505131
9.718184	5.272283	0.800700	0.000105	4937925	4945929	7577	7582	-7.315013	6.381342	22.392094	27.523590
9.741951	5.267819	0.772537	0.006537	4937925	4945921	7577	7582	-7.315013	6.381342	22.392094	27.560574
9.754539	5.271640	0.753455	0.003695	4937925	4944626	7577	7582	-7.315013	6.381342	22.392094	27.583179
9.755895	5.283776	0.743557	0.030621	4937925	4944646	7577	7582	-7.315013	6.381342	22.392094	27.591297
9.778400	5.267165	0.725175	0.002745	4937925	4944625	7577	7582	-7.315013	6.381342	22.392094	27.620310
9.779771	5.279309	0.715234	0.024210	4937925	4944645	7577	7582	-7.315013	6.381342	22.392094	27.628469
9.788956	5.252805	0.721052	0.032919	4937925	4945897	7577	7582	-7.315013	6.381342	22.392094	27.630661
9.792412	5.283158	0.696096	0.034493	4937925	4944653	7577	7582	-7.315013	6.381342	22.392094	27.651154
9.802317	5.262681	0.696832	0.009200	4937925	4945894	7577	7582	-7.315013	6.381342	22.392094	27.657526
9.814297	5.260435	0.682637	0.012434	4937925	4945890	7577	7582	-7.315013	6.381342	22.392094	27.676167
9.826290	5.258187	0.668426	0.015672	4937925	4944624	7577	7582	-7.315013	6.381342	22.392094	27.694828
9.839005	5.262015	0.649163	0.005401	4937925	4944634	7577	7582	-7.315013	6.381342	22.392094	27.717653
9.851738	5.265851	0.629882	0.004886	4937925	4944644	7577	7582	-7.315013	6.381342	22.392094	27.740503
9.861637	5.245352	0.630775	0.038930	4937925	4945873	7577	7582	-7.315013	6.381342	22.392094	27.746761
9.874407	5.249169	0.611423	0.028661	4937925	4944623	7577	7582	-7.315013	6.381342	22.392094	27.769688
9.876553	5.267446	0.596273	0.011959	4937925	4945868	7577	7582	-7.315013	6.381342	22.392094	27.782160
9.887915	5.259090	0.586991	0.004829	4937925	4944643	7577	7582	-7.315013	6.381342	22.392094	27.796810
9.952400	5.265578	0.504044	0.016965	4937925	4940959	7577	7579	-7.315013	6.381342	22.392094	27.901527
9.963138	5.257606	0.490200	0.002442	4937925	4940305	7577	7579	-7.315013	6.381342	22.392094	27.919352
9.973886	5.249628	0.476354	0.012090	4937925	4940313	7577	7579	-7.315013	6.381342	22.392094	27.937187
9.974398	5.241478	0.475473	0.028298	4937925	4940943	7577	7579	-7.315013	6.381342	22.392094	27.938528
10.243687	5.229410	0.134275	0.017385	4937925	4940479	7577	7579	-7.315013	6.381342	22.392094	28.373322
10.254620	5.221361	0.120211	0.032035	4937925	4940485	7577	7579	-7.315013	6.381342	22.392094	28.391447
10.255163	5.213148	0.119306	0.048367	4937925	4940484	7577	7579	-7.315013	6.381342	22.392094	28.392832
10.275423	5.221685	0.093885	0.028684	4937925	4940499	7577	7579	-7.315013	6.381342	22.392094	28.424959
10.275968	5.213468	0.092977	0.045023	4937925	4940498	7577	7579	-7.315013	6.381342	22.392094	28.426346
10.296796	5.213788	0.066619	0.041677	4937925	4940510	7577	7579	-7.315013	6.381342	22.392094	28.459898
10.305590	5.238617	0.056209	0.009048	4937925	4940517	7577	7579	-7.315013	6.381342	22.392094	28.472500
10.306670	5.222172	0.054346	0.023649	4937925	4940516	7577	7579	-7.315013	6.381342	22.392094	28.475294
10.316555	5.230560	0.042081	0.005615	4937925	4940522	7577	7579	-7.315013	6.381342	22.392094	28.490692
10.325638	5.221923	0.037991	0.023953	4937925	4944704	7577	7582	-7.315013	6.381342	22.392094	28.499872
10.337434	5.213368	0.028337	0.041150	4937925	4945781	7577	7582	-7.315013	6.381342	22.392094	28.515095
10.336349	5.247345	0.017576	0.030474	4937925	4940535	7577	7579	-7.315013	6.381342	22.392094	28.521494
10.337426	5.230889	0.015676	0.002244	4937925	4940534	7577	7579	-7.315013	6.381342	22.392094	28.524309
10.350080	5.211031	0.013339	0.044496	4937925	4944694	7577	7582	-7.315013	6.381342	22.392094	28.534782
10.347328	5.239285	0.003411	0.015808	4937925	4940540	7577	7579	-7.315013	6.381342	22.392094	28.539722
9.259368	7.395020	1.363505	0.046347	4937926	4945087	7577	7582	-7.315013	6.381342	22.392094	26.794388
9.260870	7.407568	1.354551	0.020378	4937926	4945091	7577	7582	-7.315013	6.381342	22.392094	26.802822
9.262358	7.420134	1.345670	0.005607	4937926	4945097	7577	7582	-7.315013	6.381342	22.392094	26.811197
9.263832	7.432718	1.336862	0.031610	4937926	4945101	7577	7582	-7.315013	6.381342	22.392094	26.819513
9.747859	7.428575	0.728427	0.038653	4937926	4940267	7577	7579	-7.315013	6.381342	22.392094	27.596245
9.768051	7.430761	0.702907	0.036793	4937926	4940271	7577	7579	-7.315013	6.381342	22.392094	27.628847
9.788265	7.432950	0.677358	0.034931	4937926	4940275	7577	7579	-7.315013	6.381342	22.392094	27.661486
9.808501	7.435142	0.651784	0.033066	4937926	4940279	7577	7579	-7.315013	6.381342	22.392094	27.694157
9.839231	7.462137	0.615944	0.017390	4937926	4940287	7577	7579	-7.315013	6.381342	22.392094	27.742331
9.859515	7.464345	0.590316	0.019283	4937926	4940291	7577	7579	-7.315013	6.381342	22.392094	27.775076
9.910433	7.477786	0.527020	0.039933	4937926	4940317	7577	7579	-7.315013	6.381342	22.392094	27.856770
9.940975	7.481117	0.488435	0.042796	4937926	4940335	7577	7579	-7.315013	6.381342	22.392094	27.906073
