X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.659033	6.426933	3.719966	0.021209	4987822	4980593	7609	7604	12.376302	12.486739	23.362919	20.735245
9.654275	6.440832	3.713247	0.010562	4987822	4981485	7609	7604	12.376302	12.486739	23.362919	20.738178
9.655227	6.432613	3.708417	0.002835	4987822	4981487	7609	7604	12.376302	12.486739	23.362919	20.745028
9.303323	5.660944	1.179368	0.011423	4987822	4981586	7609	7604	12.376302	12.486739	23.362919	23.412489
9.304307	5.651950	1.173816	0.003074	4987822	4981590	7609	7604	12.376302	12.486739	23.362919	23.420242
9.305285	5.642957	1.168283	0.017574	4987822	4981594	7609	7604	12.376302	12.486739	23.362919	23.427982
9.306253	5.633965	1.162767	0.032077	4987822	4981598	7609	7604	12.376302	12.486739	23.362919	23.435709
9.307216	5.624973	1.157272	0.046585	4987822	4981602	7609	7604	12.376302	12.486739	23.362919	23.443419
9.158185	5.367174	0.164265	0.048940	4987822	4981167	7609	7604	12.376302	12.486739	23.362919	24.479012
9.159200	5.357858	0.158353	0.034006	4987822	4981652	7609	7604	12.376302	12.486739	23.362919	24.487192
9.160206	5.348543	0.152460	0.019069	4987822	4981656	7609	7604	12.376302	12.486739	23.362919	24.495358
9.161205	5.339229	0.146590	0.004128	4987822	4981660	7609	7604	12.376302	12.486739	23.362919	24.503504
9.167645	5.314806	0.149549	0.046255	4987822	4981672	7609	7604	12.376302	12.486739	23.362919	24.506992
11.499590	6.687619	4.156970	0.044710	4987823	4984363	7609	7606	12.376302	12.486739	23.362919	20.081507
11.365580	5.916644	1.605160	0.046422	4987823	4980640	7609	7604	12.376302	12.486739	23.362919	22.750555
11.365581	5.904204	1.579137	0.037350	4987823	4980644	7609	7604	12.376302	12.486739	23.362919	22.779036
11.363904	5.876070	1.507048	0.024826	4987823	4980652	7609	7604	12.376302	12.486739	23.362919	22.856180
11.363894	5.863565	1.480891	0.015709	4987823	4980654	7609	7604	12.376302	12.486739	23.362919	22.884809
11.363881	5.851041	1.454698	0.006580	4987823	4981563	7609	7604	12.376302	12.486739	23.362919	22.913481
11.365528	5.841733	1.448527	0.008224	4987823	4981565	7609	7604	12.376302	12.486739	23.362919	22.922007
11.367165	5.832424	1.442375	0.023031	4987823	4981567	7609	7604	12.376302	12.486739	23.362919	22.930515
11.368793	5.823116	1.436243	0.037843	4987823	4981569	7609	7604	12.376302	12.486739	23.362919	22.939009
11.341448	5.744420	1.191461	0.049999	4987823	4983629	7609	7606	12.376302	12.486739	23.362919	23.197054
11.343357	5.739737	1.148824	0.032522	4987823	4983641	7609	7606	12.376302	12.486739	23.362919	23.239084
11.345291	5.735047	1.106112	0.014994	4987823	4983651	7609	7606	12.376302	12.486739	23.362919	23.281189
11.347250	5.730350	1.063326	0.002584	4987823	4983659	7609	7606	12.376302	12.486739	23.362919	23.323370
11.349234	5.725646	1.020466	0.020214	4987823	4983667	7609	7606	12.376302	12.486739	23.362919	23.365625
11.353723	5.732996	1.010922	0.042035	4987823	4983671	7609	7606	12.376302	12.486739	23.362919	23.372429
11.194632	5.989527	1.885866	0.039240	4987824	4980624	7609	7604	12.376302	12.486739	23.362919	22.469398
11.194420	5.977306	1.860465	0.030250	4987824	4980628	7609	7604	12.376302	12.486739	23.362919	22.497225
11.194203	5.965067	1.835031	0.021246	4987824	4980632	7609	7604	12.376302	12.486739	23.362919	22.525087
11.193983	5.952811	1.809567	0.012229	4987824	4980636	7609	7604	12.376302	12.486739	23.362919	22.552984
11.193759	5.940537	1.784068	0.003198	4987824	4980640	7609	7604	12.376302	12.486739	23.362919	22.580919
11.193532	5.928245	1.758540	0.005847	4987824	4980644	7609	7604	12.376302	12.486739	23.362919	22.608891
11.191273	5.900454	1.687756	0.018404	4987824	4980652	7609	7604	12.376302	12.486739	23.362919	22.684711
11.191034	5.888099	1.662099	0.027493	4987824	4980654	7609	7604	12.376302	12.486739	23.362919	22.712828
11.190791	5.875725	1.636407	0.036594	4987824	4981563	7609	7604	12.376302	12.486739	23.362919	22.740982
11.154700	5.705377	0.984768	0.019110	4987824	4983623	7609	7606	12.376302	12.486739	23.362919	23.414970
11.142333	5.680893	0.992294	0.037765	4987824	4983611	7609	7606	12.376302	12.486739	23.362919	23.415531
11.159148	5.712762	0.975186	0.041033	4987824	4983629	7609	7606	12.376302	12.486739	23.362919	23.421759
11.139026	6.052315	2.087275	0.048618	4987825	4980600	7609	7604	12.376302	12.486739	23.362919	22.261753
11.138748	6.040235	2.062237	0.039695	4987825	4980604	7609	7604	12.376302	12.486739	23.362919	22.289190
11.132956	6.019018	1.979603	0.047404	4987825	4980620	7609	7604	12.376302	12.486739	23.362919	22.374619
11.132672	6.006873	1.954401	0.038449	4987825	4981543	7609	7604	12.376302	12.486739	23.362919	22.402231
11.134225	5.997774	1.948442	0.023929	4987825	4980624	7609	7604	12.376302	12.486739	23.362919	22.410471
11.133933	5.985604	1.923213	0.014949	4987825	4980628	7609	7604	12.376302	12.486739	23.362919	22.438120
11.133638	5.973417	1.897952	0.005955	4987825	4980632	7609	7604	12.376302	12.486739	23.362919	22.465805
11.133339	5.961212	1.872661	0.003053	4987825	4980636	7609	7604	12.376302	12.486739	23.362919	22.493525
11.133036	5.948990	1.847336	0.012075	4987825	4980640	7609	7604	12.376302	12.486739	23.362919	22.521282
11.132729	5.936750	1.821981	0.021110	4987825	4980644	7609	7604	12.376302	12.486739	23.362919	22.549076
11.130266	5.909080	1.751655	0.033678	4987825	4980652	7609	7604	12.376302	12.486739	23.362919	22.624432
11.129948	5.896777	1.726173	0.042756	4987825	4980654	7609	7604	12.376302	12.486739	23.362919	22.652369
11.079880	5.700908	1.046425	0.023392	4987825	4983581	7609	7606	12.376302	12.486739	23.362919	23.361382
11.077000	5.688758	1.012922	0.027591	4987825	4983587	7609	7606	12.376302	12.486739	23.362919	23.397076
11.074844	5.674163	0.957610	0.022929	4987825	4983599	7609	7606	12.376302	12.486739	23.362919	23.454271
11.076324	5.669325	0.914097	0.005148	4987825	4983611	7609	7606	12.376302	12.486739	23.362919	23.497164
11.062511	5.627565	0.844197	0.048741	4987825	4983615	7609	7606	12.376302	12.486739	23.362919	23.576836
9.652954	6.462701	3.719047	0.025664	4987826	4980599	7609	7604	12.376302	12.486739	23.362919	20.726490
9.653913	6.454485	3.714201	0.012268	4987826	4981483	7609	7604	12.376302	12.486739	23.362919	20.733345
9.649111	6.468406	3.707564	0.044061	4987826	4981479	7609	7604	12.376302	12.486739	23.362919	20.736221
9.659614	6.432374	3.716126	0.032904	4987826	4980593	7609	7604	12.376302	12.486739	23.362919	20.737219
9.654867	6.446270	3.709370	0.001131	4987826	4981485	7609	7604	12.376302	12.486739	23.362919	20.740191
9.655813	6.438054	3.704553	0.014534	4987826	4981487	7609	7604	12.376302	12.486739	23.362919	20.747023
9.435541	5.957701	2.045807	0.046953	4987826	4984151	7609	7606	12.376302	12.486739	23.362919	22.487679
9.303940	5.666968	1.174619	0.001779	4987826	4981586	7609	7604	12.376302	12.486739	23.362919	23.415152
9.304918	5.657979	1.169085	0.016282	4987826	4981590	7609	7604	12.376302	12.486739	23.362919	23.422886
9.305890	5.648990	1.163570	0.030788	4987826	4981594	7609	7604	12.376302	12.486739	23.362919	23.430607
9.306854	5.640003	1.158071	0.045298	4987826	4981598	7609	7604	12.376302	12.486739	23.362919	23.438314
9.158822	5.373417	0.159087	0.035143	4987826	4981167	7609	7604	12.376302	12.486739	23.362919	24.482021
9.159831	5.364106	0.153195	0.020202	4987826	4981652	7609	7604	12.376302	12.486739	23.362919	24.490179
9.160831	5.354796	0.147322	0.005258	4987826	4981656	7609	7604	12.376302	12.486739	23.362919	24.498323
9.161825	5.345487	0.141472	0.009690	4987826	4981660	7609	7604	12.376302	12.486739	23.362919	24.506447
11.507512	6.693905	4.160222	0.028843	4987827	4984363	7609	7606	12.376302	12.486739	23.362919	20.076237
11.378923	5.933239	1.613482	0.045701	4987827	4980636	7609	7604	12.376302	12.486739	23.362919	22.737219
11.378941	5.920814	1.587457	0.036624	4987827	4980640	7609	7604	12.376302	12.486739	23.362919	22.765694
11.378954	5.908371	1.561400	0.027533	4987827	4980644	7609	7604	12.376302	12.486739	23.362919	22.794207
11.377317	5.880232	1.489208	0.014966	4987827	4980652	7609	7604	12.376302	12.486739	23.362919	22.871447
11.377321	5.867724	1.463018	0.005830	4987827	4980654	7609	7604	12.376302	12.486739	23.362919	22.900108
11.377321	5.855197	1.436791	0.003320	4987827	4981563	7609	7604	12.376302	12.486739	23.362919	22.928812
11.378968	5.845885	1.430625	0.018138	4987827	4981565	7609	7604	12.376302	12.486739	23.362919	22.937330
11.380606	5.836574	1.424478	0.032961	4987827	4981567	7609	7604	12.376302	12.486739	23.362919	22.945835
11.382235	5.827263	1.418350	0.047789	4987827	4981569	7609	7604	12.376302	12.486739	23.362919	22.954323
11.354595	5.742683	1.111100	0.033368	4987827	4983651	7609	7606	12.376302	12.486739	23.362919	23.273796
11.356550	5.737993	1.068281	0.015829	4987827	4983659	7609	7606	12.376302	12.486739	23.362919	23.316011
11.369948	5.759996	1.039551	0.049521	4987827	4983672	7609	7606	12.376302	12.486739	23.362919	23.336550
11.358531	5.733296	1.025387	0.001761	4987827	4983667	7609	7606	12.376302	12.486739	23.362919	23.358299
11.362996	5.740634	1.015776	0.023570	4987827	4983671	7609	7606	12.376302	12.486739	23.362919	23.365177
11.367493	5.747986	1.006239	0.045389	4987827	4983675	7609	7606	12.376302	12.486739	23.362919	23.371984
11.199769	6.037971	1.995721	0.042301	4987828	4980604	7609	7604	12.376302	12.486739	23.362919	22.350122
11.193983	6.004487	1.887190	0.041065	4987828	4981543	7609	7604	12.376302	12.486739	23.362919	22.463846
11.195564	5.995356	1.881183	0.026498	4987828	4980624	7609	7604	12.376302	12.486739	23.362919	22.472143
11.195349	5.983142	1.855784	0.017490	4987828	4980628	7609	7604	12.376302	12.486739	23.362919	22.499962
11.195129	5.970912	1.830353	0.008470	4987828	4980632	7609	7604	12.376302	12.486739	23.362919	22.527819
11.194906	5.958663	1.804892	0.000565	4987828	4980636	7609	7604	12.376302	12.486739	23.362919	22.555708
11.194679	5.946396	1.779397	0.009613	4987828	4980640	7609	7604	12.376302	12.486739	23.362919	22.583639
11.194448	5.934113	1.753871	0.018675	4987828	4980644	7609	7604	12.376302	12.486739	23.362919	22.611605
11.192185	5.906340	1.683078	0.031277	4987828	4980652	7609	7604	12.376302	12.486739	23.362919	22.687426
11.191944	5.893992	1.657424	0.040383	4987828	4980654	7609	7604	12.376302	12.486739	23.362919	22.715534
11.191698	5.881627	1.631736	0.049502	4987828	4981563	7609	7604	12.376302	12.486739	23.362919	22.743683
11.150919	5.710752	0.974087	0.007175	4987828	4983623	7609	7606	12.376302	12.486739	23.362919	23.423820
11.138590	5.686277	0.981737	0.049724	4987828	4983611	7609	7606	12.376302	12.486739	23.362919	23.424252
11.155352	5.718135	0.964452	0.029103	4987828	4983629	7609	7606	12.376302	12.486739	23.362919	23.430664
11.157029	5.713391	0.921186	0.046915	4987828	4983641	7609	7606	12.376302	12.486739	23.362919	23.473309
11.139944	6.058097	2.082659	0.035996	4987829	4980600	7609	7604	12.376302	12.486739	23.362919	22.264444
11.139663	6.046025	2.057623	0.027056	4987829	4980604	7609	7604	12.376302	12.486739	23.362919	22.291876
11.133877	6.024825	1.974949	0.034718	4987829	4980620	7609	7604	12.376302	12.486739	23.362919	22.377337
11.133591	6.012687	1.949749	0.025746	4987829	4981543	7609	7604	12.376302	12.486739	23.362919	22.404943
11.135137	6.003592	1.943808	0.011219	4987829	4980624	7609	7604	12.376302	12.486739	23.362919	22.413166
11.134842	5.991431	1.918582	0.002221	4987829	4980628	7609	7604	12.376302	12.486739	23.362919	22.440807
11.134542	5.979251	1.893323	0.006789	4987829	4980632	7609	7604	12.376302	12.486739	23.362919	22.468487
11.134240	5.967054	1.868035	0.015815	4987829	4980636	7609	7604	12.376302	12.486739	23.362919	22.496201
11.133934	5.954840	1.842713	0.024853	4987829	4980640	7609	7604	12.376302	12.486739	23.362919	22.523952
11.133623	5.942608	1.817362	0.033905	4987829	4980644	7609	7604	12.376302	12.486739	23.362919	22.551739
11.131158	5.914956	1.747027	0.046518	4987829	4980652	7609	7604	12.376302	12.486739	23.362919	22.627096
11.076106	5.706279	1.035876	0.035313	4987829	4983581	7609	7606	12.376302	12.486739	23.362919	23.370110
11.073223	5.694134	1.002352	0.039532	4987829	4983587	7609	7606	12.376302	12.486739	23.362919	23.405821
11.071054	5.679545	0.946982	0.034897	4987829	4983599	7609	7606	12.376302	12.486739	23.362919	23.463072
11.085010	5.699326	0.896050	0.039980	4987829	4983623	7609	7606	12.376302	12.486739	23.362919	23.505247
11.072515	5.674709	0.903394	0.017131	4987829	4983611	7609	7606	12.376302	12.486739	23.362919	23.506039
9.653552	6.468137	3.715158	0.013978	4987830	4980599	7609	7604	12.376302	12.486739	23.362919	20.728518
9.648743	6.482059	3.708519	0.045774	4987830	4981477	7609	7604	12.376302	12.486739	23.362919	20.731405
9.654507	6.459925	3.710325	0.000577	4987830	4981483	7609	7604	12.376302	12.486739	23.362919	20.735359
9.649714	6.473842	3.703650	0.032372	4987830	4981479	7609	7604	12.376302	12.486739	23.362919	20.738276
9.660192	6.437820	3.712299	0.044604	4987830	4980593	7609	7604	12.376302	12.486739	23.362919	20.739178
9.655456	6.451712	3.705507	0.012828	4987830	4981485	7609	7604	12.376302	12.486739	23.362919	20.742189
9.656398	6.443500	3.700703	0.026236	4987830	4981487	7609	7604	12.376302	12.486739	23.362919	20.749008
9.435820	5.972474	2.047501	0.048432	4987830	4983132	7609	7606	12.376302	12.486739	23.362919	22.481750
9.431127	5.962838	2.035691	0.035644	4987830	4984151	7609	7606	12.376302	12.486739	23.362919	22.496355
9.304552	5.672999	1.169888	0.014984	4987830	4981586	7609	7604	12.376302	12.486739	23.362919	23.417799
9.305526	5.664014	1.164372	0.029494	4987830	4981590	7609	7604	12.376302	12.486739	23.362919	23.425514
9.306493	5.655030	1.158875	0.044007	4987830	4981594	7609	7604	12.376302	12.486739	23.362919	23.433214
9.159454	5.379668	0.153930	0.021341	4987830	4981167	7609	7604	12.376302	12.486739	23.362919	24.485010
9.160458	5.370362	0.148059	0.006393	4987830	4981652	7609	7604	12.376302	12.486739	23.362919	24.493147
9.161453	5.361056	0.142205	0.008557	4987830	4981656	7609	7604	12.376302	12.486739	23.362919	24.501268
9.162441	5.351753	0.136376	0.023513	4987830	4981660	7609	7604	12.376302	12.486739	23.362919	24.509371
11.522462	6.715048	4.164782	0.043821	4987831	4983194	7609	7606	12.376302	12.486739	23.362919	20.065142
11.515447	6.700196	4.163517	0.012981	4987831	4984363	7609	7606	12.376302	12.486739	23.362919	20.070929
11.392255	5.949829	1.621819	0.044991	4987831	4980632	7609	7604	12.376302	12.486739	23.362919	22.723885
11.392289	5.937420	1.595796	0.035908	4987831	4980636	7609	7604	12.376302	12.486739	23.362919	22.752352
11.392319	5.924993	1.569738	0.026812	4987831	4980640	7609	7604	12.376302	12.486739	23.362919	22.780857
11.392345	5.912548	1.543648	0.017701	4987831	4980644	7609	7604	12.376302	12.486739	23.362919	22.809401
11.390748	5.884403	1.471353	0.005090	4987831	4980652	7609	7604	12.376302	12.486739	23.362919	22.886740
11.390765	5.871892	1.445129	0.004065	4987831	4980654	7609	7604	12.376302	12.486739	23.362919	22.915432
11.390779	5.859362	1.418869	0.013234	4987831	4981563	7609	7604	12.376302	12.486739	23.362919	22.944164
11.392426	5.850048	1.412707	0.028068	4987831	4981565	7609	7604	12.376302	12.486739	23.362919	22.952679
11.394065	5.840733	1.406564	0.042907	4987831	4981567	7609	7604	12.376302	12.486739	23.362919	22.961178
11.384051	5.791511	1.110695	0.039363	4987831	4984106	7609	7606	12.376302	12.486739	23.362919	23.258808
11.381626	5.779577	1.077572	0.035225	4987831	4983668	7609	7606	12.376302	12.486739	23.362919	23.294035
11.365868	5.745643	1.073298	0.034234	4987831	4983659	7609	7606	12.376302	12.486739	23.362919	23.308594
11.379195	5.767614	1.044369	0.031077	4987831	4983672	7609	7606	12.376302	12.486739	23.362919	23.329350
11.367845	5.740953	1.030371	0.016683	4987831	4983667	7609	7606	12.376302	12.486739	23.362919	23.350918
11.372286	5.748281	1.020694	0.005113	4987831	4983671	7609	7606	12.376302	12.486739	23.362919	23.357866
11.376760	5.755622	1.011090	0.026919	4987831	4983675	7609	7606	12.376302	12.486739	23.362919	23.364744
11.381265	5.762977	1.001559	0.048734	4987831	4983682	7609	7606	12.376302	12.486739	23.362919	23.371553
11.378823	5.750959	0.968166	0.044592	4987831	4983685	7609	7606	12.376302	12.486739	23.362919	23.407064
11.237090	6.051077	1.979058	0.047764	4987832	4980600	7609	7604	12.376302	12.486739	23.362919	22.360346
11.236933	6.038932	1.953753	0.038793	4987832	4980604	7609	7604	12.376302	12.486739	23.362919	22.388050
11.231488	6.017596	1.870258	0.046539	4987832	4980620	7609	7604	12.376302	12.486739	23.362919	22.474316
11.231325	6.005384	1.844786	0.037536	4987832	4981543	7609	7604	12.376302	12.486739	23.362919	22.502199
11.232922	5.996236	1.838756	0.022937	4987832	4980624	7609	7604	12.376302	12.486739	23.362919	22.510521
11.232751	5.983999	1.813257	0.013907	4987832	4980628	7609	7604	12.376302	12.486739	23.362919	22.538441
11.232575	5.971745	1.787724	0.004864	4987832	4980632	7609	7604	12.376302	12.486739	23.362919	22.566397
11.232397	5.959473	1.762161	0.004194	4987832	4980636	7609	7604	12.376302	12.486739	23.362919	22.594389
11.232215	5.947183	1.736564	0.013265	4987832	4980640	7609	7604	12.376302	12.486739	23.362919	22.622421
11.232029	5.934875	1.710937	0.022351	4987832	4980644	7609	7604	12.376302	12.486739	23.362919	22.650488
11.229886	5.907049	1.639859	0.034991	4987832	4980652	7609	7604	12.376302	12.486739	23.362919	22.726591
11.229690	5.894678	1.614102	0.044120	4987832	4980654	7609	7604	12.376302	12.486739	23.362919	22.754803
11.186552	5.722974	1.010186	0.024336	4987832	4983623	7609	7606	12.376302	12.486739	23.362919	23.383942
11.190944	5.730329	1.000456	0.002457	4987832	4983629	7609	7606	12.376302	12.486739	23.362919	23.390894
11.192648	5.725601	0.957235	0.015264	4987832	4983641	7609	7606	12.376302	12.486739	23.362919	23.433495
11.194377	5.720865	0.913939	0.033037	4987832	4983651	7609	7606	12.376302	12.486739	23.362919	23.476173
11.200905	6.055892	2.016278	0.038590	4987833	4980600	7609	7604	12.376302	12.486739	23.362919	22.325241
11.200700	6.043777	1.991076	0.029624	4987833	4980604	7609	7604	12.376302	12.486739	23.362919	22.352840
11.195128	6.022499	1.907875	0.037321	4987833	4980620	7609	7604	12.376302	12.486739	23.362919	22.438816
11.194918	6.010318	1.882506	0.028323	4987833	4981543	7609	7604	12.376302	12.486739	23.362919	22.466593
11.196492	6.001192	1.876517	0.013749	4987833	4980624	7609	7604	12.376302	12.486739	23.362919	22.474869
11.196274	5.988986	1.851121	0.004724	4987833	4980628	7609	7604	12.376302	12.486739	23.362919	22.502682
11.196051	5.976762	1.825693	0.004313	4987833	4980632	7609	7604	12.376302	12.486739	23.362919	22.530533
11.195825	5.964521	1.800235	0.013365	4987833	4980636	7609	7604	12.376302	12.486739	23.362919	22.558418
11.195594	5.952263	1.774742	0.022431	4987833	4980640	7609	7604	12.376302	12.486739	23.362919	22.586342
11.195359	5.939987	1.749220	0.031510	4987833	4980644	7609	7604	12.376302	12.486739	23.362919	22.614300
11.193094	5.912233	1.678419	0.044157	4987833	4980652	7609	7604	12.376302	12.486739	23.362919	22.690123
