X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.066788	6.414075	0.368281	0.040554	4914894	4911395	7560	7558	26.314753	4.314994	19.287384	26.369051
8.072241	6.433250	0.364412	0.000046	4914894	4911403	7560	7558	26.314753	4.314994	19.287384	26.369587
8.077876	6.452447	0.360905	0.040670	4914894	4911416	7560	7558	26.314753	4.314994	19.287384	26.369755
8.041239	6.433140	0.334023	0.007551	4914894	4911404	7560	7558	26.314753	4.314994	19.287384	26.412832
11.180055	6.473221	3.580211	0.023624	4914895	4911298	7560	7558	26.314753	4.314994	19.287384	21.918766
11.176129	6.484162	3.571477	0.044655	4914895	4911302	7560	7558	26.314753	4.314994	19.287384	21.928816
11.159147	6.467753	3.562342	0.006534	4914895	4912068	7560	7558	26.314753	4.314994	19.287384	21.945471
11.153708	6.451354	3.564588	0.028298	4914895	4911288	7560	7558	26.314753	4.314994	19.287384	21.946016
11.149688	6.462282	3.555642	0.007281	4914895	4911294	7560	7558	26.314753	4.314994	19.287384	21.956268
11.144282	6.445882	3.557977	0.042119	4914895	4911286	7560	7558	26.314753	4.314994	19.287384	21.956732
9.975457	6.610364	2.333998	0.044206	4914895	4919636	7560	7562	26.314753	4.314994	19.287384	23.657104
9.965962	6.623709	2.325092	0.020156	4914895	4918246	7560	7562	26.314753	4.314994	19.287384	23.671343
9.956996	6.630687	2.316252	0.008717	4914895	4918248	7560	7562	26.314753	4.314994	19.287384	23.684551
9.930611	6.645257	2.289779	0.012999	4914895	4918254	7560	7562	26.314753	4.314994	19.287384	23.723169
9.913742	6.646475	2.272179	0.010643	4914895	4918258	7560	7562	26.314753	4.314994	19.287384	23.747551
9.887858	6.654685	2.245710	0.019748	4914895	4918264	7560	7562	26.314753	4.314994	19.287384	23.785198
9.870960	6.655908	2.228078	0.017393	4914895	4918270	7560	7562	26.314753	4.314994	19.287384	23.809622
9.861374	6.669290	2.219177	0.041513	4914895	4918272	7560	7562	26.314753	4.314994	19.287384	23.823938
9.845026	6.664131	2.201563	0.026510	4914895	4918278	7560	7562	26.314753	4.314994	19.287384	23.847340
9.837128	6.658356	2.192779	0.012678	4914895	4918280	7560	7562	26.314753	4.314994	19.287384	23.858521
9.820193	6.659581	2.175110	0.010318	4914895	4918284	7560	7562	26.314753	4.314994	19.287384	23.882996
9.812280	6.653802	2.166325	0.003523	4914895	4918286	7560	7562	26.314753	4.314994	19.287384	23.894190
9.795881	6.648631	2.148701	0.018554	4914895	4918290	7560	7562	26.314753	4.314994	19.287384	23.917639
9.779466	6.643456	2.131074	0.033595	4914895	4918294	7560	7562	26.314753	4.314994	19.287384	23.941103
9.763033	6.638278	2.113443	0.048645	4914895	4918298	7560	7562	26.314753	4.314994	19.287384	23.964584
9.608060	6.668545	1.953306	0.032035	4914895	4918402	7560	7562	26.314753	4.314994	19.287384	24.189316
9.590406	6.676202	1.935400	0.021705	4914895	4918418	7560	7562	26.314753	4.314994	19.287384	24.215086
9.579000	6.708941	1.926186	0.040713	4914895	4918425	7560	7562	26.314753	4.314994	19.287384	24.232779
9.571025	6.703141	1.917306	0.026806	4914895	4918433	7560	7562	26.314753	4.314994	19.287384	24.244078
8.561099	6.835388	0.868598	0.004758	4914895	4919561	7560	7562	26.314753	4.314994	19.287384	25.705957
8.560483	6.841952	0.868505	0.017749	4914895	4919557	7560	7562	26.314753	4.314994	19.287384	25.707094
8.405915	6.879571	0.709516	0.049241	4914895	4918929	7560	7562	26.314753	4.314994	19.287384	25.931461
8.387964	6.880912	0.690785	0.046824	4914895	4918949	7560	7562	26.314753	4.314994	19.287384	25.957411
8.361647	6.876335	0.662750	0.030150	4914895	4918979	7560	7562	26.314753	4.314994	19.287384	25.995220
8.353910	6.863821	0.653565	0.002847	4914895	4918990	7560	7562	26.314753	4.314994	19.287384	26.005915
8.343662	6.877676	0.643987	0.027724	4914895	4919001	7560	7562	26.314753	4.314994	19.287384	26.021215
8.335919	6.865157	0.634799	0.000410	4914895	4919011	7560	7562	26.314753	4.314994	19.287384	26.031918
8.335295	6.871753	0.634696	0.013460	4914895	4919546	7560	7562	26.314753	4.314994	19.287384	26.033070
8.318538	6.859897	0.616133	0.015081	4914895	4919033	7560	7562	26.314753	4.314994	19.287384	26.056782
8.300522	6.861233	0.597343	0.017526	4914895	4919051	7560	7562	26.314753	4.314994	19.287384	26.082819
8.282493	6.862570	0.578540	0.019972	4914895	4919067	7560	7562	26.314753	4.314994	19.287384	26.108875
8.264450	6.863907	0.559724	0.022420	4914895	4919083	7560	7562	26.314753	4.314994	19.287384	26.134951
8.237979	6.859306	0.531602	0.039169	4914895	4919111	7560	7562	26.314753	4.314994	19.287384	26.172937
8.173545	6.906595	0.457901	0.037715	4914895	4911501	7560	7558	26.314753	4.314994	19.287384	26.274878
8.161411	6.900383	0.448882	0.021647	4914895	4911499	7560	7558	26.314753	4.314994	19.287384	26.289108
8.149296	6.894168	0.439912	0.005567	4914895	4911497	7560	7558	26.314753	4.314994	19.287384	26.303291
8.137201	6.887948	0.430994	0.010524	4914895	4911495	7560	7558	26.314753	4.314994	19.287384	26.317427
8.128442	6.875224	0.428369	0.038867	4914895	4911491	7560	7558	26.314753	4.314994	19.287384	26.324116
7.917251	6.909470	0.199221	0.029801	4914895	4919275	7560	7562	26.314753	4.314994	19.287384	26.637518
7.914036	6.942735	0.198619	0.035999	4914895	4919274	7560	7562	26.314753	4.314994	19.287384	26.643429
7.908731	6.903496	0.189821	0.044195	4914895	4919277	7560	7562	26.314753	4.314994	19.287384	26.649557
7.905535	6.936770	0.189177	0.021612	4914895	4919276	7560	7562	26.314753	4.314994	19.287384	26.655478
7.897026	6.930802	0.179741	0.007221	4914895	4919278	7560	7562	26.314753	4.314994	19.287384	26.667530
7.889149	6.918174	0.170441	0.020340	4914895	4919280	7560	7562	26.314753	4.314994	19.287384	26.678398
11.188335	6.497918	3.598805	0.022339	4914896	4911298	7560	7558	26.314753	4.314994	19.287384	21.902172
11.184347	6.508854	3.589931	0.001355	4914896	4911302	7560	7558	26.314753	4.314994	19.287384	21.912376
11.180386	6.519805	3.581127	0.019652	4914896	4911306	7560	7558	26.314753	4.314994	19.287384	21.922518
11.167521	6.492489	3.581111	0.039465	4914896	4912068	7560	7558	26.314753	4.314994	19.287384	21.928684
11.166972	6.525320	3.565607	0.026876	4914896	4911308	7560	7558	26.314753	4.314994	19.287384	21.943453
9.933599	6.671385	2.290343	0.039200	4914896	4918254	7560	7562	26.314753	4.314994	19.287384	23.723284
9.916730	6.672630	2.272745	0.041609	4914896	4918258	7560	7562	26.314753	4.314994	19.287384	23.747663
9.890847	6.680885	2.246258	0.032586	4914896	4918264	7560	7562	26.314753	4.314994	19.287384	23.785334
9.873950	6.682134	2.228628	0.034995	4914896	4918270	7560	7562	26.314753	4.314994	19.287384	23.809757
9.864366	6.695539	2.219684	0.010903	4914896	4918272	7560	7562	26.314753	4.314994	19.287384	23.824118
9.848018	6.690402	2.202094	0.025960	4914896	4918278	7560	7562	26.314753	4.314994	19.287384	23.847496
9.840118	6.684635	2.193332	0.039819	4914896	4918280	7560	7562	26.314753	4.314994	19.287384	23.858654
9.823184	6.685887	2.175666	0.042233	4914896	4918284	7560	7562	26.314753	4.314994	19.287384	23.883129
9.622367	6.758147	1.971043	0.044291	4914896	4918385	7560	7562	26.314753	4.314994	19.287384	24.175617
9.582000	6.735646	1.926659	0.012603	4914896	4918425	7560	7562	26.314753	4.314994	19.287384	24.233021
9.574023	6.729854	1.917802	0.026537	4914896	4918433	7560	7562	26.314753	4.314994	19.287384	24.244297
8.563498	6.870298	0.868883	0.038815	4914896	4919557	7560	7562	26.314753	4.314994	19.287384	25.707542
8.561625	6.890005	0.868566	0.000160	4914896	4919541	7560	7562	26.314753	4.314994	19.287384	25.711031
8.542514	6.904506	0.849768	0.023693	4914896	4918789	7560	7562	26.314753	4.314994	19.287384	25.739147
8.524661	6.905871	0.831136	0.021236	4914896	4918809	7560	7562	26.314753	4.314994	19.287384	25.764959
8.506794	6.907237	0.812490	0.018777	4914896	4918829	7560	7562	26.314753	4.314994	19.287384	25.790789
8.488914	6.908604	0.793832	0.016316	4914896	4918849	7560	7562	26.314753	4.314994	19.287384	25.816637
8.471022	6.909972	0.775160	0.013854	4914896	4918869	7560	7562	26.314753	4.314994	19.287384	25.842505
8.453116	6.911341	0.756475	0.011390	4914896	4918889	7560	7562	26.314753	4.314994	19.287384	25.868391
8.435198	6.912711	0.737777	0.008924	4914896	4918905	7560	7562	26.314753	4.314994	19.287384	25.894295
8.426871	6.906809	0.728523	0.005338	4914896	4918913	7560	7562	26.314753	4.314994	19.287384	25.906082
8.408933	6.908177	0.709807	0.007811	4914896	4918929	7560	7562	26.314753	4.314994	19.287384	25.932014
8.390982	6.909547	0.691078	0.010286	4914896	4918949	7560	7562	26.314753	4.314994	19.287384	25.957964
8.396823	6.937643	0.686888	0.048189	4914896	4911503	7560	7558	26.314753	4.314994	19.287384	25.959757
8.384878	6.931510	0.677995	0.032283	4914896	4912829	7560	7558	26.314753	4.314994	19.287384	25.973755
8.369820	6.931821	0.663210	0.028492	4914896	4912837	7560	7558	26.314753	4.314994	19.287384	25.994774
8.364664	6.905007	0.663073	0.027045	4914896	4918979	7560	7562	26.314753	4.314994	19.287384	25.995747
8.354743	6.932132	0.648409	0.024697	4914896	4912845	7560	7558	26.314753	4.314994	19.287384	26.015818
8.346680	6.906377	0.644313	0.029529	4914896	4919001	7560	7562	26.314753	4.314994	19.287384	26.021742
8.338312	6.900462	0.635051	0.043822	4914896	4919546	7560	7562	26.314753	4.314994	19.287384	26.033567
8.339647	6.932443	0.633591	0.020896	4914896	4912853	7560	7558	26.314753	4.314994	19.287384	26.036886
8.324533	6.932755	0.618757	0.017091	4914896	4912861	7560	7558	26.314753	4.314994	19.287384	26.057980
8.306236	6.939536	0.597918	0.025442	4914896	4911504	7560	7558	26.314753	4.314994	19.287384	26.086224
8.242273	6.947297	0.532238	0.022374	4914896	4911509	7560	7558	26.314753	4.314994	19.287384	26.178217
8.230233	6.941125	0.523318	0.006347	4914896	4912903	7560	7558	26.314753	4.314994	19.287384	26.192301
8.214975	6.941444	0.508347	0.002512	4914896	4912911	7560	7558	26.314753	4.314994	19.287384	26.213591
8.199699	6.941763	0.493360	0.001327	4914896	4912919	7560	7558	26.314753	4.314994	19.287384	26.234907
8.187665	6.935580	0.484495	0.017390	4914896	4911501	7560	7558	26.314753	4.314994	19.287384	26.248951
8.175649	6.929392	0.475681	0.033465	4914896	4911499	7560	7558	26.314753	4.314994	19.287384	26.262947
8.163651	6.923201	0.466917	0.049551	4914896	4911497	7560	7558	26.314753	4.314994	19.287384	26.276896
7.978387	6.993814	0.265163	0.038718	4914896	4919254	7560	7562	26.314753	4.314994	19.287384	26.556417
7.960791	6.988577	0.246204	0.023085	4914896	4919262	7560	7562	26.314753	4.314994	19.287384	26.581619
7.950319	7.002586	0.236475	0.048154	4914896	4919265	7560	7562	26.314753	4.314994	19.287384	26.597231
7.925548	6.978089	0.208280	0.008211	4914896	4919272	7560	7562	26.314753	4.314994	19.287384	26.632071
7.917053	6.972135	0.198861	0.022622	4914896	4919274	7560	7562	26.314753	4.314994	19.287384	26.644089
7.908552	6.966178	0.189450	0.037038	4914896	4919276	7560	7562	26.314753	4.314994	19.287384	26.656107
7.821040	7.021770	0.089241	0.049433	4914896	4913074	7560	7558	26.314753	4.314994	19.287384	26.793894
7.805181	7.022151	0.073639	0.045552	4914896	4913076	7560	7558	26.314753	4.314994	19.287384	26.816057
7.789302	7.022532	0.058018	0.041666	4914896	4913078	7560	7558	26.314753	4.314994	19.287384	26.838249
7.773403	7.022914	0.042380	0.037774	4914896	4913080	7560	7558	26.314753	4.314994	19.287384	26.860466
7.757484	7.023296	0.026724	0.033877	4914896	4913082	7560	7558	26.314753	4.314994	19.287384	26.882711
7.741545	7.023679	0.011049	0.029974	4914896	4913084	7560	7558	26.314753	4.314994	19.287384	26.904982
11.560824	7.065526	3.967813	0.039715	4914897	4911464	7560	7558	26.314753	4.314994	19.287384	21.446051
11.551716	7.060386	3.961210	0.026110	4914897	4911462	7560	7558	26.314753	4.314994	19.287384	21.456375
11.540745	7.060760	3.950521	0.022807	4914897	4911900	7560	7558	26.314753	4.314994	19.287384	21.471607
11.531636	7.055614	3.943948	0.009185	4914897	4911460	7560	7558	26.314753	4.314994	19.287384	21.481913
11.522533	7.050466	3.937403	0.004446	4914897	4911458	7560	7558	26.314753	4.314994	19.287384	21.492195
11.513438	7.045315	3.930888	0.018086	4914897	4911456	7560	7558	26.314753	4.314994	19.287384	21.502455
11.495266	7.035003	3.917946	0.045391	4914897	4911452	7560	7558	26.314753	4.314994	19.287384	21.522902
11.484256	7.035364	3.907251	0.048741	4914897	4911923	7560	7558	26.314753	4.314994	19.287384	21.538164
11.471299	7.041251	3.892284	0.041771	4914897	4911454	7560	7558	26.314753	4.314994	19.287384	21.558517
9.590335	7.397421	1.929659	0.025943	4914897	4918424	7560	7562	26.314753	4.314994	19.287384	24.300167
9.580976	7.404771	1.920646	0.014628	4914897	4918432	7560	7562	26.314753	4.314994	19.287384	24.313980
9.571609	7.412124	1.911634	0.003308	4914897	4918440	7560	7562	26.314753	4.314994	19.287384	24.327799
9.553680	7.420352	1.893654	0.006584	4914897	4918448	7560	7562	26.314753	4.314994	19.287384	24.354027
9.534906	7.435071	1.875628	0.029248	4914897	4918458	7560	7562	26.314753	4.314994	19.287384	24.381702
8.603159	7.605293	0.901622	0.024508	4914897	4911653	7560	7558	26.314753	4.314994	19.287384	25.740297
8.591455	7.599506	0.892827	0.008649	4914897	4911651	7560	7558	26.314753	4.314994	19.287384	25.753895
8.597169	7.618457	0.890381	0.048534	4914897	4911657	7560	7558	26.314753	4.314994	19.287384	25.754133
8.579767	7.593714	0.884080	0.007222	4914897	4911649	7560	7558	26.314753	4.314994	19.287384	25.767447
8.568097	7.587916	0.875382	0.023104	4914897	4912731	7560	7558	26.314753	4.314994	19.287384	25.780954
8.553347	7.588700	0.860912	0.026989	4914897	4912739	7560	7558	26.314753	4.314994	19.287384	25.801542
8.538577	7.589485	0.846427	0.030878	4914897	4912747	7560	7558	26.314753	4.314994	19.287384	25.822153
8.222754	7.648243	0.510142	0.030546	4914897	4919129	7560	7562	26.314753	4.314994	19.287384	26.287178
8.211995	7.662524	0.500510	0.005793	4914897	4919379	7560	7562	26.314753	4.314994	19.287384	26.303278
8.202086	7.670137	0.490963	0.005851	4914897	4919149	7560	7562	26.314753	4.314994	19.287384	26.317886
8.185714	7.658676	0.472145	0.023341	4914897	4919169	7560	7562	26.314753	4.314994	19.287384	26.341137
8.175799	7.666294	0.462577	0.011693	4914897	4919175	7560	7562	26.314753	4.314994	19.287384	26.355762
8.164137	7.687265	0.452887	0.026216	4914897	4919361	7560	7562	26.314753	4.314994	19.287384	26.373383
11.584723	7.093233	3.993727	0.033351	4914898	4911468	7560	7558	26.314753	4.314994	19.287384	21.414675
11.575644	7.088111	3.987152	0.019758	4914898	4911466	7560	7558	26.314753	4.314994	19.287384	21.424953
11.566569	7.082986	3.980606	0.006157	4914898	4911464	7560	7558	26.314753	4.314994	19.287384	21.435209
11.557502	7.077858	3.974088	0.007452	4914898	4911462	7560	7558	26.314753	4.314994	19.287384	21.445440
11.546552	7.078244	3.963434	0.010776	4914898	4911900	7560	7558	26.314753	4.314994	19.287384	21.460632
11.537485	7.073110	3.956947	0.024404	4914898	4911460	7560	7558	26.314753	4.314994	19.287384	21.470844
11.528425	7.067973	3.950489	0.038039	4914898	4911458	7560	7558	26.314753	4.314994	19.287384	21.481031
9.574610	7.432036	1.911980	0.042913	4914898	4918440	7560	7562	26.314753	4.314994	19.287384	24.328030
9.556682	7.440289	1.893984	0.033061	4914898	4918448	7560	7562	26.314753	4.314994	19.287384	24.354277
9.537908	7.455038	1.875925	0.010439	4914898	4918458	7560	7562	26.314753	4.314994	19.287384	24.381987
8.612988	7.625718	0.920084	0.015748	4914898	4911653	7560	7558	26.314753	4.314994	19.287384	25.722967
8.601364	7.619943	0.911433	0.031612	4914898	4911651	7560	7558	26.314753	4.314994	19.287384	25.736403
8.606912	7.638887	0.908672	0.008234	4914898	4911657	7560	7558	26.314753	4.314994	19.287384	25.736996
8.598979	7.656688	0.904893	0.041224	4914898	4918756	7560	7562	26.314753	4.314994	19.287384	25.747458
8.589759	7.614162	0.902831	0.047488	4914898	4911649	7560	7558	26.314753	4.314994	19.287384	25.749790
8.600888	7.652068	0.897373	0.032244	4914898	4911661	7560	7558	26.314753	4.314994	19.287384	25.750914
8.581175	7.658570	0.886220	0.038288	4914898	4918764	7560	7562	26.314753	4.314994	19.287384	25.773283
8.563357	7.660454	0.867533	0.035349	4914898	4918772	7560	7562	26.314753	4.314994	19.287384	25.799129
8.545527	7.662339	0.848834	0.032409	4914898	4918784	7560	7562	26.314753	4.314994	19.287384	25.824993
8.399765	7.697399	0.698608	0.048009	4914898	4918936	7560	7562	26.314753	4.314994	19.287384	26.037090
8.381816	7.699304	0.679782	0.045063	4914898	4918956	7560	7562	26.314753	4.314994	19.287384	26.063128
8.363853	7.701210	0.660942	0.042116	4914898	4918976	7560	7562	26.314753	4.314994	19.287384	26.089186
8.318001	7.712637	0.613742	0.047826	4914898	4919028	7560	7562	26.314753	4.314994	19.287384	26.155916
8.299993	7.714550	0.594854	0.044875	4914898	4919048	7560	7562	26.314753	4.314994	19.287384	26.182041
8.281969	7.716465	0.575952	0.041922	4914898	4919064	7560	7562	26.314753	4.314994	19.287384	26.208185
8.244994	7.726965	0.538064	0.049119	4914898	4919098	7560	7562	26.314753	4.314994	19.287384	26.262039
8.214994	7.684097	0.500639	0.048614	4914898	4919379	7560	7562	26.314753	4.314994	19.287384	26.303875
8.205086	7.691727	0.491072	0.036991	4914898	4919149	7560	7562	26.314753	4.314994	19.287384	26.318504
8.190767	7.732734	0.481191	0.040248	4914898	4919160	7560	7562	26.314753	4.314994	19.287384	26.340704
8.182605	7.727022	0.471749	0.025643	4914898	4919168	7560	7562	26.314753	4.314994	19.287384	26.352322
8.174436	7.721306	0.462314	0.011032	4914898	4919174	7560	7562	26.314753	4.314994	19.287384	26.363939
8.167135	7.708908	0.452957	0.016714	4914898	4919361	7560	7562	26.314753	4.314994	19.287384	26.374046
11.677802	7.208640	4.092519	0.018545	4914899	4911486	7560	7558	26.314753	4.314994	19.287384	21.295479
11.674160	7.219674	4.084510	0.039021	4914899	4911490	7560	7558	26.314753	4.314994	19.287384	21.305199
11.668825	7.203588	4.086026	0.005002	4914899	4911848	7560	7558	26.314753	4.314994	19.287384	21.305597
11.659855	7.198534	4.079561	0.008549	4914899	4911482	7560	7558	26.314753	4.314994	19.287384	21.315691
11.643809	7.182900	4.070856	0.045909	4914899	4911476	7560	7558	26.314753	4.314994	19.287384	21.330828
9.679205	7.578295	2.020100	0.029944	4914899	4918336	7560	7562	26.314753	4.314994	19.287384	24.198133
9.669815	7.585714	2.011114	0.018713	4914899	4918342	7560	7562	26.314753	4.314994	19.287384	24.212002
9.663053	7.573673	2.002286	0.045683	4914899	4918350	7560	7562	26.314753	4.314994	19.287384	24.221327
9.644265	7.588517	1.984291	0.023214	4914899	4918370	7560	7562	26.314753	4.314994	19.287384	24.249086
9.634860	7.595942	1.975294	0.011973	4914899	4918380	7560	7562	26.314753	4.314994	19.287384	24.262974
9.632188	7.615409	1.975181	0.026255	4914899	4918378	7560	7562	26.314753	4.314994	19.287384	24.267530
9.625448	7.603370	1.966299	0.000728	4914899	4918390	7560	7562	26.314753	4.314994	19.287384	24.276867
9.615134	7.617290	1.957271	0.023268	4914899	4918396	7560	7562	26.314753	4.314994	19.287384	24.292288
9.608387	7.605247	1.948385	0.003725	4914899	4918406	7560	7562	26.314753	4.314994	19.287384	24.301632
9.605703	7.624723	1.948283	0.034524	4914899	4918404	7560	7562	26.314753	4.314994	19.287384	24.306194
9.590425	7.613621	1.930418	0.006030	4914899	4918422	7560	7562	26.314753	4.314994	19.287384	24.327932
9.562099	7.635937	1.903406	0.039819	4914899	4919364	7560	7562	26.314753	4.314994	19.287384	24.369711
9.457483	7.660329	1.795380	0.047449	4914899	4918492	7560	7562	26.314753	4.314994	19.287384	24.522011
