X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.098523	5.528897	1.990036	0.035671	5006959	5004440	7625	7623	27.497986	4.690390	18.887659	24.995459
9.092732	5.492243	1.990585	0.038359	5006959	5005305	7625	7623	27.497986	4.690390	18.887659	24.998148
9.068004	5.516727	1.964084	0.008543	5006959	5005314	7625	7623	27.497986	4.690390	18.887659	25.035065
9.056604	5.498384	1.956655	0.029270	5006959	5005317	7625	7623	27.497986	4.690390	18.887659	25.047880
9.039469	5.498401	1.941045	0.030771	5006959	5004430	7625	7623	27.497986	4.690390	18.887659	25.071049
9.016525	5.516820	1.917161	0.004125	5006959	5005328	7625	7623	27.497986	4.690390	18.887659	25.104685
8.999310	5.516851	1.901470	0.002647	5006959	5005330	7625	7623	27.497986	4.690390	18.887659	25.127966
12.062046	5.407958	4.713172	0.011103	5006960	5004391	7625	7623	27.497986	4.690390	18.887659	20.969007
12.059894	5.418394	4.709621	0.031823	5006960	5004395	7625	7623	27.497986	4.690390	18.887659	20.973351
12.041401	5.386984	4.697731	0.032868	5006960	5004383	7625	7623	27.497986	4.690390	18.887659	20.993935
9.229879	5.537741	2.113337	0.009348	5006960	5002313	7625	7621	27.497986	4.690390	18.887659	24.815714
9.220354	5.544412	2.104410	0.021798	5006960	5003083	7625	7621	27.497986	4.690390	18.887659	24.828987
9.220320	5.551006	2.104195	0.034971	5006960	5003081	7625	7621	27.497986	4.690390	18.887659	24.829386
9.220278	5.557602	2.103986	0.048145	5006960	5003079	7625	7621	27.497986	4.690390	18.887659	24.829788
9.101669	5.542896	1.995140	0.007859	5006960	5004440	7625	7623	27.497986	4.690390	18.887659	24.990168
9.097998	5.555138	1.989926	0.032058	5006960	5004444	7625	7623	27.497986	4.690390	18.887659	24.996815
9.071280	5.530752	1.969389	0.019304	5006960	5005314	7625	7623	27.497986	4.690390	18.887659	25.029533
9.019845	5.530884	1.922526	0.023798	5006960	5005328	7625	7623	27.497986	4.690390	18.887659	25.099081
9.002645	5.530929	1.906856	0.025301	5006960	5005330	7625	7623	27.497986	4.690390	18.887659	25.122337
12.073146	5.446513	4.722893	0.018804	5006961	5004399	7625	7623	27.497986	4.690390	18.887659	20.955620
12.071016	5.456957	4.719397	0.039523	5006961	5004403	7625	7623	27.497986	4.690390	18.887659	20.959930
12.065021	5.425615	4.718771	0.023876	5006961	5004391	7625	7623	27.497986	4.690390	18.887659	20.963644
12.062790	5.436050	4.715075	0.003171	5006961	5004395	7625	7623	27.497986	4.690390	18.887659	20.968153
9.230017	5.558587	2.114223	0.032332	5006961	5002313	7625	7621	27.497986	4.690390	18.887659	24.815733
9.220493	5.565269	2.105282	0.019905	5006961	5003083	7625	7621	27.497986	4.690390	18.887659	24.829021
9.220458	5.571863	2.105052	0.006733	5006961	5003081	7625	7621	27.497986	4.690390	18.887659	24.829435
9.220417	5.578459	2.104827	0.006440	5006961	5003079	7625	7621	27.497986	4.690390	18.887659	24.829853
9.220370	5.585056	2.104607	0.019615	5006961	5003077	7625	7621	27.497986	4.690390	18.887659	24.830273
9.220320	5.591654	2.104393	0.032792	5006961	5003075	7625	7621	27.497986	4.690390	18.887659	24.830694
9.220263	5.598253	2.104184	0.045970	5006961	5003073	7625	7621	27.497986	4.690390	18.887659	24.831118
9.106594	5.563877	2.003109	0.033822	5006961	5004440	7625	7623	27.497986	4.690390	18.887659	24.981880
9.102773	5.576119	1.997651	0.009645	5006961	5004444	7625	7623	27.497986	4.690390	18.887659	24.988813
9.099040	5.588371	1.992347	0.014551	5006961	5004448	7625	7623	27.497986	4.690390	18.887659	24.995583
9.095399	5.600633	1.987196	0.038766	5006961	5004452	7625	7623	27.497986	4.690390	18.887659	25.002188
7.799628	5.652332	0.800099	0.016610	5006961	5002656	7625	7621	27.497986	4.690390	18.887659	26.760241
7.789660	5.659151	0.790784	0.029269	5006961	5002658	7625	7621	27.497986	4.690390	18.887659	26.774120
7.779685	5.665972	0.781471	0.041933	5006961	5002662	7625	7621	27.497986	4.690390	18.887659	26.788004
7.760300	5.652733	0.764028	0.013607	5006961	5002672	7625	7621	27.497986	4.690390	18.887659	26.813585
7.750322	5.659555	0.754701	0.026272	5006961	5003058	7625	7621	27.497986	4.690390	18.887659	26.827480
7.750177	5.666278	0.754403	0.039689	5006961	5003054	7625	7621	27.497986	4.690390	18.887659	26.828032
11.883383	6.163146	4.554666	0.035626	5006962	5004583	7625	7623	27.497986	4.690390	18.887659	21.246635
11.881042	6.173939	4.551117	0.014570	5006962	5004593	7625	7623	27.497986	4.690390	18.887659	21.251501
11.878751	6.184734	4.547667	0.006498	5006962	5004601	7625	7623	27.497986	4.690390	18.887659	21.256268
11.876509	6.195533	4.544317	0.027579	5006962	5004607	7625	7623	27.497986	4.690390	18.887659	21.260939
11.874316	6.206335	4.541066	0.048672	5006962	5004611	7625	7623	27.497986	4.690390	18.887659	21.265509
9.268106	6.454648	2.148433	0.047702	5006962	5005268	7625	7623	27.497986	4.690390	18.887659	24.812151
9.251231	6.455492	2.133029	0.046174	5006962	5005270	7625	7623	27.497986	4.690390	18.887659	24.835001
9.234328	6.456337	2.117599	0.044644	5006962	5005272	7625	7623	27.497986	4.690390	18.887659	24.857889
9.217400	6.457183	2.102146	0.043111	5006962	5004656	7625	7623	27.497986	4.690390	18.887659	24.880814
9.211050	6.420510	2.100969	0.031139	5006962	5004644	7625	7623	27.497986	4.690390	18.887659	24.883696
9.207423	6.433016	2.096047	0.006918	5006962	5004648	7625	7623	27.497986	4.690390	18.887659	24.890553
9.188683	6.440102	2.078171	0.003632	5006962	5004650	7625	7623	27.497986	4.690390	18.887659	24.916882
9.185177	6.452621	2.073462	0.027898	5006962	5004654	7625	7623	27.497986	4.690390	18.887659	24.923515
7.787572	6.547012	0.791562	0.049975	5006962	5002898	7625	7621	27.497986	4.690390	18.887659	26.821934
7.787130	6.553800	0.791281	0.036506	5006962	5002896	7625	7621	27.497986	4.690390	18.887659	26.822920
7.786682	6.560587	0.791005	0.023035	5006962	5002894	7625	7621	27.497986	4.690390	18.887659	26.823908
7.786230	6.567375	0.790737	0.009563	5006962	5002892	7625	7621	27.497986	4.690390	18.887659	26.824896
7.785773	6.574163	0.790475	0.003910	5006962	5002890	7625	7621	27.497986	4.690390	18.887659	26.825884
7.785310	6.580952	0.790218	0.017384	5006962	5002657	7625	7621	27.497986	4.690390	18.887659	26.826874
12.056205	5.390329	4.689850	0.044425	5006963	5004391	7625	7623	27.497986	4.690390	18.887659	20.988480
12.035362	5.369303	4.674061	0.000432	5006963	5004383	7625	7623	27.497986	4.690390	18.887659	21.013805
9.119960	5.479286	1.997102	0.035644	5006963	5004426	7625	7623	27.497986	4.690390	18.887659	24.973288
9.089833	5.522104	1.962868	0.047577	5006963	5004440	7625	7623	27.497986	4.690390	18.887659	25.020000
9.083899	5.485400	1.963199	0.026552	5006963	5005305	7625	7623	27.497986	4.690390	18.887659	25.022949
9.059209	5.509907	1.936758	0.020431	5006963	5005314	7625	7623	27.497986	4.690390	18.887659	25.059792
9.047721	5.491536	1.929194	0.017427	5006963	5005317	7625	7623	27.497986	4.690390	18.887659	25.072767
9.030551	5.491545	1.913532	0.018919	5006963	5004430	7625	7623	27.497986	4.690390	18.887659	25.095995
9.007628	5.509981	1.889682	0.016040	5006963	5005328	7625	7623	27.497986	4.690390	18.887659	25.129589
8.990378	5.510006	1.873940	0.014572	5006963	5005330	7625	7623	27.497986	4.690390	18.887659	25.152931
12.059058	5.408016	4.695253	0.009387	5006964	5004391	7625	7623	27.497986	4.690390	18.887659	20.983324
12.056899	5.418463	4.691688	0.030128	5006964	5004395	7625	7623	27.497986	4.690390	18.887659	20.987682
12.038398	5.387022	4.679790	0.034631	5006964	5004383	7625	7623	27.497986	4.690390	18.887659	21.008276
9.239225	5.537827	2.103827	0.008547	5006964	5002313	7625	7621	27.497986	4.690390	18.887659	24.815268
9.229701	5.544502	2.094890	0.021004	5006964	5003083	7625	7621	27.497986	4.690390	18.887659	24.828548
9.229666	5.551100	2.094675	0.034185	5006964	5003081	7625	7621	27.497986	4.690390	18.887659	24.828949
9.229625	5.557700	2.094465	0.047367	5006964	5003079	7625	7621	27.497986	4.690390	18.887659	24.829350
9.094531	5.543129	1.970497	0.005810	5006964	5004440	7625	7623	27.497986	4.690390	18.887659	25.012091
9.090846	5.555386	1.965259	0.030038	5006964	5004444	7625	7623	27.497986	4.690390	18.887659	25.018766
9.064102	5.530970	1.944691	0.021390	5006964	5005314	7625	7623	27.497986	4.690390	18.887659	25.051523
9.012587	5.531103	1.897705	0.025895	5006964	5005328	7625	7623	27.497986	4.690390	18.887659	25.121212
8.995359	5.531147	1.881993	0.027401	5006964	5005330	7625	7623	27.497986	4.690390	18.887659	25.144518
12.070169	5.446607	4.704996	0.017103	5006965	5004399	7625	7623	27.497986	4.690390	18.887659	20.969915
12.068033	5.457062	4.701485	0.037842	5006965	5004403	7625	7623	27.497986	4.690390	18.887659	20.974239
12.062043	5.425688	4.700877	0.025620	5006965	5004391	7625	7623	27.497986	4.690390	18.887659	20.977936
12.059806	5.436134	4.697166	0.004895	5006965	5004395	7625	7623	27.497986	4.690390	18.887659	20.982460
9.239362	5.558676	2.104717	0.033138	5006965	5002313	7625	7621	27.497986	4.690390	18.887659	24.815287
9.229837	5.565361	2.095765	0.020704	5006965	5003083	7625	7621	27.497986	4.690390	18.887659	24.828583
9.229803	5.571960	2.095535	0.007525	5006965	5003081	7625	7621	27.497986	4.690390	18.887659	24.828997
9.229762	5.578560	2.095309	0.005656	5006965	5003079	7625	7621	27.497986	4.690390	18.887659	24.829414
9.229715	5.585161	2.095089	0.018838	5006965	5003077	7625	7621	27.497986	4.690390	18.887659	24.829836
9.229665	5.591763	2.094874	0.032022	5006965	5003075	7625	7621	27.497986	4.690390	18.887659	24.830257
9.229608	5.598365	2.094664	0.045208	5006965	5003073	7625	7621	27.497986	4.690390	18.887659	24.830681
9.099479	5.564131	1.978509	0.035914	5006965	5004440	7625	7623	27.497986	4.690390	18.887659	25.003757
9.095642	5.576388	1.973026	0.011709	5006965	5004444	7625	7623	27.497986	4.690390	18.887659	25.010719
9.091896	5.588655	1.967696	0.012516	5006965	5004448	7625	7623	27.497986	4.690390	18.887659	25.017517
9.088242	5.600932	1.962521	0.036760	5006965	5004452	7625	7623	27.497986	4.690390	18.887659	25.024151
7.808814	5.652487	0.789027	0.015771	5006965	5002656	7625	7621	27.497986	4.690390	18.887659	26.760971
7.798845	5.659310	0.779700	0.028437	5006965	5002658	7625	7621	27.497986	4.690390	18.887659	26.774860
7.788868	5.666136	0.770375	0.041108	5006965	5002662	7625	7621	27.497986	4.690390	18.887659	26.788755
7.769480	5.652888	0.752912	0.012764	5006965	5002672	7625	7621	27.497986	4.690390	18.887659	26.814350
7.759501	5.659715	0.743572	0.025436	5006965	5003058	7625	7621	27.497986	4.690390	18.887659	26.828255
7.759356	5.666441	0.743274	0.038861	5006965	5003054	7625	7621	27.497986	4.690390	18.887659	26.828808
11.881245	6.169744	4.538210	0.049017	5006966	5004583	7625	7623	27.497986	4.690390	18.887659	21.259769
11.878869	6.180550	4.534596	0.027945	5006966	5004593	7625	7623	27.497986	4.690390	18.887659	21.264708
11.876543	6.191360	4.531081	0.006860	5006966	5004601	7625	7623	27.497986	4.690390	18.887659	21.269548
11.874267	6.202173	4.527666	0.014237	5006966	5004607	7625	7623	27.497986	4.690390	18.887659	21.274292
11.872040	6.212988	4.524350	0.035347	5006966	5004611	7625	7623	27.497986	4.690390	18.887659	21.278936
9.262617	6.462682	2.126327	0.032151	5006966	5005268	7625	7623	27.497986	4.690390	18.887659	24.831673
9.245723	6.463534	2.110892	0.030607	5006966	5005270	7625	7623	27.497986	4.690390	18.887659	24.854559
9.228800	6.464387	2.095431	0.029061	5006966	5005272	7625	7623	27.497986	4.690390	18.887659	24.877481
9.211851	6.465241	2.079947	0.027512	5006966	5004656	7625	7623	27.497986	4.690390	18.887659	24.900442
9.205670	6.428516	2.079051	0.046820	5006966	5004644	7625	7623	27.497986	4.690390	18.887659	24.902996
9.201981	6.441041	2.074024	0.022577	5006966	5004648	7625	7623	27.497986	4.690390	18.887659	24.909975
9.183188	6.448146	2.056065	0.012032	5006966	5004650	7625	7623	27.497986	4.690390	18.887659	24.936401
9.179621	6.460685	2.051251	0.012256	5006966	5004654	7625	7623	27.497986	4.690390	18.887659	24.943157
7.796293	6.568534	0.780230	0.038383	5006966	5002894	7625	7621	27.497986	4.690390	18.887659	26.824673
7.795840	6.575327	0.779955	0.024903	5006966	5002892	7625	7621	27.497986	4.690390	18.887659	26.825668
7.795383	6.582120	0.779686	0.011423	5006966	5002890	7625	7621	27.497986	4.690390	18.887659	26.826664
7.794921	6.588914	0.779423	0.002059	5006966	5002657	7625	7621	27.497986	4.690390	18.887659	26.827662
12.031358	5.363410	4.654198	0.010401	5006967	5004383	7625	7623	27.497986	4.690390	18.887659	21.030001
9.111176	5.472431	1.969754	0.023844	5006967	5004426	7625	7623	27.497986	4.690390	18.887659	24.998037
9.075066	5.478539	1.935776	0.014716	5006967	5005305	7625	7623	27.497986	4.690390	18.887659	25.047785
9.050414	5.503069	1.909397	0.032348	5006967	5005314	7625	7623	27.497986	4.690390	18.887659	25.084551
9.038836	5.484670	1.901697	0.005555	5006967	5005317	7625	7623	27.497986	4.690390	18.887659	25.097689
9.021631	5.484673	1.885984	0.007038	5006967	5004430	7625	7623	27.497986	4.690390	18.887659	25.120977
8.998730	5.503125	1.862168	0.027985	5006967	5005328	7625	7623	27.497986	4.690390	18.887659	25.154530
8.981446	5.503143	1.846374	0.026525	5006967	5005330	7625	7623	27.497986	4.690390	18.887659	25.177931
7.838529	5.519403	0.797439	0.039692	5006967	5002651	7625	7621	27.497986	4.690390	18.887659	26.728966
11.874583	6.271301	4.516176	0.039137	5006968	5004615	7625	7623	27.497986	4.690390	18.887659	21.286839
11.844130	6.294263	4.485641	0.000353	5006968	5004623	7625	7623	27.497986	4.690390	18.887659	21.331520
11.828923	6.305774	4.470461	0.020158	5006968	5004627	7625	7623	27.497986	4.690390	18.887659	21.353796
11.826692	6.316657	4.467188	0.041358	5006968	5004631	7625	7623	27.497986	4.690390	18.887659	21.358469
9.346392	6.532358	2.189898	0.035057	5006968	5004662	7625	7623	27.497986	4.690390	18.887659	24.732336
9.331456	6.527020	2.177066	0.048726	5006968	5005256	7625	7623	27.497986	4.690390	18.887659	24.751564
9.152538	6.591496	2.010052	0.043291	5006968	5002887	7625	7621	27.497986	4.690390	18.887659	25.000465
7.920311	6.718545	0.876398	0.044913	5006968	5002627	7625	7621	27.497986	4.690390	18.887659	26.679661
7.911017	6.712174	0.867586	0.030277	5006968	5002629	7625	7621	27.497986	4.690390	18.887659	26.691946
7.901714	6.705803	0.858779	0.015639	5006968	5002631	7625	7621	27.497986	4.690390	18.887659	26.704237
7.892405	6.699430	0.849979	0.000998	5006968	5002633	7625	7621	27.497986	4.690390	18.887659	26.716530
11.834033	6.334944	4.478982	0.038719	5006969	5004627	7625	7623	27.497986	4.690390	18.887659	21.346521
11.831661	6.345841	4.475453	0.017543	5006969	5004631	7625	7623	27.497986	4.690390	18.887659	21.351486
11.828198	6.362190	4.470348	0.014246	5006969	5004637	7625	7623	27.497986	4.690390	18.887659	21.358746
11.825953	6.373092	4.467072	0.035454	5006969	5004641	7625	7623	27.497986	4.690390	18.887659	21.363461
9.634021	6.610873	2.449916	0.045254	5006969	5004682	7625	7623	27.497986	4.690390	18.887659	24.351774
9.555426	6.603352	2.379392	0.013689	5006969	5004678	7625	7623	27.497986	4.690390	18.887659	24.456446
9.154983	6.626031	2.011351	0.025932	5006969	5002887	7625	7621	27.497986	4.690390	18.887659	25.000444
9.154514	6.632725	2.011139	0.012659	5006969	5002885	7625	7621	27.497986	4.690390	18.887659	25.001451
9.154040	6.639418	2.010933	0.000615	5006969	5002883	7625	7621	27.497986	4.690390	18.887659	25.002459
9.153562	6.646111	2.010733	0.013890	5006969	5002881	7625	7621	27.497986	4.690390	18.887659	25.003468
9.153077	6.652805	2.010538	0.027166	5006969	5002879	7625	7621	27.497986	4.690390	18.887659	25.004478
9.152586	6.659499	2.010348	0.040442	5006969	5002877	7625	7621	27.497986	4.690390	18.887659	25.005493
8.048026	6.776791	0.994132	0.040347	5006969	5002601	7625	7621	27.497986	4.690390	18.887659	26.510984
8.038782	6.770447	0.985340	0.025702	5006969	5002603	7625	7621	27.497986	4.690390	18.887659	26.523203
8.029530	6.764101	0.976553	0.011055	5006969	5002605	7625	7621	27.497986	4.690390	18.887659	26.535425
8.009963	6.764993	0.958508	0.008684	5006969	5002609	7625	7621	27.497986	4.690390	18.887659	26.562031
7.990385	6.765886	0.940452	0.006311	5006969	5002613	7625	7621	27.497986	4.690390	18.887659	26.588652
7.970798	6.766779	0.922390	0.003938	5006969	5002617	7625	7621	27.497986	4.690390	18.887659	26.615284
7.951203	6.767672	0.904319	0.001563	5006969	5002621	7625	7621	27.497986	4.690390	18.887659	26.641928
7.922832	6.755410	0.877703	0.028960	5006969	5002627	7625	7621	27.497986	4.690390	18.887659	26.679758
7.913539	6.749053	0.868925	0.043631	5006969	5002629	7625	7621	27.497986	4.690390	18.887659	26.692011
11.832701	6.351668	4.477182	0.029312	5006970	5004631	7625	7623	27.497986	4.690390	18.887659	21.350008
11.829196	6.368021	4.472001	0.002470	5006970	5004637	7625	7623	27.497986	4.690390	18.887659	21.357355
11.826923	6.378926	4.468673	0.023673	5006970	5004641	7625	7623	27.497986	4.690390	18.887659	21.362129
11.824699	6.389832	4.465446	0.044888	5006970	5004645	7625	7623	27.497986	4.690390	18.887659	21.366802
9.635341	6.617500	2.451925	0.031824	5006970	5004682	7625	7623	27.497986	4.690390	18.887659	24.349974
9.556822	6.610002	2.381519	0.000205	5006970	5004678	7625	7623	27.497986	4.690390	18.887659	24.454508
9.155488	6.632933	2.011626	0.039769	5006970	5002887	7625	7621	27.497986	4.690390	18.887659	25.000423
9.155020	6.639627	2.011409	0.026496	5006970	5002885	7625	7621	27.497986	4.690390	18.887659	25.001434
9.154547	6.646321	2.011198	0.013223	5006970	5002883	7625	7621	27.497986	4.690390	18.887659	25.002447
9.154068	6.653015	2.010993	0.000052	5006970	5002881	7625	7621	27.497986	4.690390	18.887659	25.003462
9.153583	6.659709	2.010792	0.013327	5006970	5002879	7625	7621	27.497986	4.690390	18.887659	25.004478
9.153092	6.666405	2.010597	0.026603	5006970	5002877	7625	7621	27.497986	4.690390	18.887659	25.005499
9.152597	6.673100	2.010408	0.039881	5006970	5002875	7625	7621	27.497986	4.690390	18.887659	25.006519
8.057781	6.790454	1.003170	0.040323	5006970	5002599	7625	7621	27.497986	4.690390	18.887659	26.498808
8.048545	6.784114	0.994379	0.025674	5006970	5002601	7625	7621	27.497986	4.690390	18.887659	26.511015
8.039302	6.777773	0.985594	0.011023	5006970	5002603	7625	7621	27.497986	4.690390	18.887659	26.523226
8.030049	6.771430	0.976814	0.003631	5006970	5002605	7625	7621	27.497986	4.690390	18.887659	26.535440
8.010483	6.772329	0.958769	0.006017	5006970	5002609	7625	7621	27.497986	4.690390	18.887659	26.562046
7.990905	6.773229	0.940715	0.008405	5006970	5002613	7625	7621	27.497986	4.690390	18.887659	26.588667
7.971319	6.774129	0.922654	0.010793	5006970	5002617	7625	7621	27.497986	4.690390	18.887659	26.615297
7.951724	6.775030	0.904584	0.013182	5006970	5002621	7625	7621	27.497986	4.690390	18.887659	26.641941
7.923354	6.762777	0.877982	0.043726	5006970	5002627	7625	7621	27.497986	4.690390	18.887659	26.679758
12.026396	5.351583	4.632486	0.032110	5006971	5004383	7625	7623	27.497986	4.690390	18.887659	21.047974
9.106491	5.440191	1.947961	0.034412	5006971	5005292	7625	7623	27.497986	4.690390	18.887659	25.015249
9.100752	5.458532	1.939693	0.001915	5006971	5004426	7625	7623	27.497986	4.690390	18.887659	25.025623
9.089396	5.440157	1.932338	0.035913	5006971	5004420	7625	7623	27.497986	4.690390	18.887659	25.038395
9.064602	5.464622	1.905662	0.011108	5006971	5005305	7625	7623	27.497986	4.690390	18.887659	25.075432
9.028334	5.470735	1.871530	0.020335	5006971	5005317	7625	7623	27.497986	4.690390	18.887659	25.125399
