X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
10.332489	5.226064	0.532210	0.000571	4911074	4915326	7558	7560	12.553841	9.001611	22.238874	22.144264
10.331190	5.229552	0.525239	0.008839	4911074	4918541	7558	7562	12.553841	9.001611	22.238874	22.150633
10.337609	5.246212	0.508776	0.049207	4911074	4915330	7558	7560	12.553841	9.001611	22.238874	22.163300
10.329888	5.220802	0.504811	0.001548	4911074	4919934	7558	7562	12.553841	9.001611	22.238874	22.172279
10.330555	5.213666	0.501649	0.014711	4911074	4918543	7558	7562	12.553841	9.001611	22.238874	22.176531
10.327919	5.196127	0.460770	0.035546	4911074	4919950	7558	7562	12.553841	9.001611	22.238874	22.219862
10.289179	5.171919	0.131085	0.030673	4911074	4919945	7558	7562	12.553841	9.001611	22.238874	22.551044
10.286495	5.154083	0.089060	0.009624	4911074	4918602	7558	7562	12.553841	9.001611	22.238874	22.595543
10.287176	5.146837	0.085814	0.003730	4911074	4919961	7558	7562	12.553841	9.001611	22.238874	22.599892
10.285818	5.137898	0.064789	0.014286	4911074	4918606	7558	7562	12.553841	9.001611	22.238874	22.622164
10.286486	5.130650	0.061574	0.027652	4911074	4919969	7558	7562	12.553841	9.001611	22.238874	22.626486
10.285114	5.121696	0.040543	0.038232	4911074	4918610	7558	7562	12.553841	9.001611	22.238874	22.648769
10.167323	5.517771	2.332387	0.039432	4911075	4914943	7558	7560	12.553841	9.001611	22.238874	20.349468
10.165133	5.521736	2.281159	0.013022	4911075	4914955	7558	7560	12.553841	9.001611	22.238874	20.399162
10.162606	5.514706	2.275558	0.025442	4911075	4915783	7558	7560	12.553841	9.001611	22.238874	20.406139
10.156928	5.505608	2.231915	0.028522	4911075	4914967	7558	7560	12.553841	9.001611	22.238874	20.451056
10.153763	5.503538	2.193750	0.019145	4911075	4914979	7558	7560	12.553841	9.001611	22.238874	20.489117
10.150595	5.501463	2.155478	0.009739	4911075	4914991	7558	7560	12.553841	9.001611	22.238874	20.527285
10.147425	5.499382	2.117098	0.000303	4911075	4915003	7558	7560	12.553841	9.001611	22.238874	20.565561
10.144252	5.497294	2.078612	0.009164	4911075	4915019	7558	7560	12.553841	9.001611	22.238874	20.603945
10.141077	5.495202	2.040018	0.018660	4911075	4915027	7558	7560	12.553841	9.001611	22.238874	20.642435
10.136888	5.487032	2.014861	0.010875	4911075	4915031	7558	7560	12.553841	9.001611	22.238874	20.668930
10.132693	5.478845	1.989656	0.003073	4911075	4915035	7558	7560	12.553841	9.001611	22.238874	20.695475
10.118457	5.453090	1.894194	0.015684	4911075	4915055	7558	7560	12.553841	9.001611	22.238874	20.794930
10.115194	5.450907	1.854957	0.006152	4911075	4915063	7558	7560	12.553841	9.001611	22.238874	20.834072
10.111930	5.448718	1.815607	0.003411	4911075	4915071	7558	7560	12.553841	9.001611	22.238874	20.873327
10.108663	5.446523	1.776147	0.013005	4911075	4915079	7558	7560	12.553841	9.001611	22.238874	20.912693
10.108047	5.451541	1.742576	0.035317	4911075	4915088	7558	7560	12.553841	9.001611	22.238874	20.944765
10.103756	5.443219	1.716747	0.027453	4911075	4915094	7558	7560	12.553841	9.001611	22.238874	20.971952
10.104790	5.449347	1.702934	0.044991	4911075	4915101	7558	7560	12.553841	9.001611	22.238874	20.984310
10.099461	5.434878	1.690870	0.019572	4911075	4915100	7558	7560	12.553841	9.001611	22.238874	20.999191
10.094181	5.420398	1.678900	0.005879	4911075	4915099	7558	7560	12.553841	9.001611	22.238874	21.013985
10.095161	5.426520	1.664947	0.011672	4911075	4915748	7558	7560	12.553841	9.001611	22.238874	21.026480
10.005534	5.290420	0.927635	0.004177	4911075	4919916	7558	7562	12.553841	9.001611	22.238874	21.781546
10.005123	5.267974	0.902056	0.040133	4911075	4918539	7558	7562	12.553841	9.001611	22.238874	21.810452
9.976024	5.238076	0.738620	0.044163	4911075	4915230	7558	7560	12.553841	9.001611	22.238874	21.978859
9.978808	5.256894	0.693415	0.010569	4911075	4915248	7558	7560	12.553841	9.001611	22.238874	22.019548
9.979797	5.263186	0.678434	0.028851	4911075	4915254	7558	7560	12.553841	9.001611	22.238874	22.033024
9.963207	5.240034	0.534922	0.032601	4911075	4915283	7558	7560	12.553841	9.001611	22.238874	22.179323
9.955827	5.240490	0.535229	0.032549	4911075	4919923	7558	7562	12.553841	9.001611	22.238874	22.179810
9.960374	5.232379	0.528225	0.019269	4911075	4915692	7558	7560	12.553841	9.001611	22.238874	22.187508
9.953823	5.210758	0.530195	0.025806	4911075	4915279	7558	7560	12.553841	9.001611	22.238874	22.190029
9.952945	5.245980	0.521342	0.048367	4911075	4918593	7558	7562	12.553841	9.001611	22.238874	22.192806
9.951054	5.203099	0.523633	0.039163	4911075	4915676	7558	7560	12.553841	9.001611	22.238874	22.198084
9.954747	5.217061	0.514910	0.007420	4911075	4915684	7558	7560	12.553841	9.001611	22.238874	22.203800
9.956628	5.203533	0.502713	0.030020	4911075	4919945	7558	7562	12.553841	9.001611	22.238874	22.217823
9.945183	5.225441	0.446691	0.033270	4911075	4919928	7558	7562	12.553841	9.001611	22.238874	22.270245
9.945807	5.218348	0.443550	0.020175	4911075	4918609	7558	7562	12.553841	9.001611	22.238874	22.274448
9.944166	5.209644	0.423273	0.009828	4911075	4918613	7558	7562	12.553841	9.001611	22.238874	22.295961
9.942518	5.200930	0.402979	0.000533	4911075	4918617	7558	7562	12.553841	9.001611	22.238874	22.317493
9.939201	5.183469	0.362346	0.021296	4911075	4918625	7558	7562	12.553841	9.001611	22.238874	22.360613
9.910408	5.144882	0.179498	0.035725	4911075	4915312	7558	7560	12.553841	9.001611	22.238874	22.549461
9.911305	5.151237	0.163778	0.017087	4911075	4915314	7558	7560	12.553841	9.001611	22.238874	22.563648
9.912235	5.157603	0.148106	0.001572	4911075	4915316	7558	7560	12.553841	9.001611	22.238874	22.577789
9.936080	5.490669	2.200040	0.044645	4911076	4914919	7558	7560	12.553841	9.001611	22.238874	20.511808
9.932466	5.488561	2.161523	0.035223	4911076	4914927	7558	7560	12.553841	9.001611	22.238874	20.550261
9.932332	5.499637	2.115070	0.004080	4911076	4914939	7558	7560	12.553841	9.001611	22.238874	20.593777
9.933210	5.505716	2.101548	0.021396	4911076	4914943	7558	7560	12.553841	9.001611	22.238874	20.605846
9.930551	5.509728	2.049327	0.048326	4911076	4914955	7558	7560	12.553841	9.001611	22.238874	20.656542
9.927841	5.502584	2.043427	0.035754	4911076	4915783	7558	7560	12.553841	9.001611	22.238874	20.663862
9.921543	5.493330	1.998620	0.032768	4911076	4914967	7558	7560	12.553841	9.001611	22.238874	20.710020
9.917939	5.491215	1.959584	0.042391	4911076	4914979	7558	7560	12.553841	9.001611	22.238874	20.748987
9.878581	5.439864	1.652254	0.046833	4911076	4915055	7558	7560	12.553841	9.001611	22.238874	21.063049
9.813223	5.362048	1.227630	0.037841	4911076	4918527	7558	7562	12.553841	9.001611	22.238874	21.499529
9.807948	5.308062	1.142484	0.040449	4911076	4919916	7558	7562	12.553841	9.001611	22.238874	21.592590
9.755357	5.259077	0.758843	0.004848	4911076	4919923	7558	7562	12.553841	9.001611	22.238874	21.982489
9.752416	5.264500	0.745198	0.010745	4911076	4918593	7558	7562	12.553841	9.001611	22.238874	21.995275
9.744044	5.244296	0.672341	0.004287	4911076	4919928	7558	7562	12.553841	9.001611	22.238874	22.070971
9.744607	5.237303	0.669337	0.017221	4911076	4918609	7558	7562	12.553841	9.001611	22.238874	22.075026
9.742783	5.228734	0.649579	0.027470	4911076	4918613	7558	7562	12.553841	9.001611	22.238874	22.096025
9.740951	5.220154	0.629806	0.037733	4911076	4918617	7558	7562	12.553841	9.001611	22.238874	22.117043
9.719978	5.220813	0.464910	0.021538	4911076	4915230	7558	7560	12.553841	9.001611	22.238874	22.280725
9.690439	5.172361	0.275093	0.010076	4911076	4915271	7558	7560	12.553841	9.001611	22.238874	22.478210
9.691236	5.178741	0.259492	0.008592	4911076	4915275	7558	7560	12.553841	9.001611	22.238874	22.492268
9.695052	5.192929	0.250880	0.040816	4911076	4915279	7558	7560	12.553841	9.001611	22.238874	22.497791
9.692065	5.185133	0.243939	0.027280	4911076	4915676	7558	7560	12.553841	9.001611	22.238874	22.506275
9.351298	5.437840	1.774314	0.006635	4911077	4919878	7558	7562	12.553841	9.001611	22.238874	21.017967
9.351771	5.431212	1.771569	0.005662	4911077	4918519	7558	7562	12.553841	9.001611	22.238874	21.021694
9.349672	5.423204	1.753618	0.015417	4911077	4919886	7558	7562	12.553841	9.001611	22.238874	21.040852
9.348475	5.401920	1.730249	0.049814	4911077	4918527	7558	7562	12.553841	9.001611	22.238874	21.067411
9.329402	5.422863	1.589307	0.042273	4911077	4914918	7558	7560	12.553841	9.001611	22.238874	21.203987
9.296698	5.371281	1.428052	0.005921	4911077	4914942	7558	7560	12.553841	9.001611	22.238874	21.374720
9.286226	5.360198	1.359318	0.004079	4911077	4914954	7558	7560	12.553841	9.001611	22.238874	21.445118
9.280723	5.351496	1.332102	0.012198	4911077	4914960	7558	7560	12.553841	9.001611	22.238874	21.473932
9.272689	5.341544	1.283842	0.015355	4911077	4914972	7558	7560	12.553841	9.001611	22.238874	21.523834
9.267160	5.332793	1.256469	0.023512	4911077	4914978	7558	7560	12.553841	9.001611	22.238874	21.552814
9.262083	5.330309	1.214279	0.013529	4911077	4914990	7558	7560	12.553841	9.001611	22.238874	21.595087
9.256526	5.321520	1.186744	0.021707	4911077	4914996	7558	7560	12.553841	9.001611	22.238874	21.624235
9.248397	5.311448	1.137903	0.024903	4911077	4915008	7558	7560	12.553841	9.001611	22.238874	21.674738
9.251904	5.325319	1.129522	0.006539	4911077	4915018	7558	7560	12.553841	9.001611	22.238874	21.680006
9.246804	5.322813	1.086955	0.016624	4911077	4915026	7558	7560	12.553841	9.001611	22.238874	21.722654
9.241694	5.320299	1.044259	0.026743	4911077	4915034	7558	7560	12.553841	9.001611	22.238874	21.765434
9.236578	5.317778	1.001437	0.036897	4911077	4915042	7558	7560	12.553841	9.001611	22.238874	21.808338
9.228332	5.307621	0.951829	0.033797	4911077	4915054	7558	7560	12.553841	9.001611	22.238874	21.859617
9.219052	5.284720	0.932010	0.006120	4911077	4915053	7558	7560	12.553841	9.001611	22.238874	21.884209
9.222639	5.298709	0.923623	0.025588	4911077	4915716	7558	7560	12.553841	9.001611	22.238874	21.889458
9.219536	5.291067	0.916991	0.012273	4911077	4915710	7558	7560	12.553841	9.001611	22.238874	21.897680
9.213374	5.275775	0.903810	0.014384	4911077	4915058	7558	7560	12.553841	9.001611	22.238874	21.914049
9.205060	5.265492	0.853821	0.017602	4911077	4915066	7558	7560	12.553841	9.001611	22.238874	21.965733
9.196713	5.255167	0.803628	0.020833	4911077	4915074	7558	7560	12.553841	9.001611	22.238874	22.017628
9.191422	5.252504	0.759875	0.010659	4911077	4915082	7558	7560	12.553841	9.001611	22.238874	22.061483
9.183015	5.242113	0.709296	0.013888	4911077	4915092	7558	7560	12.553841	9.001611	22.238874	22.113775
9.177247	5.233036	0.680586	0.022236	4911077	4915098	7558	7560	12.553841	9.001611	22.238874	22.144150
9.168786	5.222572	0.629686	0.025500	4911077	4915110	7558	7560	12.553841	9.001611	22.238874	22.196774
9.162992	5.213443	0.600805	0.033890	4911077	4915678	7558	7560	12.553841	9.001611	22.238874	22.227329
9.159904	5.205681	0.594121	0.047403	4911077	4915674	7558	7560	12.553841	9.001611	22.238874	22.235630
9.105352	5.131708	0.176925	0.048734	4911077	4918775	7558	7562	12.553841	9.001611	22.238874	22.662697
9.099631	5.128433	0.142781	0.043386	4911077	4918793	7558	7562	12.553841	9.001611	22.238874	22.697365
9.096294	5.133826	0.128613	0.027673	4911077	4918803	7558	7562	12.553841	9.001611	22.238874	22.710747
9.092944	5.139227	0.114458	0.011944	4911077	4918813	7558	7562	12.553841	9.001611	22.238874	22.724119
9.089580	5.144637	0.100315	0.003804	4911077	4918823	7558	7562	12.553841	9.001611	22.238874	22.737484
9.083812	5.141371	0.066011	0.009230	4911077	4918843	7558	7562	12.553841	9.001611	22.238874	22.772318
9.078030	5.138097	0.031631	0.014669	4911077	4918863	7558	7562	12.553841	9.001611	22.238874	22.807228
9.070901	5.109521	0.016282	0.038062	4911077	4915194	7558	7560	12.553841	9.001611	22.238874	22.828115
10.554594	5.605863	2.523070	0.043985	4911078	4915020	7558	7560	12.553841	9.001611	22.238874	20.105745
10.551013	5.598045	2.499177	0.036423	4911078	4915024	7558	7560	12.553841	9.001611	22.238874	20.130852
10.510183	5.509938	2.214654	0.043217	4911078	4915076	7558	7560	12.553841	9.001611	22.238874	20.428846
10.507689	5.507891	2.176775	0.033955	4911078	4915084	7558	7560	12.553841	9.001611	22.238874	20.466574
10.506364	5.511833	2.125381	0.007594	4911078	4915102	7558	7560	12.553841	9.001611	22.238874	20.516417
10.507558	5.517837	2.112006	0.009493	4911078	4915106	7558	7560	12.553841	9.001611	22.238874	20.528389
10.505091	5.515798	2.073891	0.018876	4911078	4915116	7558	7560	12.553841	9.001611	22.238874	20.566353
10.506324	5.521820	2.060539	0.036011	4911078	4915120	7558	7560	12.553841	9.001611	22.238874	20.578300
10.497780	5.494668	2.056846	0.018441	4911078	4915115	7558	7560	12.553841	9.001611	22.238874	20.587383
10.498958	5.500680	2.043367	0.001308	4911078	4915119	7558	7560	12.553841	9.001611	22.238874	20.599455
10.397208	5.327188	1.044251	0.001976	4911078	4915280	7558	7560	12.553841	9.001611	22.238874	21.618614
10.394438	5.324741	1.002628	0.007815	4911078	4915288	7558	7560	12.553841	9.001611	22.238874	21.660114
10.390462	5.316088	0.975466	0.000287	4911078	4915724	7558	7560	12.553841	9.001611	22.238874	21.688610
10.387883	5.308658	0.969186	0.013305	4911078	4915718	7558	7560	12.553841	9.001611	22.238874	21.696289
10.385318	5.301224	0.962932	0.026332	4911078	4915712	7558	7560	12.553841	9.001611	22.238874	21.703941
10.382764	5.293787	0.956703	0.039367	4911078	4915708	7558	7560	12.553841	9.001611	22.238874	21.711573
10.344454	5.266389	0.557172	0.045317	4911078	4919916	7558	7562	12.553841	9.001611	22.238874	22.111750
10.343906	5.233006	0.541499	0.016435	4911078	4915326	7558	7560	12.553841	9.001611	22.238874	22.132833
10.344560	5.243403	0.530333	0.008648	4911078	4918539	7558	7562	12.553841	9.001611	22.238874	22.141947
10.348969	5.253137	0.517936	0.033300	4911078	4915330	7558	7560	12.553841	9.001611	22.238874	22.152014
10.343271	5.234664	0.509904	0.001744	4911078	4918541	7558	7562	12.553841	9.001611	22.238874	22.163589
10.341975	5.225914	0.489457	0.012150	4911078	4919934	7558	7562	12.553841	9.001611	22.238874	22.185251
10.342640	5.218774	0.486305	0.025326	4911078	4918543	7558	7562	12.553841	9.001611	22.238874	22.189491
10.340017	5.201233	0.445387	0.046199	4911078	4919950	7558	7562	12.553841	9.001611	22.238874	22.232859
10.301452	5.177073	0.115116	0.019916	4911078	4919945	7558	7562	12.553841	9.001611	22.238874	22.564596
10.298782	5.159235	0.073050	0.001171	4911078	4918602	7558	7562	12.553841	9.001611	22.238874	22.609133
10.299460	5.151986	0.069815	0.014540	4911078	4919961	7558	7562	12.553841	9.001611	22.238874	22.613470
10.298109	5.143046	0.048769	0.025115	4911078	4918606	7558	7562	12.553841	9.001611	22.238874	22.635759
10.298774	5.135794	0.045566	0.038494	4911078	4919969	7558	7562	12.553841	9.001611	22.238874	22.640072
10.297410	5.126839	0.024515	0.049093	4911078	4918610	7558	7562	12.553841	9.001611	22.238874	22.662373
10.162757	5.527296	2.275937	0.024217	4911079	4914955	7558	7560	12.553841	9.001611	22.238874	20.403603
10.160240	5.520267	2.270357	0.036644	4911079	4915783	7558	7560	12.553841	9.001611	22.238874	20.410555
10.154558	5.511179	2.226699	0.039749	4911079	4914967	7558	7560	12.553841	9.001611	22.238874	20.455484
10.151380	5.509118	2.188496	0.030391	4911079	4914979	7558	7560	12.553841	9.001611	22.238874	20.493584
10.148197	5.507051	2.150186	0.021003	4911079	4914991	7558	7560	12.553841	9.001611	22.238874	20.531792
10.145013	5.504979	2.111768	0.011586	4911079	4915003	7558	7560	12.553841	9.001611	22.238874	20.570107
10.141827	5.502900	2.073243	0.002138	4911079	4915019	7558	7560	12.553841	9.001611	22.238874	20.608530
10.138637	5.500816	2.034611	0.007339	4911079	4915027	7558	7560	12.553841	9.001611	22.238874	20.647058
10.134450	5.492653	2.009455	0.000462	4911079	4915031	7558	7560	12.553841	9.001611	22.238874	20.673550
10.130260	5.484472	1.984254	0.008281	4911079	4915035	7558	7560	12.553841	9.001611	22.238874	20.700089
10.127454	5.493475	1.898536	0.040750	4911079	4915060	7558	7560	12.553841	9.001611	22.238874	20.782776
10.116026	5.458740	1.888781	0.027097	4911079	4915055	7558	7560	12.553841	9.001611	22.238874	20.799547
10.112749	5.456566	1.849504	0.017584	4911079	4915063	7558	7560	12.553841	9.001611	22.238874	20.838730
10.109469	5.454386	1.810114	0.008040	4911079	4915071	7558	7560	12.553841	9.001611	22.238874	20.878027
10.106187	5.452199	1.770614	0.001535	4911079	4915079	7558	7560	12.553841	9.001611	22.238874	20.917433
10.105546	5.457224	1.736979	0.023835	4911079	4915088	7558	7560	12.553841	9.001611	22.238874	20.949572
10.101259	5.448908	1.711153	0.015954	4911079	4915094	7558	7560	12.553841	9.001611	22.238874	20.976753
10.102274	5.455039	1.697296	0.033489	4911079	4915101	7558	7560	12.553841	9.001611	22.238874	20.989159
10.096967	5.440575	1.685279	0.008056	4911079	4915100	7558	7560	12.553841	9.001611	22.238874	21.003988
10.091709	5.426098	1.673356	0.017410	4911079	4915099	7558	7560	12.553841	9.001611	22.238874	21.018728
10.092671	5.432223	1.659359	0.000139	4911079	4915748	7558	7560	12.553841	9.001611	22.238874	21.031271
10.006059	5.296474	0.924967	0.016599	4911079	4919916	7558	7562	12.553841	9.001611	22.238874	21.783064
9.976171	5.262821	0.687309	0.001509	4911079	4915248	7558	7560	12.553841	9.001611	22.238874	22.024824
9.977139	5.269116	0.672278	0.016770	4911079	4915254	7558	7560	12.553841	9.001611	22.238874	22.038353
9.956371	5.246645	0.532420	0.019905	4911079	4919923	7558	7562	12.553841	9.001611	22.238874	22.181452
9.960524	5.245996	0.528677	0.020441	4911079	4915283	7558	7560	12.553841	9.001611	22.238874	22.184738
9.957703	5.238344	0.522008	0.007101	4911079	4915692	7558	7560	12.553841	9.001611	22.238874	22.192890
9.953497	5.252136	0.518507	0.035717	4911079	4918593	7558	7562	12.553841	9.001611	22.238874	22.194475
9.951197	5.216725	0.524083	0.037987	4911079	4915279	7558	7560	12.553841	9.001611	22.238874	22.195299
9.952100	5.223031	0.508747	0.019604	4911079	4915684	7558	7560	12.553841	9.001611	22.238874	22.209124
9.957146	5.209703	0.499985	0.042693	4911079	4919945	7558	7562	12.553841	9.001611	22.238874	22.219378
9.945729	5.231619	0.443860	0.020574	4911079	4919928	7558	7562	12.553841	9.001611	22.238874	22.271906
9.946348	5.224527	0.440737	0.007475	4911079	4918609	7558	7562	12.553841	9.001611	22.238874	22.276091
9.944702	5.215830	0.420469	0.002885	4911079	4918613	7558	7562	12.553841	9.001611	22.238874	22.297590
9.943050	5.207123	0.400186	0.013259	4911079	4918617	7558	7562	12.553841	9.001611	22.238874	22.319109
9.939724	5.189675	0.359574	0.034049	4911079	4918625	7558	7562	12.553841	9.001611	22.238874	22.362206
9.907738	5.150930	0.173218	0.048107	4911079	4915312	7558	7560	12.553841	9.001611	22.238874	22.554884
9.908614	5.157287	0.157444	0.029471	4911079	4915314	7558	7560	12.553841	9.001611	22.238874	22.569130
9.909522	5.163655	0.141719	0.010815	4911079	4915316	7558	7560	12.553841	9.001611	22.238874	22.583326
9.943151	5.494832	2.169168	0.049843	4911080	4914927	7558	7560	12.553841	9.001611	22.238874	20.540358
9.942991	5.505908	2.122653	0.010591	4911080	4914939	7558	7560	12.553841	9.001611	22.238874	20.583946
9.943853	5.511984	2.109096	0.006707	4911080	4914943	7558	7560	12.553841	9.001611	22.238874	20.596056
9.941187	5.516005	2.056849	0.033586	4911080	4914955	7558	7560	12.553841	9.001611	22.238874	20.646780
