X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.447534	5.272590	1.026706	0.017692	4925726	4923055	7568	7566	27.497986	4.690390	18.887659	26.120344
8.430271	5.277679	1.008459	0.027252	4925726	4923057	7568	7566	27.497986	4.690390	18.887659	26.145525
8.412987	5.282778	0.990197	0.036829	4925726	4923059	7568	7566	27.497986	4.690390	18.887659	26.170732
8.395680	5.287887	0.971919	0.046422	4925726	4923061	7568	7566	27.497986	4.690390	18.887659	26.195969
8.084755	5.250233	0.691793	0.049654	4925726	4921351	7568	7564	27.497986	4.690390	18.887659	26.613464
8.074952	5.256969	0.682255	0.036776	4925726	4921353	7568	7564	27.497986	4.690390	18.887659	26.627279
8.065142	5.263708	0.672718	0.023893	4925726	4921355	7568	7564	27.497986	4.690390	18.887659	26.641100
8.055324	5.270450	0.663184	0.011004	4925726	4921357	7568	7564	27.497986	4.690390	18.887659	26.654926
8.015969	5.297445	0.625068	0.040598	4925726	4921367	7568	7564	27.497986	4.690390	18.887659	26.710293
10.740794	6.615464	3.194927	0.044653	4925727	4923220	7568	7566	27.497986	4.690390	18.887659	23.038473
10.726995	6.621185	3.180344	0.036283	4925727	4923222	7568	7566	27.497986	4.690390	18.887659	23.058922
10.713178	6.626915	3.165750	0.027901	4925727	4923224	7568	7566	27.497986	4.690390	18.887659	23.079391
10.699346	6.632654	3.151145	0.019506	4925727	4923226	7568	7566	27.497986	4.690390	18.887659	23.099882
10.696034	6.644129	3.143667	0.003014	4925727	4923234	7568	7566	27.497986	4.690390	18.887659	23.108353
10.692753	6.655616	3.136261	0.025551	4925727	4923246	7568	7566	27.497986	4.690390	18.887659	23.116758
9.323699	6.784234	1.857623	0.035706	4925727	4921054	7568	7564	27.497986	4.690390	18.887659	24.994219
9.313652	6.791486	1.848456	0.023546	4925727	4921060	7568	7564	27.497986	4.690390	18.887659	25.008379
8.390422	6.933765	0.984981	0.046440	4925727	4921286	7568	7564	27.497986	4.690390	18.887659	26.279985
8.381841	6.920554	0.976260	0.018030	4925727	4921559	7568	7564	27.497986	4.690390	18.887659	26.291040
8.381258	6.927412	0.976033	0.031607	4925727	4921288	7568	7564	27.497986	4.690390	18.887659	26.292202
8.372665	6.914199	0.967326	0.003194	4925727	4921290	7568	7564	27.497986	4.690390	18.887659	26.303261
8.353148	6.915205	0.948982	0.000672	4925727	4921294	7568	7564	27.497986	4.690390	18.887659	26.330036
8.333621	6.916212	0.930630	0.001851	4925727	4921298	7568	7564	27.497986	4.690390	18.887659	26.356821
8.324426	6.909852	0.921695	0.016699	4925727	4921300	7568	7564	27.497986	4.690390	18.887659	26.369059
8.296240	6.897629	0.894660	0.047669	4925727	4921306	7568	7564	27.497986	4.690390	18.887659	26.406950
8.248745	6.935183	0.847941	0.016609	4925727	4923385	7568	7566	27.497986	4.690390	18.887659	26.476477
8.236070	6.928906	0.839095	0.000880	4925727	4923979	7568	7566	27.497986	4.690390	18.887659	26.491188
8.220987	6.929095	0.825577	0.002295	4925727	4923981	7568	7566	27.497986	4.690390	18.887659	26.511379
8.205888	6.929284	0.812045	0.005473	4925727	4923383	7568	7566	27.497986	4.690390	18.887659	26.531595
8.180539	6.916705	0.794461	0.037009	4925727	4923991	7568	7566	27.497986	4.690390	18.887659	26.560949
8.165405	6.916888	0.780912	0.040213	4925727	4923993	7568	7566	27.497986	4.690390	18.887659	26.581202
8.150253	6.917070	0.767349	0.043420	4925727	4923995	7568	7566	27.497986	4.690390	18.887659	26.601475
8.135084	6.917253	0.753771	0.046631	4925727	4923379	7568	7566	27.497986	4.690390	18.887659	26.621773
9.744881	5.222631	2.223686	0.022140	4925728	4923760	7568	7566	27.497986	4.690390	18.887659	24.354548
9.731483	5.221720	2.211704	0.019411	4925728	4923762	7568	7566	27.497986	4.690390	18.887659	24.372494
9.719962	5.215131	2.204046	0.004902	4925728	4923000	7568	7566	27.497986	4.690390	18.887659	24.385988
9.706541	5.214216	2.192050	0.002160	4925728	4923766	7568	7566	27.497986	4.690390	18.887659	24.403959
9.693106	5.213301	2.180042	0.000585	4925728	4923768	7568	7566	27.497986	4.690390	18.887659	24.421951
9.679656	5.212385	2.168021	0.003333	4925728	4923770	7568	7566	27.497986	4.690390	18.887659	24.439960
9.666191	5.211468	2.155988	0.006084	4925728	4923772	7568	7566	27.497986	4.690390	18.887659	24.457989
9.652712	5.210550	2.143943	0.008838	4925728	4923001	7568	7566	27.497986	4.690390	18.887659	24.476038
9.637284	5.215324	2.127485	0.000217	4925728	4923776	7568	7566	27.497986	4.690390	18.887659	24.498646
9.623769	5.214406	2.115404	0.002537	4925728	4923003	7568	7566	27.497986	4.690390	18.887659	24.516745
9.608301	5.219192	2.098909	0.006535	4925728	4923780	7568	7566	27.497986	4.690390	18.887659	24.539408
9.594748	5.218275	2.086793	0.003781	4925728	4923005	7568	7566	27.497986	4.690390	18.887659	24.557558
9.579240	5.223071	2.070261	0.012871	4925728	4923784	7568	7566	27.497986	4.690390	18.887659	24.580278
9.565651	5.222155	2.058108	0.010116	4925728	4923007	7568	7566	27.497986	4.690390	18.887659	24.598478
9.550101	5.226961	2.041540	0.019224	4925728	4923788	7568	7566	27.497986	4.690390	18.887659	24.621254
9.536476	5.226046	2.029351	0.016469	4925728	4923011	7568	7566	27.497986	4.690390	18.887659	24.639507
9.369870	5.232273	1.876145	0.018384	4925728	4921047	7568	7564	27.497986	4.690390	18.887659	24.865917
9.360263	5.225600	1.867469	0.004478	4925728	4921049	7568	7564	27.497986	4.690390	18.887659	24.878712
9.350649	5.218927	1.858798	0.009429	4925728	4921051	7568	7564	27.497986	4.690390	18.887659	24.891510
9.341028	5.212253	1.850132	0.023338	4925728	4921053	7568	7564	27.497986	4.690390	18.887659	24.904312
9.331400	5.205579	1.841470	0.037248	4925728	4921059	7568	7564	27.497986	4.690390	18.887659	24.917118
9.146040	5.247522	1.658454	0.037405	4925728	4923029	7568	7566	27.497986	4.690390	18.887659	25.178360
9.129864	5.252447	1.641279	0.046709	4925728	4923033	7568	7566	27.497986	4.690390	18.887659	25.202013
9.073226	5.248763	1.590531	0.035523	4925728	4923856	7568	7566	27.497986	4.690390	18.887659	25.277939
9.061127	5.241981	1.582400	0.020587	4925728	4923030	7568	7566	27.497986	4.690390	18.887659	25.292173
9.044811	5.246915	1.565076	0.029910	4925728	4923860	7568	7566	27.497986	4.690390	18.887659	25.316027
9.030581	5.245989	1.552329	0.027099	4925728	4923862	7568	7566	27.497986	4.690390	18.887659	25.335102
9.016334	5.245063	1.539567	0.024285	4925728	4923864	7568	7566	27.497986	4.690390	18.887659	25.354200
9.002070	5.244136	1.526793	0.021467	4925728	4923866	7568	7566	27.497986	4.690390	18.887659	25.373318
8.987791	5.243208	1.514004	0.018645	4925728	4923868	7568	7566	27.497986	4.690390	18.887659	25.392456
8.973495	5.242279	1.501202	0.015821	4925728	4923870	7568	7566	27.497986	4.690390	18.887659	25.411615
8.959185	5.241349	1.488387	0.012993	4925728	4923872	7568	7566	27.497986	4.690390	18.887659	25.430796
8.944858	5.240418	1.475558	0.010162	4925728	4923874	7568	7566	27.497986	4.690390	18.887659	25.449997
8.930514	5.239487	1.462715	0.007328	4925728	4923876	7568	7566	27.497986	4.690390	18.887659	25.469221
8.645729	5.245382	1.196608	0.002148	4925728	4923045	7568	7566	27.497986	4.690390	18.887659	25.859020
8.473725	5.258975	1.031315	0.020031	4925728	4923940	7568	7566	27.497986	4.690390	18.887659	26.097794
8.458803	5.258035	1.017938	0.017144	4925728	4923053	7568	7566	27.497986	4.690390	18.887659	26.117804
8.441541	5.263112	0.999670	0.026708	4925728	4923055	7568	7566	27.497986	4.690390	18.887659	26.142996
8.424257	5.268198	0.981387	0.036290	4925728	4923057	7568	7566	27.497986	4.690390	18.887659	26.168217
8.406952	5.273296	0.963089	0.045887	4925728	4923059	7568	7566	27.497986	4.690390	18.887659	26.193464
8.103899	5.235977	0.689920	0.048590	4925728	4921349	7568	7564	27.497986	4.690390	18.887659	26.600489
8.094103	5.242711	0.680373	0.035702	4925728	4921351	7568	7564	27.497986	4.690390	18.887659	26.614300
8.084299	5.249447	0.670828	0.022808	4925728	4921353	7568	7564	27.497986	4.690390	18.887659	26.628119
8.074487	5.256186	0.661285	0.009909	4925728	4921355	7568	7564	27.497986	4.690390	18.887659	26.641943
8.064668	5.262929	0.651745	0.002995	4925728	4921357	7568	7564	27.497986	4.690390	18.887659	26.655773
10.714364	6.633177	3.153145	0.044303	4925729	4923224	7568	7566	27.497986	4.690390	18.887659	23.087645
10.700516	6.638925	3.138501	0.035918	4925729	4923226	7568	7566	27.497986	4.690390	18.887659	23.108175
10.697178	6.650407	3.130962	0.013391	4925729	4923234	7568	7566	27.497986	4.690390	18.887659	23.116711
10.693871	6.661902	3.123495	0.009154	4925729	4923246	7568	7566	27.497986	4.690390	18.887659	23.125181
9.333622	6.791676	1.848290	0.049842	4925729	4921054	7568	7564	27.497986	4.690390	18.887659	24.993992
9.323574	6.798937	1.839108	0.037683	4925729	4921060	7568	7564	27.497986	4.690390	18.887659	25.008165
8.400272	6.941687	0.974587	0.031628	4925729	4921286	7568	7564	27.497986	4.690390	18.887659	26.280584
8.391690	6.928470	0.965869	0.003194	4925729	4921559	7568	7564	27.497986	4.690390	18.887659	26.291636
8.391107	6.935333	0.965635	0.016779	4925729	4921288	7568	7564	27.497986	4.690390	18.887659	26.292803
8.382513	6.922114	0.956931	0.011659	4925729	4921290	7568	7564	27.497986	4.690390	18.887659	26.303856
8.362993	6.923129	0.938566	0.014197	4925729	4921294	7568	7564	27.497986	4.690390	18.887659	26.330647
8.343465	6.924144	0.920194	0.016737	4925729	4921298	7568	7564	27.497986	4.690390	18.887659	26.357450
8.334269	6.917784	0.911255	0.031601	4925729	4921300	7568	7564	27.497986	4.690390	18.887659	26.369688
8.248392	6.942572	0.831804	0.002180	4925729	4923385	7568	7566	27.497986	4.690390	18.887659	26.488358
8.235734	6.936296	0.822991	0.017930	4925729	4923979	7568	7566	27.497986	4.690390	18.887659	26.503031
8.220646	6.936490	0.809462	0.021121	4925729	4923981	7568	7566	27.497986	4.690390	18.887659	26.523235
8.205542	6.936686	0.795918	0.024315	4925729	4923383	7568	7566	27.497986	4.690390	18.887659	26.543461
9.740859	5.213733	2.199926	0.030553	4925730	4923760	7568	7566	27.497986	4.690390	18.887659	24.373549
9.727440	5.212815	2.187909	0.027826	4925730	4923762	7568	7566	27.497986	4.690390	18.887659	24.391533
9.715894	5.206211	2.180211	0.013304	4925730	4923000	7568	7566	27.497986	4.690390	18.887659	24.405075
9.702453	5.205288	2.168179	0.010565	4925730	4923766	7568	7566	27.497986	4.690390	18.887659	24.423086
9.688996	5.204365	2.156136	0.007824	4925730	4923768	7568	7566	27.497986	4.690390	18.887659	24.441116
9.675525	5.203440	2.144079	0.005078	4925730	4923770	7568	7566	27.497986	4.690390	18.887659	24.459166
9.662039	5.202515	2.132011	0.002330	4925730	4923772	7568	7566	27.497986	4.690390	18.887659	24.477234
9.648539	5.201589	2.119930	0.000421	4925730	4923001	7568	7566	27.497986	4.690390	18.887659	24.495323
9.633095	5.206362	2.103441	0.008653	4925730	4923776	7568	7566	27.497986	4.690390	18.887659	24.517963
9.619557	5.205437	2.091324	0.005901	4925730	4923003	7568	7566	27.497986	4.690390	18.887659	24.536102
9.604073	5.210220	2.074799	0.014993	4925730	4923780	7568	7566	27.497986	4.690390	18.887659	24.558800
9.590500	5.209295	2.062646	0.012241	4925730	4923005	7568	7566	27.497986	4.690390	18.887659	24.576990
9.574973	5.214090	2.046083	0.021350	4925730	4923784	7568	7566	27.497986	4.690390	18.887659	24.599743
9.561363	5.213166	2.033894	0.018598	4925730	4923007	7568	7566	27.497986	4.690390	18.887659	24.617983
9.545796	5.217971	2.017295	0.027725	4925730	4923788	7568	7566	27.497986	4.690390	18.887659	24.640791
9.532149	5.217047	2.005070	0.024973	4925730	4923011	7568	7566	27.497986	4.690390	18.887659	24.659084
9.379377	5.225235	1.866216	0.031459	4925730	4921047	7568	7564	27.497986	4.690390	18.887659	24.865629
9.369770	5.218555	1.857524	0.017551	4925730	4921049	7568	7564	27.497986	4.690390	18.887659	24.878437
9.360155	5.211874	1.848837	0.003642	4925730	4921051	7568	7564	27.497986	4.690390	18.887659	24.891249
9.350533	5.205193	1.840155	0.010269	4925730	4921053	7568	7564	27.497986	4.690390	18.887659	24.904064
9.340904	5.198511	1.831478	0.024180	4925730	4921059	7568	7564	27.497986	4.690390	18.887659	24.916883
9.331269	5.191829	1.822806	0.038093	4925730	4921063	7568	7564	27.497986	4.690390	18.887659	24.929707
9.312221	5.191768	1.804946	0.039307	4925730	4921067	7568	7564	27.497986	4.690390	18.887659	24.955811
9.141147	5.238357	1.633207	0.046121	4925730	4923029	7568	7566	27.497986	4.690390	18.887659	25.199007
9.068221	5.239562	1.565097	0.044271	4925730	4923856	7568	7566	27.497986	4.690390	18.887659	25.298794
9.056093	5.232764	1.556922	0.029322	4925730	4923030	7568	7566	27.497986	4.690390	18.887659	25.313080
9.039760	5.237697	1.539564	0.038665	4925730	4923860	7568	7566	27.497986	4.690390	18.887659	25.336969
9.025505	5.236763	1.526778	0.035857	4925730	4923862	7568	7566	27.497986	4.690390	18.887659	25.356089
9.011234	5.235828	1.513977	0.033045	4925730	4923864	7568	7566	27.497986	4.690390	18.887659	25.375231
8.996947	5.234893	1.501164	0.030230	4925730	4923866	7568	7566	27.497986	4.690390	18.887659	25.394392
8.982644	5.233956	1.488336	0.027412	4925730	4923868	7568	7566	27.497986	4.690390	18.887659	25.413574
8.968326	5.233019	1.475495	0.024591	4925730	4923870	7568	7566	27.497986	4.690390	18.887659	25.432779
8.953990	5.232080	1.462640	0.021766	4925730	4923872	7568	7566	27.497986	4.690390	18.887659	25.452003
8.939639	5.231141	1.449771	0.018938	4925730	4923874	7568	7566	27.497986	4.690390	18.887659	25.471251
8.925272	5.230201	1.436889	0.016107	4925730	4923876	7568	7566	27.497986	4.690390	18.887659	25.490517
8.640038	5.235960	1.170038	0.011055	4925730	4923045	7568	7566	27.497986	4.690390	18.887659	25.881149
8.467773	5.249487	1.004312	0.029043	4925730	4923940	7568	7566	27.497986	4.690390	18.887659	26.120407
8.452825	5.248538	0.990893	0.026159	4925730	4923053	7568	7566	27.497986	4.690390	18.887659	26.140465
8.435542	5.253613	0.972589	0.035745	4925730	4923055	7568	7566	27.497986	4.690390	18.887659	26.165697
8.418239	5.258699	0.954270	0.045348	4925730	4923057	7568	7566	27.497986	4.690390	18.887659	26.190956
8.113257	5.228450	0.678507	0.034646	4925730	4921349	7568	7564	27.497986	4.690390	18.887659	26.601324
8.103460	5.235184	0.668954	0.021742	4925730	4921351	7568	7564	27.497986	4.690390	18.887659	26.615139
8.093655	5.241921	0.659402	0.008833	4925730	4921353	7568	7564	27.497986	4.690390	18.887659	26.628962
8.083840	5.248661	0.649853	0.004081	4925730	4921355	7568	7564	27.497986	4.690390	18.887659	26.642790
8.074019	5.255404	0.640306	0.017001	4925730	4921357	7568	7564	27.497986	4.690390	18.887659	26.656624
10.713560	6.632871	3.136200	0.048465	4925731	4923224	7568	7566	27.497986	4.690390	18.887659	23.099754
10.699697	6.638623	3.121524	0.040077	4925731	4923226	7568	7566	27.497986	4.690390	18.887659	23.120319
10.696350	6.650114	3.113959	0.017533	4925731	4923234	7568	7566	27.497986	4.690390	18.887659	23.128880
10.693033	6.661618	3.106467	0.005030	4925731	4923246	7568	7566	27.497986	4.690390	18.887659	23.137377
9.332941	6.799481	1.829472	0.037970	4925731	4921060	7568	7564	27.497986	4.690390	18.887659	25.007977
8.409556	6.942345	0.963937	0.031368	4925731	4921286	7568	7564	27.497986	4.690390	18.887659	26.281158
8.400972	6.929121	0.955209	0.002917	4925731	4921559	7568	7564	27.497986	4.690390	18.887659	26.292215
8.400390	6.935988	0.954975	0.016510	4925731	4921288	7568	7564	27.497986	4.690390	18.887659	26.293385
8.391795	6.922761	0.946261	0.011945	4925731	4921290	7568	7564	27.497986	4.690390	18.887659	26.304443
8.372272	6.923777	0.927874	0.014485	4925731	4921294	7568	7564	27.497986	4.690390	18.887659	26.331251
8.352741	6.924793	0.909479	0.017027	4925731	4921298	7568	7564	27.497986	4.690390	18.887659	26.358070
8.343544	6.918429	0.900530	0.031900	4925731	4921300	7568	7564	27.497986	4.690390	18.887659	26.370317
8.245046	6.942522	0.810065	0.006914	4925731	4923385	7568	7566	27.497986	4.690390	18.887659	26.505608
8.232380	6.936239	0.801243	0.022683	4925731	4923979	7568	7566	27.497986	4.690390	18.887659	26.520290
8.217277	6.936434	0.787687	0.025880	4925731	4923981	7568	7566	27.497986	4.690390	18.887659	26.540525
8.202156	6.936629	0.774116	0.029082	4925731	4923383	7568	7566	27.497986	4.690390	18.887659	26.560781
9.721107	5.196420	2.159051	0.049303	4925732	4923762	7568	7566	27.497986	4.690390	18.887659	24.415565
9.709517	5.189792	2.151279	0.034772	4925732	4923000	7568	7566	27.497986	4.690390	18.887659	24.429193
9.696045	5.188855	2.139199	0.032044	4925732	4923766	7568	7566	27.497986	4.690390	18.887659	24.447260
9.682559	5.187917	2.127107	0.029314	4925732	4923768	7568	7566	27.497986	4.690390	18.887659	24.465343
9.669058	5.186978	2.115002	0.026581	4925732	4923770	7568	7566	27.497986	4.690390	18.887659	24.483450
9.655542	5.186038	2.102885	0.023844	4925732	4923772	7568	7566	27.497986	4.690390	18.887659	24.501574
9.642012	5.185098	2.090755	0.021105	4925732	4923001	7568	7566	27.497986	4.690390	18.887659	24.519718
9.626553	5.189866	2.074243	0.030212	4925732	4923776	7568	7566	27.497986	4.690390	18.887659	24.542383
9.612986	5.188926	2.062077	0.027473	4925732	4923003	7568	7566	27.497986	4.690390	18.887659	24.560577
9.597486	5.193705	2.045528	0.036598	4925732	4923780	7568	7566	27.497986	4.690390	18.887659	24.583298
9.583882	5.192765	2.033327	0.033858	4925732	4923005	7568	7566	27.497986	4.690390	18.887659	24.601545
9.568342	5.197555	2.016741	0.043001	4925732	4923784	7568	7566	27.497986	4.690390	18.887659	24.624323
9.554702	5.196616	2.004503	0.040261	4925732	4923007	7568	7566	27.497986	4.690390	18.887659	24.642620
9.539120	5.201416	1.987880	0.049422	4925732	4923788	7568	7566	27.497986	4.690390	18.887659	24.665453
9.525442	5.200478	1.975605	0.046682	4925732	4923011	7568	7566	27.497986	4.690390	18.887659	24.683802
9.379403	5.204484	1.847279	0.044646	4925732	4921049	7568	7564	27.497986	4.690390	18.887659	24.878141
9.369788	5.197791	1.838571	0.030742	4925732	4921051	7568	7564	27.497986	4.690390	18.887659	24.890970
9.360166	5.191098	1.829867	0.016837	4925732	4921053	7568	7564	27.497986	4.690390	18.887659	24.903805
9.350535	5.184405	1.821169	0.002930	4925732	4921059	7568	7564	27.497986	4.690390	18.887659	24.916643
9.340899	5.177711	1.812475	0.010978	4925732	4921063	7568	7564	27.497986	4.690390	18.887659	24.929483
9.321849	5.177635	1.794592	0.012164	4925732	4921067	7568	7564	27.497986	4.690390	18.887659	24.955606
9.293139	5.170862	1.768006	0.027266	4925732	4921073	7568	7564	27.497986	4.690390	18.887659	24.994596
9.274067	5.170784	1.750104	0.028457	4925732	4921077	7568	7564	27.497986	4.690390	18.887659	25.020748
9.264405	5.164085	1.741413	0.042378	4925732	4921079	7568	7564	27.497986	4.690390	18.887659	25.033609
9.245319	5.164006	1.723498	0.043573	4925732	4921083	7568	7564	27.497986	4.690390	18.887659	25.059780
9.226225	5.163927	1.705576	0.044768	4925732	4921089	7568	7564	27.497986	4.690390	18.887659	25.085960
9.207120	5.163847	1.687644	0.045964	4925732	4921097	7568	7564	27.497986	4.690390	18.887659	25.112158
8.974866	5.216907	1.457160	0.049790	4925732	4923868	7568	7566	27.497986	4.690390	18.887659	25.440233
8.960513	5.215954	1.444265	0.046982	4925732	4923870	7568	7566	27.497986	4.690390	18.887659	25.459499
8.946145	5.215001	1.431356	0.044169	4925732	4923872	7568	7566	27.497986	4.690390	18.887659	25.478786
8.931760	5.214046	1.418434	0.041354	4925732	4923874	7568	7566	27.497986	4.690390	18.887659	25.498095
8.917358	5.213090	1.405498	0.038535	4925732	4923876	7568	7566	27.497986	4.690390	18.887659	25.517424
8.631534	5.218595	1.137717	0.033819	4925732	4923045	7568	7566	27.497986	4.690390	18.887659	25.909121
